TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699919581.994539;#SYSTEM;14123266;13886443;1903886;32098
1699919581.994539;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919581.994539;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919581.994539;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919583.119671;#SYSTEM;127203127;105221360;17212760;866997
1699919583.119671;/sys/fs/cgroup/custom.slice/pg1;19055284;18563475;2797355;168598
1699919583.119671;/sys/fs/cgroup/custom.slice/pg2;59801427;58402531;8690274;546657
1699919583.119671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919583.992628;#SYSTEM;14171139244;24925332824;2805855435;353482655
1699919583.992628;/sys/fs/cgroup/custom.slice/pg1;3517852391;6193603846;696284217;87965298
1699919583.992628;/sys/fs/cgroup/custom.slice/pg2;10612243410;18684970564;2100574300;265368055
1699919583.992628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919584.991808;#SYSTEM;14400509517;25332879399;2852612273;359130173
1699919584.991808;/sys/fs/cgroup/custom.slice/pg1;3588254438;6317827276;710245368;89733627
1699919584.991808;/sys/fs/cgroup/custom.slice/pg2;10765198253;18956702852;2131101827;269226100
1699919584.991808;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919585.990790;#SYSTEM;14399420300;25331910306;2852495444;359097854
1699919585.990790;/sys/fs/cgroup/custom.slice/pg1;3588069266;6317829634;710246205;89724380
1699919585.990790;/sys/fs/cgroup/custom.slice/pg2;10763447285;18953765335;2130769366;269174286
1699919585.990790;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919586.989848;#SYSTEM;14401368941;25333053963;2852710379;359099934
1699919586.989848;/sys/fs/cgroup/custom.slice/pg1;3588156843;6318218025;710289771;89723750
1699919586.989848;/sys/fs/cgroup/custom.slice/pg2;10764187455;18954244453;2130823005;269188831
1699919586.989848;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919587.988866;#SYSTEM;14398692525;25330569056;2852323304;359090816
1699919587.988866;/sys/fs/cgroup/custom.slice/pg1;3587908282;6317495777;710209765;89719560
1699919587.988866;/sys/fs/cgroup/custom.slice/pg2;10763781788;18953856654;2130779840;269187824
