RAPL;ALL;PG1;PG2
0.026123046875;0;0;0
14.24847412109375;0;0;0
14.01104736328125;0;0;0
13.95599365234375;0;0;0
14.2265625;0;0;0
51.92327880859375;0;0;0
53.6553955078125;0;0;0
53.76611328125;0;0;0
53.73248291015625;0;0;0
53.772216796875;0;0;0
53.75927734375;0;0;0
53.74212646484375;0;0;0
53.82757568359375;0;0;0
53.79974365234375;0;0;0
53.74658203125;0;0;0
53.82763671875;53.56756382564993;13.364669209822958;40.093203506303745
53.77484130859375;53.57300063531015;13.364876078779995;40.09498024715226
53.81768798828125;53.5712006913573;13.365681311228899;40.09572319527659
53.80126953125;53.67867582421667;13.364846049090207;40.09358777540754
53.83221435546875;53.57038471774544;13.362562699833925;40.094428593416474
53.76763916015625;53.56263028852541;13.366161782537466;40.09121989049526
53.86224365234375;53.56797754105533;13.364688672049883;40.09354995466077
53.81744384765625;53.57037307372164;13.362552133646838;40.0948078573927
53.78656005859375;53.56305513310392;13.366298028936802;40.09087567421455
53.846435546875;53.5679480912757;13.364823248010541;40.093893621156994
53.77947998046875;53.56750211537006;13.364379481480029;40.094297910020074
53.88690185546875;53.5645720457157;13.364503491431963;40.091097552815256
53.81927490234375;53.570458663172516;13.362700610396633;40.09387694336547
53.9151611328125;53.6814700210763;13.364441760491355;40.093908638789664
53.82330322265625;53.564680437152056;13.364102542087412;40.09144398481273
53.92901611328125;53.56838516513977;13.364883308422831;40.09357665113981
53.8448486328125;53.56742479382448;13.364346114415259;40.093845241901775
53.89215087890625;53.564736622557525;13.364313305531573;40.09132999734713
53.9412841796875;53.56767672734635;13.364374476330681;40.09437632194618
53.83587646484375;53.56655394960675;13.364723152215365;40.09231986607561
53.89752197265625;53.567875264896266;13.364816575902145;40.09409994315962
53.83477783203125;53.571906196262454;13.36468366838916;40.09342594244431
53.89654541015625;53.56764666155122;13.364481803979078;40.09348767222085
53.90625;53.691731756713196;13.364861620493178;40.09355718798064
44.8946533203125;41.037832706613166;10.281491626038644;30.643405850849575
14.0308837890625;0;0;0
13.91143798828125;0;0;0
13.991455078125;0;0;0
13.80841064453125;0;0;0
