FULL;PG1;PG2
13.834223;0;0
39.256416;0.189644;0.189644
41.190624;20.39728;20.39728
41.19295;20.297976;20.297976
41.17982;20.29436;20.29436
41.221884;20.312232;20.312232
41.17575;20.389914;20.389914
41.199456;20.30118;20.30118
41.21514;20.308908;20.308908
41.188976;20.494996;20.494996
41.28268;20.442866;20.442866
41.242536;20.224704;20.224704
41.223396;20.512124;20.512124
41.1971;20.400486;20.400486
41.258692;20.330368;20.330368
41.22206;20.315178;20.315178
41.221416;20.312002;20.312002
41.211716;20.31008;20.31008
41.255896;20.328992;20.328992
41.22205;20.41284;20.41284
41.242904;20.423168;20.423168
41.196188;20.201976;20.201976
41.21017;20.505542;20.505542
41.228956;20.22182;20.22182
41.217316;20.30998;20.30998
41.244676;20.522712;20.522712
41.23777;20.12561;20.32292
41.201904;20.50143;20.302388
41.229036;20.315756;20.315756
41.224556;20.313548;20.5127
41.25937;20.43321;20.236736
41.20693;20.403428;20.403428
41.259516;20.23681;20.23681
35.38418;29.10634;0
33.156616;0;0
14.054264;0;0
13.775125;0;0
13.611184;0;0
