TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899296.639748;0.606445;0;0;1677500;1810799;1200139;1200201;1200140;1200357
1699899297.555125;14.2225;0;0;1235995;1246798;1200094;1200072;1200030;1200024
1699899298.679659;53.7178;0;0;1200011;1200185;3600000;1200258;1200057;3600000
1699899299.553290;94.6066;0;0;1439495;1200079;3599999;1200079;1200200;3600000
1699899300.552393;135.807;0;0;1381395;1200190;3599999;1200107;1200208;3600000
1699899301.551501;176.942;0;0;1421459;1200240;3600000;1200134;1200204;3599999
1699899302.550684;218.138;0;0;1449138;1200175;3600000;1200136;1200200;3600000
1699899303.549825;259.287;0;0;1480312;1200211;3599999;1200088;1200210;3599999
1699899304.548930;300.445;0;0;1489574;1200134;3599999;1200140;1200175;3600000
1699899305.548074;341.586;0;0;1455012;1200199;3600000;1200216;1200190;3600000
1699899306.547269;382.795;0;0;1471047;1200169;3600000;1200162;1200189;3600000
1699899307.546426;423.958;0;0;1487053;1200168;3599999;1200136;1200205;3600000
1699899308.545566;465.202;0;0;1385153;1200156;3600000;1200148;1200179;3599999
1699899309.544677;506.4;0;0;1408041;1200236;3600000;1200202;1200184;3600000
1699899310.543892;547.604;0;0;1435544;1200198;3600000;1200124;1200230;3600000
1699899311.543038;588.762;0;0;1447999;1200267;3599999;1200183;1200173;3600000
1699899312.542190;630.03;0;0;1461629;1200180;3600000;1200162;1200185;3600000
1699899313.541340;671.176;0;0;1382981;1200188;3599999;1200232;1200197;3600000
1699899314.540439;712.358;0;0;1398834;1200167;3600000;1200140;1200165;3599999
1699899315.539646;753.585;0;0;1418316;1200174;3600000;1200196;1200163;3600000
1699899316.538790;794.784;0;0;1451305;1200201;3600000;1200142;1200162;3599999
1699899317.537944;835.958;0;0;1439337;1200153;3600000;1223881;1200185;3600000
1699899318.537093;877.138;0;0;1373929;1200200;3599999;1200175;1200191;3599999
1699899319.536201;918.338;0;0;1408747;1200200;3600000;1200177;1200219;3600000
1699899320.535398;959.528;0;0;1391783;1200159;3599999;1200177;1200149;3600000
1699899321.534545;1000.72;0;0;1452469;1200139;3600000;1200204;1200184;3599999
1699899322.533715;1041.93;0;0;1452016;1200178;3599999;1216088;1200149;3600000
1699899323.532773;1083.1;0;0;1376732;1200175;3600000;1200166;1200214;3599999
1699899324.531934;1124.31;0;0;1420559;1200222;3600000;1200169;1200183;3599999
1699899325.531169;1165.5;0;0;1402159;1200215;3600000;1200181;1200204;3600000
1699899326.530325;1206.7;0;0;1427651;1200173;3599999;1200196;1200146;3600000
1699899327.529467;1247.88;0;0;1459654;1200229;3600000;1200130;1200136;3600000
1699899328.528585;1289.11;0;0;1376538;1200166;3600000;1200168;1200166;3599999
1699899329.527783;1330.27;0;0;1397690;1200215;3600000;1200185;1200155;3600000
1699899330.526931;1371.47;0;0;1426032;1200248;3599999;1200165;1200168;3600000
1699899331.526131;1405.83;0;0;1456319;1200219;3598301;1200078;1200166;3599999
1699899332.659738;1437.55;0;0;1200230;1200276;1200609;1200180;1200224;1200471
1699899333.524819;1451.13;0;0;1490592;1200064;1200187;1200112;1200186;1200120
1699899334.523964;1464.84;0;0;1526334;1200060;1200095;1200076;1200098;1200135
1699899335.522988;1478.41;0;0;1459717;1200075;1200052;1200078;1200130;1200130
