TIMESTAMP;CPU;RAM;GPU
1700521497.221049;3.89429;0;0
1700521498.219348;36.3867;0;0
1700521499.218179;272.084;0;0
1700521500.216982;516.827;0;0
1700521501.216009;761.568;0;0
1700521502.215224;1005.15;0;0
1700521503.214540;1249.47;0;0
1700521504.213523;1494.32;0;0
1700521505.212570;1738.61;0;0
1700521506.211830;1982.73;0;0
1700521507.211041;2226.96;0;0
1700521508.210154;2471.3;0;0
1700521509.209390;2715.49;0;0
1700521510.208306;2959.52;0;0
1700521511.207717;3203.78;0;0
1700521512.206921;3447.96;0;0
1700521513.205675;3692.46;0;0
1700521514.206029;3934.74;0;0
1700521515.206766;4047.93;0;0
1700521516.205622;4079.54;0;0
1700521517.205133;4109.88;0;0
1700521518.204184;4141.8;0;0
