TIMESTAMP;CPU;RAM;GPU
1700540351.941563;4.58868;0;0
1700540352.940246;39.8176;0;0
1700540353.938219;239.33;0;0
1700540354.937354;442.12;0;0
1700540355.936274;644.798;0;0
1700540356.935364;847.715;0;0
1700540357.934402;1050.66;0;0
1700540358.933513;1253.41;0;0
1700540359.932536;1456.35;0;0
1700540360.931612;1659.32;0;0
1700540361.930690;1862.2;0;0
1700540362.929806;2065.21;0;0
1700540363.928827;2268.55;0;0
1700540364.927890;2472.16;0;0
1700540365.926943;2675.89;0;0
1700540366.925958;2880.2;0;0
1700540367.925092;3084.71;0;0
1700540368.924145;3289.55;0;0
1700540369.923203;3494.41;0;0
1700540370.922239;3699.51;0;0
1700540371.921305;3904.71;0;0
1700540372.920389;4110.13;0;0
1700540373.919462;4315.73;0;0
1700540374.918532;4521.6;0;0
1700540375.917508;4727.3;0;0
1700540376.916632;4933.14;0;0
1700540377.915743;5139.08;0;0
1700540378.914757;5345.07;0;0
1700540379.913959;5551.03;0;0
1700540380.914467;5723.52;0;0
1700540381.913621;5883.97;0;0
1700540382.912684;6044.45;0;0
1700540383.911810;6204.76;0;0
1700540384.911012;6365.16;0;0
1700540385.910097;6525.52;0;0
1700540386.909357;6685.81;0;0
1700540387.908414;6846.29;0;0
1700540388.907786;6989.22;0;0
1700540389.907726;7102.89;0;0
1700540390.906765;7184.16;0;0
1700540391.906154;7221.57;0;0
1700540392.905339;7258.99;0;0
1700540393.904422;7294.46;0;0
