TIMESTAMP;CPU;RAM;GPU
1700484610.747069;0.601135;0;0
1700484611.746448;14.5689;0;0
1700484612.745062;73.2207;0;0
1700484613.744222;133.24;0;0
1700484614.743397;193.348;0;0
1700484615.742479;253.492;0;0
1700484616.741681;313.601;0;0
1700484617.740799;373.556;0;0
1700484618.739918;433.537;0;0
1700484619.739433;493.476;0;0
1700484620.738469;553.446;0;0
1700484621.737686;613.655;0;0
1700484622.736794;673.775;0;0
1700484623.735949;733.9;0;0
1700484624.735091;793.998;0;0
1700484625.734242;854.173;0;0
1700484626.733422;914.281;0;0
1700484627.732548;974.399;0;0
1700484628.731724;1034.57;0;0
1700484629.730825;1094.64;0;0
1700484630.730042;1154.8;0;0
1700484631.729164;1215.07;0;0
1700484632.728482;1273.43;0;0
1700484633.727519;1316.26;0;0
1700484634.727112;1333.7;0;0
1700484635.726163;1347.65;0;0
1700484636.725605;1361.53;0;0
1700484637.724770;1375.43;0;0
