TIMESTAMP;CPU;RAM;GPU
1700513838.292174;0.66217;0;0
1700513839.298472;15.4689;0;0
1700513840.290046;108.032;0;0
1700513841.289126;202.871;0;0
1700513842.288146;297.781;0;0
1700513843.287209;392.784;0;0
1700513844.286247;487.704;0;0
1700513845.285383;582.636;0;0
1700513846.284421;677.564;0;0
1700513847.283477;772.597;0;0
1700513848.282520;867.521;0;0
1700513849.281630;962.469;0;0
1700513850.280672;1057.41;0;0
1700513851.279724;1152.46;0;0
1700513852.278781;1247.41;0;0
1700513853.277848;1342.37;0;0
1700513854.276923;1437.32;0;0
1700513855.275990;1532.28;0;0
1700513856.275040;1627.33;0;0
1700513857.274100;1722.29;0;0
1700513858.273163;1817.25;0;0
1700513859.272223;1912.3;0;0
1700513860.271295;2007.27;0;0
1700513861.270346;2102.23;0;0
1700513862.269414;2197.2;0;0
1700513863.268470;2292.26;0;0
1700513864.267538;2387.24;0;0
1700513865.266596;2482.21;0;0
1700513866.265650;2577.19;0;0
1700513867.264719;2672.17;0;0
1700513868.263785;2767.24;0;0
1700513869.262941;2858.4;0;0
1700513870.261898;2939.63;0;0
1700513871.260931;3020.84;0;0
1700513872.260016;3102.17;0;0
1700513873.259052;3183.37;0;0
1700513874.258218;3264.32;0;0
1700513875.270770;3302.35;0;0
1700513876.257283;3316.53;0;0
1700513877.256646;3330.8;0;0
1700513878.255902;3344.98;0;0
