FULL;PG1;PG2
33.055158;0;0
271.97312;0.415646;6.511820000000003
278.68973;30.91113;246.37988499999992
248.95302;27.578442000000003;220.814298
249.21317;27.600357;221.23897699999992
249.28882;27.608734000000002;220.93219400000015
249.27395;27.669408;220.79439299999984
249.2431;27.707575;221.5355100000001
249.38654;27.494866;220.58238799999978
249.25675;27.77164;221.67273599999996
249.2254;27.414792;220.31524800000008
249.2782;27.781004;221.747472
249.2978;27.540518;219.8879809999999
249.2944;27.650720000000003;222.08157200000016
249.3273;27.619901000000002;213.22813500000004
249.18045;27.70061;207.72331000000003
249.43451;27.555622;207.22825199999997
249.16446;27.698834;207.022206
249.36837;27.624451;214.26097699999997
249.24995;27.542118;206.5658850000001
249.16054;27.691446999999997;214.468069
249.37336;27.500287;207.0939990000001
249.16546;27.678124;206.90020100000004
249.28901;27.698774999999998;214.52482500000008
249.37096;27.493146999999997;213.6485619999999
249.2473;27.770588;207.8415879999999
249.24085;27.603422000000002;206.80757999999983
249.3039;14.200040999999999;213.19337399999998
237.80102;20.277606;101.38802999999997
205.43411;38.778167999999994;135.45304199999998
188.6204;44.185112;132.55533599999998
183.68123;45.542584;137.059432
184.12144;45.596112;137.00546
183.83635;45.582816;136.533434
172.80667;0;164.466076
170.04069;0;168.976268
162.41933;0;157.334374
150.80115;0;38.333144
36.255344;0;0
31.14682;0;0
29.233332;0;0
