TIMESTAMP;CPU;RAM;GPU
1700599291.666434;3.58252;0;0
1700599292.666495;33.1075;0;0
1700599293.661552;301.693;0;0
1700599294.660453;583.111;0;0
1700599295.659561;835.781;0;0
1700599296.658601;1084.77;0;0
1700599297.657724;1333.9;0;0
1700599298.656820;1582.89;0;0
1700599299.655841;1831.93;0;0
1700599300.654889;2080.91;0;0
1700599301.654122;2330.05;0;0
1700599302.653013;2579.06;0;0
1700599303.652000;2828.18;0;0
1700599304.651117;3077.15;0;0
1700599305.650062;3326.18;0;0
1700599306.649423;3575.33;0;0
1700599307.648365;3824.33;0;0
1700599308.647448;4073.3;0;0
1700599309.646552;4322.44;0;0
1700599310.645607;4571.47;0;0
1700599311.644647;4820.47;0;0
1700599312.643703;5069.43;0;0
1700599313.642723;5318.57;0;0
1700599314.641709;5567.59;0;0
1700599315.640895;5816.62;0;0
1700599316.639920;6065.72;0;0
1700599317.639074;6314.75;0;0
1700599318.638120;6563.72;0;0
1700599319.637145;6812.86;0;0
1700599320.636241;7061.96;0;0
1700599321.635216;7310.84;0;0
1700599322.634327;7559.94;0;0
1700599323.636982;7796.9;0;0
1700599324.634648;8003.75;0;0
1700599325.635282;8194;0;0
1700599326.634439;8377.13;0;0
1700599327.633586;8561.22;0;0
1700599328.632696;8745.35;0;0
1700599329.632165;8921.52;0;0
1700599330.631069;9092.05;0;0
1700599331.630186;9258.27;0;0
1700599332.628763;9418.49;0;0
1700599333.628543;9516.9;0;0
1700599334.628825;9548.14;0;0
1700599335.627976;9578.93;0;0
1700599336.627117;9608.15;0;0
