TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699987695.20620;#SYSTEM;133072130;77852682;14982312;276267;93503488;1256759296
1699987695.20620;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987696.18841;#SYSTEM;1698136144;513116720;102035672;2049741;111063040;1354031104
1699987696.18841;/sys/fs/cgroup/custom.slice/pg1;1281575252;233825191;45715307;671370;17551360;98451456
1699987697.16239;#SYSTEM;63029964567;109067066012;26802413504;56065861;116449280;1356582912
1699987697.16239;/sys/fs/cgroup/custom.slice/pg1;62577569143;108785473464;26748848113;55105707;20209664;99717120
1699987698.14736;#SYSTEM;63044744677;120753371697;29712908487;58809740;116764672;1356582912
1699987698.14736;/sys/fs/cgroup/custom.slice/pg1;62715599344;120415931828;29643122392;58396240;20209664;99717120
1699987699.14029;#SYSTEM;63029991062;120708717936;29701667129;57919733;117141504;1356587008
1699987699.14029;/sys/fs/cgroup/custom.slice/pg1;62748764370;120476291998;29657994959;57703579;20209664;99717120
1699987700.12966;#SYSTEM;62840671273;120261592832;29591431256;57912018;119287808;1356595200
1699987700.12966;/sys/fs/cgroup/custom.slice/pg1;62506545534;119937572312;29525368637;57497658;20209664;99717120
1699987701.12065;#SYSTEM;62811438166;120159526804;29566499832;58705599;119529472;1356599296
1699987701.12065;/sys/fs/cgroup/custom.slice/pg1;62496616455;119901445842;29516466546;58319992;20209664;99717120
1699987702.11113;#SYSTEM;62828965183;120189244268;29573445142;58680890;119947264;1356599296
1699987702.11113;/sys/fs/cgroup/custom.slice/pg1;62492885025;119856646740;29505432566;58440984;20209664;99717120
1699987703.10209;#SYSTEM;62839475497;120205804455;29577653631;58735030;119951360;1356607488
1699987703.10209;/sys/fs/cgroup/custom.slice/pg1;62505289189;119933930140;29524477691;58238851;20209664;99717120
1699987704.9325;#SYSTEM;62769103058;120021050459;29532121544;58545248;119951360;1356611584
1699987704.9325;/sys/fs/cgroup/custom.slice/pg1;62417038830;119704947026;29468098822;58167427;20209664;99717120
1699987705.8308;#SYSTEM;62695008375;119850837919;29490586577;58672855;119951360;1356611584
1699987705.8308;/sys/fs/cgroup/custom.slice/pg1;62342838596;119518514351;29422193066;58259125;20209664;99717120
1699987706.7423;#SYSTEM;62690315589;119874031179;29496844866;58049451;120242176;1356619776
1699987706.7423;/sys/fs/cgroup/custom.slice/pg1;62363749557;119606540557;29443869655;57640978;20209664;99717120
1699987707.6489;#SYSTEM;62409933838;119790110450;29487922723;56628592;120242176;1356623872
1699987707.6489;/sys/fs/cgroup/custom.slice/pg1;62345310386;119772429979;29484726971;56687850;20209664;99717120
1699987708.5505;#SYSTEM;62761199942;120050330371;29539757073;58652251;120242176;1356623872
1699987708.5505;/sys/fs/cgroup/custom.slice/pg1;62440801650;119768170346;29483663733;58240487;20209664;99717120
1699987709.4587;#SYSTEM;62792452959;120129959601;29559290722;58621404;120242176;1356632064
1699987709.4587;/sys/fs/cgroup/custom.slice/pg1;62473677158;119840838823;29501555154;58238700;20209664;99717120
1699987710.3714;#SYSTEM;62774694611;120090747740;29549554825;58236901;120242176;1356636160
1699987710.3714;/sys/fs/cgroup/custom.slice/pg1;62454001208;119797192944;29490798479;57858425;20209664;99717120
