FULL;PG1;PG2
31.661876;0;0
159.97701;79.988496;79.988496
162.89566;80.870184;80.870184
163.33498;81.280432;81.280432
163.98966;81.411924;81.606224
164.09659;81.46776399999999;81.274256
164.0595;81.446594;81.640976
164.07165;81.647024;81.25823199999999
163.51974;81.180016;81.566588
163.75757;81.490736;81.102684
164.17931;81.11703;81.311556
164.31714;81.769192;81.769192
164.16422;81.886676;81.69124
163.95442;81.10200800000001;81.296496
148.28376;50.715944;0
124.82928;122.49602;0
123.29519;119.854394;0
123.23787;120.358484;0
122.95251;120.07979399999999;0
120.1111;0;0
30.37776;0;0
28.730016;0;0
27.78836;0;0
