TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700594631.862705;#SYSTEM;195577503;171739070;1781344730;286703;171798528;1141018624
1700594631.862705;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700594631.862705;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700594632.862526;#SYSTEM;1543778253;334251655;63406899334;1604250;185868288;1220939776
1700594632.862526;/sys/fs/cgroup/custom.slice/pg1;195980678;33107302;78304723;87589;1568768;8863744
1700594632.862526;/sys/fs/cgroup/custom.slice/pg2;1126191429;177389676;434529864;543196;12496896;70909952
1700594633.858282;#SYSTEM;50505534030;79810384000;45919963603;70917261;215883776;1220841472
1700594633.858282;/sys/fs/cgroup/custom.slice/pg1;5558249122;11821676520;1994727712;5695462;1802240;8863744
1700594633.858282;/sys/fs/cgroup/custom.slice/pg2;44470265983;67744912130;15939141391;64254562;39555072;70909952
1700594634.856874;#SYSTEM;50497896863;86873695233;45952775602;74972804;216227840;1220845568
1700594634.856874;/sys/fs/cgroup/custom.slice/pg1;5577881017;13078658895;1998889521;5510940;1802240;8863744
1700594634.856874;/sys/fs/cgroup/custom.slice/pg2;44606129267;73518058208;15985047457;68946863;39555072;70909952
1700594635.856135;#SYSTEM;49677220106;85227998338;45960177286;73428000;216571904;1220849664
1700594635.856135;/sys/fs/cgroup/custom.slice/pg1;5479901781;12838034042;1999125893;5455433;1802240;8863744
1700594635.856135;/sys/fs/cgroup/custom.slice/pg2;43854836670;72084890906;15986344737;67582663;39555072;70909952
1700594636.855166;#SYSTEM;50222599883;86054110623;45961609950;74124394;218705920;1220853760
1700594636.855166;/sys/fs/cgroup/custom.slice/pg1;5550250527;12995992311;1999057410;5523042;1802240;8863744
1700594636.855166;/sys/fs/cgroup/custom.slice/pg2;44293038702;72711772287;15980928869;68173499;39555072;70909952
1700594637.854247;#SYSTEM;50259160680;86184944381;45954340566;74199600;219082752;1220857856
1700594637.854247;/sys/fs/cgroup/custom.slice/pg1;5556186898;13017350327;1998995608;5527881;1802240;8863744
1700594637.854247;/sys/fs/cgroup/custom.slice/pg2;44354807525;72868207985;15982503734;68330518;39555072;70909952
1700594638.853373;#SYSTEM;50284431470;86136785163;45955678740;74215931;219152384;1220870144
1700594638.853373;/sys/fs/cgroup/custom.slice/pg1;5552185528;13008460912;1997006057;5538236;1802240;8863744
1700594638.853373;/sys/fs/cgroup/custom.slice/pg2;44359680234;72803274984;15984465727;68253245;39555072;70909952
1700594639.852319;#SYSTEM;50282321036;86135229171;45955425099;74140991;219500544;1220878336
1700594639.852319;/sys/fs/cgroup/custom.slice/pg1;5554011755;13010143019;1997151993;5555602;1802240;8863744
1700594639.852319;/sys/fs/cgroup/custom.slice/pg2;44390246393;72832175565;15986310754;68279548;39555072;70909952
1700594640.851271;#SYSTEM;50211184819;86013515020;45954889846;74248180;219512832;1220882432
1700594640.851271;/sys/fs/cgroup/custom.slice/pg1;5549976093;12666059458;1997065666;5403569;1802240;8863744
1700594640.851271;/sys/fs/cgroup/custom.slice/pg2;44303969142;73037858177;15983259491;68474130;39555072;70909952
1700594641.850561;#SYSTEM;50151665635;85691325810;45961146650;73986812;219574272;1220886528
1700594641.850561;/sys/fs/cgroup/custom.slice/pg1;5544424807;12621858631;1997833435;5409516;1802240;8863744
1700594641.850561;/sys/fs/cgroup/custom.slice/pg2;44265827490;72761370145;15993206999;68213996;39555072;70909952
1700594642.849597;#SYSTEM;50068339889;85599384261;45949605143;73303345;219590656;1220886528
1700594642.849597;/sys/fs/cgroup/custom.slice/pg1;5553182088;13195883394;1998026828;5355059;1802240;8863744
1700594642.849597;/sys/fs/cgroup/custom.slice/pg2;44368112367;72317552099;15987089972;67800609;39555072;70909952
1700594643.848564;#SYSTEM;50090678640;85581776826;45960832631;73246956;219590656;1220890624
1700594643.848564;/sys/fs/cgroup/custom.slice/pg1;5550410666;13192860734;1999047134;5357035;1802240;8863744
1700594643.848564;/sys/fs/cgroup/custom.slice/pg2;44304820520;72158401934;15978908828;67646464;39555072;70909952
1700594644.847659;#SYSTEM;50243664472;85791583746;45960903262;73511231;219590656;1220907008
1700594644.847659;/sys/fs/cgroup/custom.slice/pg1;5558588360;13214026199;1999102839;5364550;1802240;8863744
1700594644.847659;/sys/fs/cgroup/custom.slice/pg2;44332792006;72223017640;15979869824;67703024;39555072;70909952
1700594645.846854;#SYSTEM;50226907776;85759105214;45960458516;73420068;219590656;1220915200
1700594645.846854;/sys/fs/cgroup/custom.slice/pg1;5558708676;13210049949;1999570182;5438789;1802240;8863744
1700594645.846854;/sys/fs/cgroup/custom.slice/pg2;44359256344;72213595757;15981088932;67724794;39555072;70909952
1700594646.845886;#SYSTEM;50209322800;85714185996;45949957835;73440325;219590656;1220919296
1700594646.845886;/sys/fs/cgroup/custom.slice/pg1;5556677727;13223194917;1998168533;5326484;1802240;8863744
1700594646.845886;/sys/fs/cgroup/custom.slice/pg2;44365420753;72252071524;15983511370;67728699;39555072;70909952
1700594647.844885;#SYSTEM;50246665892;85805010575;45952725923;73444334;219590656;1220923392
1700594647.844885;/sys/fs/cgroup/custom.slice/pg1;5555154370;13220175670;1998090773;5326822;1802240;8863744
1700594647.844885;/sys/fs/cgroup/custom.slice/pg2;44380101295;72298070206;15987210316;67768642;39555072;70909952
1700594648.843946;#SYSTEM;50249894568;85725967255;45954158705;73382780;219590656;1220927488
1700594648.843946;/sys/fs/cgroup/custom.slice/pg1;5554702627;13220084403;1998194469;5320212;1802240;8863744
1700594648.843946;/sys/fs/cgroup/custom.slice/pg2;44378083623;72229310875;15988557261;67711093;39555072;70909952
1700594649.842985;#SYSTEM;50239300866;85761067669;45954879712;73401459;219590656;1220939776
1700594649.842985;/sys/fs/cgroup/custom.slice/pg1;5557176174;13227060212;1997969546;5321211;1802240;8863744
1700594649.842985;/sys/fs/cgroup/custom.slice/pg2;44382694243;72273976408;15984169037;67756739;39555072;70909952
1700594650.842039;#SYSTEM;50260771688;85806966162;45957417479;73464083;219602944;1220943872
1700594650.842039;/sys/fs/cgroup/custom.slice/pg1;5556501394;13224189875;1997960348;5340437;1802240;8863744
1700594650.842039;/sys/fs/cgroup/custom.slice/pg2;44387749583;72302102052;15986523649;67764958;39555072;70909952
1700594651.841112;#SYSTEM;50248659585;85863412215;45959093109;73494622;219836416;1220947968
1700594651.841112;/sys/fs/cgroup/custom.slice/pg1;5556877359;13222797554;1998112737;5325789;1802240;8863744
1700594651.841112;/sys/fs/cgroup/custom.slice/pg2;44372904195;72309057177;15982698294;67792034;39555072;70909952
1700594652.840300;#SYSTEM;50219788471;85688339439;45962529214;73318292;219836416;1220952064
1700594652.840300;/sys/fs/cgroup/custom.slice/pg1;5552558192;13211981589;1998295468;5318687;1802240;8863744
1700594652.840300;/sys/fs/cgroup/custom.slice/pg2;44338522508;72113279590;15983984862;67620496;39555072;70909952
1700594653.839364;#SYSTEM;50238262005;85757246273;45962100177;73396263;219840512;1220956160
1700594653.839364;/sys/fs/cgroup/custom.slice/pg1;5554637591;13216615033;1998192302;5317735;1802240;8863744
1700594653.839364;/sys/fs/cgroup/custom.slice/pg2;44337424448;72174862901;15979999256;67652952;39555072;70909952
1700594654.838506;#SYSTEM;49963668967;85466933502;45959332073;73066119;219840512;1220956160
1700594654.838506;/sys/fs/cgroup/custom.slice/pg1;5554228956;13214705414;1998373338;5324733;1802240;8863744
1700594654.838506;/sys/fs/cgroup/custom.slice/pg2;44320426801;72186814140;15981677167;67675268;39555072;70909952
1700594655.837456;#SYSTEM;50193884125;85668874570;45949893466;73337282;219840512;1220968448
1700594655.837456;/sys/fs/cgroup/custom.slice/pg1;5554582811;13217290909;1997980551;5306727;1802240;8863744
1700594655.837456;/sys/fs/cgroup/custom.slice/pg2;44342243427;72198810493;15980358574;67672139;39555072;70909952
1700594656.836506;#SYSTEM;50222662258;85720391217;45951771028;73366228;219840512;1220980736
1700594656.836506;/sys/fs/cgroup/custom.slice/pg1;5554580712;13216440613;1998187187;5321287;1802240;8863744
1700594656.836506;/sys/fs/cgroup/custom.slice/pg2;44375334674;72256323442;15989330572;67728684;39555072;70909952
1700594657.835585;#SYSTEM;50209788989;85683281485;45953103351;73331367;219840512;1220980736
1700594657.835585;/sys/fs/cgroup/custom.slice/pg1;5555538862;13218785528;1998157630;5312153;1802240;8863744
1700594657.835585;/sys/fs/cgroup/custom.slice/pg2;44366331972;72243251525;15989218613;67715608;39555072;70909952
1700594658.834688;#SYSTEM;50201184921;85664080294;45951904158;73322839;219840512;1220988928
1700594658.834688;/sys/fs/cgroup/custom.slice/pg1;5555285002;13220309801;1998066242;5320365;1802240;8863744
1700594658.834688;/sys/fs/cgroup/custom.slice/pg2;44358102814;72199109864;15989785562;67695242;39555072;70909952
1700594659.833742;#SYSTEM;50227283701;85695793704;45958674234;73324589;219840512;1220993024
1700594659.833742;/sys/fs/cgroup/custom.slice/pg1;5554052883;13213570028;1997929797;5324549;1802240;8863744
1700594659.833742;/sys/fs/cgroup/custom.slice/pg2;44348347281;72160620037;15986829701;67651817;39555072;70909952
1700594660.834545;#SYSTEM;43777741377;78251737870;48399500831;66009957;203767808;1192198144
1700594660.834545;/sys/fs/cgroup/custom.slice/pg1;5618693795;14099818821;2000347797;5666755;1802240;8863744
1700594660.834545;/sys/fs/cgroup/custom.slice/pg2;37778479962;63775510163;13581555370;59804031;23482368;42102784
1700594661.835306;#SYSTEM;22484866765;45268606827;57120208375;35349546;188821504;1161183232
1700594661.835306;/sys/fs/cgroup/custom.slice/pg1;5101791692;13674218598;1575760927;5517392;450560;2215936
1700594661.835306;/sys/fs/cgroup/custom.slice/pg2;17124252238;31260337386;5302649425;29312770;9887744;17727488
1700594662.833919;#SYSTEM;15632128099;29941137847;59436577322;25734487;188821504;1161183232
1700594662.833919;/sys/fs/cgroup/custom.slice/pg1;1691344811;4530094839;499046227;1820926;450560;2215936
1700594662.833919;/sys/fs/cgroup/custom.slice/pg2;13719470952;25106248402;3994306960;23529325;9887744;17727488
1700594663.832956;#SYSTEM;15446335922;29596545286;59520525325;25401047;187588608;1158967296
1700594663.832956;/sys/fs/cgroup/custom.slice/pg1;1700173081;4552669122;500005085;1828750;450560;2215936
1700594663.832956;/sys/fs/cgroup/custom.slice/pg2;13520097812;24736100865;3933515325;23185143;8654848;15511552
1700594664.831614;#SYSTEM;14119281983;27145489508;59936834729;23045090;187588608;1158967296
1700594664.831614;/sys/fs/cgroup/custom.slice/pg1;1738574347;4656459042;500013062;1869010;450560;2215936
1700594664.831614;/sys/fs/cgroup/custom.slice/pg2;12157736110;22192504918;3494485373;20799835;8654848;15511552
1700594665.830588;#SYSTEM;14124166766;27162546857;59945607613;23044853;187588608;1158979584
1700594665.830588;/sys/fs/cgroup/custom.slice/pg1;1736512879;4652814388;499986877;1868021;450560;2215936
1700594665.830588;/sys/fs/cgroup/custom.slice/pg2;12158881066;22193971505;3495962469;20801555;8654848;15511552
1700594666.830024;#SYSTEM;14114361243;27144201941;59959352580;23043324;187588608;1158979584
1700594666.830024;/sys/fs/cgroup/custom.slice/pg1;1734232942;4646929070;500003701;1866897;450560;2215936
1700594666.830024;/sys/fs/cgroup/custom.slice/pg2;12161222201;22200088593;3497670732;20809463;8654848;15511552
1700594667.829113;#SYSTEM;14119537687;27160061614;59948593690;23052381;187588608;1158983680
1700594667.829113;/sys/fs/cgroup/custom.slice/pg1;1734737062;4648457615;499451605;1868583;450560;2215936
1700594667.829113;/sys/fs/cgroup/custom.slice/pg2;12165109014;22204672419;3496722140;20806750;8654848;15511552
1700594668.828044;#SYSTEM;14046928885;27028926555;59938289412;22932219;187588608;1158983680
1700594668.828044;/sys/fs/cgroup/custom.slice/pg1;1733948697;4644410238;498909195;1865125;450560;2215936
1700594668.828044;/sys/fs/cgroup/custom.slice/pg2;12170657416;22216107628;3496720231;20819983;8654848;15511552
1700594669.828111;#SYSTEM;12005069902;23278529680;60553469159;19406541;185114624;1154555904
1700594669.828111;/sys/fs/cgroup/custom.slice/pg1;1755365572;4702156350;499691766;1889011;450560;2215936
1700594669.828111;/sys/fs/cgroup/custom.slice/pg2;10120109554;18393641641;2906058886;17240663;6180864;11079680
1700594670.827128;#SYSTEM;10758231255;20944633398;60947608739;17189965;185114624;1154555904
1700594670.827128;/sys/fs/cgroup/custom.slice/pg1;1797475548;4812872894;499115205;1930301;450560;2215936
1700594670.827128;/sys/fs/cgroup/custom.slice/pg2;8756058595;15848320280;2498098164;14857403;6180864;11079680
1700594671.827158;#SYSTEM;9665470180;17997881239;61274093518;16045111;184664064;1152352256
1700594671.827158;/sys/fs/cgroup/custom.slice/pg1;686619964;1836422971;192097012;739842;0;0
1700594671.827158;/sys/fs/cgroup/custom.slice/pg2;8784038232;15900341963;2499555254;14908092;6180864;11079680
1700594672.826227;#SYSTEM;4890934463;8704093152;62645344304;8320793;178483200;1141272576
1700594672.826227;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700594672.826227;/sys/fs/cgroup/custom.slice/pg2;4664946762;8396029132;1307621912;7903108;0;0
1700594673.826610;#SYSTEM;192197696;270167362;63973776148;330703;178483200;1141280768
1700594673.826610;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700594673.826610;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700594674.825729;#SYSTEM;195863923;271811408;63943547162;363764;178483200;1141280768
1700594674.825729;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700594674.825729;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700594675.824862;#SYSTEM;188869206;270217756;63945258949;330223;178483200;1141280768
1700594675.824862;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
