FULL;PG1;PG2
34.13953;0;0
253.2175;13.155043999999998;4.467089
264.35829;131.4965470000001;132.08688100000006
256.75853;128.146377;127.68065099999997
249.25072;124.867884;124.69464899999998
248.77069;123.7953219999999;124.17707899999992
249.30488;124.47916199999999;124.61778299999999
249.38605;124.83218600000005;124.34510700000003
249.07546;123.89710099999995;124.24337699999994
249.18968;124.28306999999995;124.14451599999995
249.12688;124.40704600000005;124.40704700000005
249.21829;124.62644299999994;123.96814599999995
249.20986;124.449007;124.310423
249.31277;124.76033600000002;116.339016
249.2176;124.66075199999992;120.64167999999995
249.35589;124.50462399999996;116.11650299999997
249.44283;125.01722600000004;117.01222600000001
249.3292;123.83578600000006;115.61690400000005
249.20067;125.11993199999998;116.771671
249.15917;124.66617700000002;120.68267599999999
249.36974;124.49486000000005;116.06624300000003
249.11792;124.52431600000003;116.42123300000002
249.20845;124.30946100000007;116.68098500000005
249.08014;124.26306499999993;116.64593499999992
249.26346;124.77031299999992;120.57780799999995
249.3221;124.47039900000006;116.46353200000001
249.4222;124.58971599999991;120.18590599999995
249.721;123.86522899999994;117.61434799999994
249.32926;124.38736000000009;120.6096400000001
248.82048;124.79069599999994;116.45517499999995
249.38677;123.84699400000004;115.69416500000003
249.58227;124.92987699999999;117.297393
248.82093;124.35856;120.311285
249.7703;124.7462619999999;116.58723999999994
248.82424;124.25548200000006;117.22478100000005
249.59781;124.58920500000004;116.86572200000003
249.0338;123.82203999999999;120.24357200000001
249.5208;124.60429399999995;116.45228899999996
249.24706;124.03453299999995;116.30835699999997
249.06666;125.05451699999998;117.16694399999997
249.55874;124.20895400000003;119.95688000000003
248.82062;124.39306100000003;120.18802900000001
249.77805;125.27232800000006;117.43191900000005
248.88218;123.35897300000002;116.00759399999998
249.53195;125.11281700000005;121.08922900000002
249.10414;123.91367800000006;116.08065000000006
249.41069;124.68804700000008;116.74173200000007
249.30435;124.93039900000005;117.13963900000005
249.06206;124.47888100000004;120.41298900000004
247.83906;118.30288200000007;54.131862
225.3733;144.811369;0
209.39005;160.16589;0
89.05505;0;0
32.1999;0;0
