TIMESTAMP;CPU;RAM;GPU
1700506718.322367;3.70203;0;0
1700506719.320867;33.9243;0;0
1700506720.320535;211.804;0;0
1700506721.319549;392.558;0;0
1700506722.318542;574.109;0;0
1700506723.317879;756.594;0;0
1700506724.316430;939.288;0;0
1700506725.315871;1122.01;0;0
1700506726.315032;1304.63;0;0
1700506727.314189;1487.67;0;0
1700506728.312845;1670.74;0;0
1700506729.312050;1853.85;0;0
1700506730.311315;2036.95;0;0
1700506731.310807;2220.11;0;0
1700506732.310698;2403.38;0;0
1700506733.310550;2585.02;0;0
1700506734.310557;2643.24;0;0
1700506735.309544;2672.22;0;0
1700506736.308850;2700.61;0;0
1700506737.307633;2728.69;0;0
