TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007006.449994;#SYSTEM;98772155;52232072;11018192;113949;96325632;1388945408
1700007006.449994;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007007.449614;#SYSTEM;535220204;207972396;41595371;778292;101036032;1415540736
1700007007.449614;/sys/fs/cgroup/custom.slice/pg1;457743668;138522110;27661693;355276;4698112;26591232
1700007008.448338;#SYSTEM;20370802419;76183680843;18935547357;2849920;104280064;1415503872
1700007008.448338;/sys/fs/cgroup/custom.slice/pg1;20107611893;75932937946;18885981634;2344637;5357568;26591232
1700007009.447506;#SYSTEM;20485054268;77484003937;19261291121;2699591;104460288;1415503872
1700007009.447506;/sys/fs/cgroup/custom.slice/pg1;20299243614;77259588428;19218307075;2298321;5357568;26591232
1700007010.446572;#SYSTEM;20480317530;77470923793;19258215486;2793060;104624128;1415507968
1700007010.446572;/sys/fs/cgroup/custom.slice/pg1;20304800480;77268495539;19220541088;2395427;5357568;26591232
1700007011.445660;#SYSTEM;20481682296;77507025176;19267147824;2879166;106893312;1415512064
1700007011.445660;/sys/fs/cgroup/custom.slice/pg1;20311661215;77299025981;19228138222;2493961;5357568;26591232
1700007012.444354;#SYSTEM;20476978027;77506444982;19267069443;2866142;107081728;1415516160
1700007012.444354;/sys/fs/cgroup/custom.slice/pg1;20306840248;77305341695;19229713146;2491352;5357568;26591232
1700007013.443955;#SYSTEM;20478667523;77471055243;19257884961;2936386;107356160;1415524352
1700007013.443955;/sys/fs/cgroup/custom.slice/pg1;20285523518;77222540206;19209105192;2481041;5357568;26591232
1700007014.443106;#SYSTEM;20493097692;77573034014;19283706483;2881453;107356160;1415524352
1700007014.443106;/sys/fs/cgroup/custom.slice/pg1;20305099846;77296991744;19227632763;2494112;5357568;26591232
1700007015.442391;#SYSTEM;20489420053;77568344913;19282462376;2764828;107356160;1415528448
1700007015.442391;/sys/fs/cgroup/custom.slice/pg1;20296903897;77272003286;19221413235;2375687;5357568;26591232
1700007016.441403;#SYSTEM;20492902543;77600827701;19290573881;2683442;107356160;1415528448
1700007016.441403;/sys/fs/cgroup/custom.slice/pg1;20298021140;77300693948;19228549658;2296432;5357568;26591232
1700007017.440635;#SYSTEM;20491971628;77547463358;19277270523;2625077;107356160;1415540736
1700007017.440635;/sys/fs/cgroup/custom.slice/pg1;20299115948;77255263046;19217242023;2225293;5357568;26591232
1700007018.439848;#SYSTEM;20483986619;77539217047;19275198707;2690978;107356160;1415548928
1700007018.439848;/sys/fs/cgroup/custom.slice/pg1;20301312857;77285920212;19224872146;2294596;5357568;26591232
1700007019.438947;#SYSTEM;20445574490;77307819825;19217577686;3133927;107356160;1415548928
1700007019.438947;/sys/fs/cgroup/custom.slice/pg1;20263829812;77081187417;19173935709;2722754;5357568;26591232
1700007020.438028;#SYSTEM;20477010072;77500915072;19265748315;2879521;107356160;1415553024
1700007020.438028;/sys/fs/cgroup/custom.slice/pg1;20310990677;77319815921;19233309443;2494639;5357568;26591232
1700007021.437123;#SYSTEM;20480550190;77460093311;19255584389;2595073;107356160;1415553024
1700007021.437123;/sys/fs/cgroup/custom.slice/pg1;20313561946;77268958132;19220652218;2194879;5357568;26591232
1700007022.436299;#SYSTEM;20480188906;77503856809;19266418283;2634503;107614208;1415557120
1700007022.436299;/sys/fs/cgroup/custom.slice/pg1;20305930882;77281729816;19223837128;2252288;5357568;26591232
1700007023.434936;#SYSTEM;20496069266;77579668881;19285098408;2531513;107614208;1415577600
1700007023.434936;/sys/fs/cgroup/custom.slice/pg1;20301007311;77287565534;19225280300;2107377;5357568;26591232
1700007024.434559;#SYSTEM;20494721632;77617753071;19294824732;2495621;107614208;1415577600
1700007024.434559;/sys/fs/cgroup/custom.slice/pg1;20306159833;77283595794;19224305764;2117355;5357568;26591232
1700007025.433699;#SYSTEM;20482819565;77513156138;19268747530;2498032;107614208;1415581696
1700007025.433699;/sys/fs/cgroup/custom.slice/pg1;20287748085;77238914759;19213173149;2104062;5357568;26591232
1700007026.432868;#SYSTEM;20484532441;77534044137;19273931048;2490206;107614208;1415585792
1700007026.432868;/sys/fs/cgroup/custom.slice/pg1;20291952241;77237881141;19212924028;2107526;5357568;26591232
1700007027.432017;#SYSTEM;20454187496;77488620463;19264370467;2457318;107614208;1415585792
1700007027.432017;/sys/fs/cgroup/custom.slice/pg1;20298452077;77303333176;19229199266;2100386;5357568;26591232
1700007028.430995;#SYSTEM;20350001714;77332347776;19234363060;2248135;107614208;1415593984
1700007028.430995;/sys/fs/cgroup/custom.slice/pg1;20297541548;77251995243;19216434952;2110370;5357568;26591232
1700007029.429919;#SYSTEM;20482049519;77497748555;19264935214;2496623;107614208;1415602176
1700007029.429919;/sys/fs/cgroup/custom.slice/pg1;20306873069;77278632536;19223058346;2108156;5357568;26591232
1700007030.428984;#SYSTEM;20472620800;77473326824;19258881617;2486087;107614208;1415606272
1700007030.428984;/sys/fs/cgroup/custom.slice/pg1;20309090757;77313671661;19231786942;2110425;5357568;26591232
1700007031.430005;#SYSTEM;6255796251;23242028763;5767277380;1163392;102256640;1389015040
1700007031.430005;/sys/fs/cgroup/custom.slice/pg1;6026836847;22921811897;5701177139;664696;0;0
1700007032.429569;#SYSTEM;181736934;240589647;47585551;335431;102256640;1389015040
1700007032.429569;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007033.428722;#SYSTEM;186332177;249815461;49595414;368001;102256640;1389015040
1700007033.428722;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007034.427511;#SYSTEM;178523502;240580875;47499048;341240;102256640;1389031424
1700007034.427511;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
