TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908224.210818;0.595764;0;0;1895277;1200035;1200009;1200077;1200040;1765382
1699908225.210857;14.5533;0;0;1300607;1200021;1200013;1200012;1200015;1200429
1699908226.208976;70.8561;0;0;3556105;3534489;1620436;1200061;3558777;3556304
1699908227.208076;129.24;0;0;3600000;3600000;1427678;1200135;3600000;3600000
1699908228.207256;187.586;0;0;3599999;3600000;1401867;1200123;3599999;3600000
1699908229.206439;246.036;0;0;3600000;3600000;1433729;1200016;3600000;3600000
1699908230.205580;304.41;0;0;3600000;3599999;1492143;1200103;3600000;3599999
1699908231.204686;362.796;0;0;3599999;3600000;1506636;1200112;3599999;3600000
1699908232.203842;421.242;0;0;3600000;3600000;1507784;1200126;3600000;3599999
1699908233.203018;479.639;0;0;3600000;3600000;1504697;1200112;3600000;3600000
1699908234.202183;538.029;0;0;3599999;3600000;1502196;1200118;3600000;3599999
1699908235.201329;596.505;0;0;3599999;3599999;1505366;1200107;3599999;3600000
1699908236.200443;654.903;0;0;3600000;3599999;1514245;1200126;3600000;3599999
1699908237.199636;713.324;0;0;3600000;3600000;1488397;1200133;3600000;3600000
1699908238.198779;771.779;0;0;3599999;3600000;1507373;1200139;3599999;3600000
1699908239.197935;830.191;0;0;3600000;3599999;1506563;1200115;3600000;3600000
1699908240.197134;888.611;0;0;3599999;3600000;1482340;1200077;3599999;3599999
1699908241.196247;947.025;0;0;3600000;3600000;1506079;1200091;3600000;3600000
1699908242.195431;1005.5;0;0;3600000;3600000;1511074;1200119;3600000;3599999
1699908243.194586;1063.93;0;0;3600000;3599999;1473012;1200121;3600000;3600000
1699908244.193739;1122.34;0;0;3599999;3600000;1494867;1200113;3600000;3600000
1699908245.192865;1180.83;0;0;3599999;3599999;1502896;1200110;3600000;3599999
1699908246.192019;1239.25;0;0;3600000;3600000;1479329;1200137;3600000;3599999
1699908247.191231;1297.67;0;0;3599999;3600000;1501297;1200118;3599999;3600000
1699908248.190381;1356.16;0;0;3600000;3600000;1508429;1200119;3600000;3599999
1699908249.189537;1414.61;0;0;3599999;3599999;1519088;1200102;3599999;3600000
1699908250.188653;1473.07;0;0;3600000;3600000;1514646;1200100;3599999;3599999
1699908251.187835;1531.6;0;0;3599999;3600000;1509286;1200118;3600000;3600000
1699908252.186985;1590.05;0;0;3600000;3599999;1506319;1200116;3600000;3599999
1699908253.186139;1648.54;0;0;3600000;3600000;1505823;1200131;3599999;3600000
1699908254.185285;1707.07;0;0;3600000;3599999;1518452;1200131;3600000;3599999
1699908255.184414;1765.55;0;0;3599999;3600000;1513235;1200115;3600000;3600000
1699908256.183609;1823.99;0;0;3600000;3600000;1513197;1200113;3600000;3600000
1699908257.182743;1882.52;0;0;3599999;3600000;1489695;1200118;3599999;3599999
1699908258.181908;1940.97;0;0;3600000;3599999;1503736;1200101;3599999;3599999
1699908259.181064;1999.46;0;0;3600000;3599999;1467149;1200103;3600000;3600000
1699908260.180142;2055.86;0;0;3600000;3600000;1435158;1200060;3598003;3599865
1699908261.179329;2100.26;0;0;3599999;3600000;1375710;1200152;1200131;1233748
1699908262.315725;2116.03;0;0;1200315;1200600;1200577;1200339;1200079;1200158
1699908263.178142;2129.65;0;0;1200124;1200193;1450023;1200128;1200083;1200116
1699908264.176939;2143.35;0;0;1200077;1200092;1489940;1200067;1200059;1200083
1699908265.176078;2157.04;0;0;1200108;1199922;1346680;1200036;1200035;1200090
