FULL;PG1;PG2
13.809202;0;0
48.11513;0;0
50.108696;16.487377;32.974754
50.193372;16.731123;33.462246
50.208744;16.68226;33.36452
50.2884;16.440438;32.880876
50.21932;16.577251;33.154502
50.229828;16.689265;33.37853
50.16025;16.612558;33.225116
50.25833;16.536611;33.073222
50.175428;16.562762;33.125524
50.194588;16.677556;33.355112
50.185628;16.566129;33.132258
50.211456;16.629516;33.097581
50.21267;16.575056;33.312613
50.19194;16.516836;33.033672
50.240416;16.801176;33.276118
50.18849;16.407775;33.13727
50.20143;16.67983;33.35966
50.225476;16.579283;33.158566
50.193104;16.623439;33.246878
50.170144;16.507596;33.015192
50.181644;16.619643;33.239286
50.18828;16.67546;33.027124
50.152016;16.555035;33.434678
50.272284;16.649662;33.299324
50.15835;16.611929;32.901296
50.20883;16.520326;33.36458
50.21766;16.739219;33.478438
50.189132;16.460744;32.921488
50.193216;16.623476;33.246952
50.2046;16.680883;33.361766
50.243424;16.425734;32.851468
49.481916;0;33.760236
36.849496;0;0
14.051646;0;0
13.644786;0;0
13.764791;0;0
