TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912240.402873;#SYSTEM;12857485;13796762;1886814;31459
1699912240.402873;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912240.402873;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912240.402873;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912241.535663;#SYSTEM;126603756;136799474;18652413;306800
1699912241.535663;/sys/fs/cgroup/custom.slice/pg1;24420044;30178073;4003190;59811
1699912241.535663;/sys/fs/cgroup/custom.slice/pg2;50906183;69477661;7244691;59534
1699912241.535663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912242.401083;#SYSTEM;10539813210;22483339803;1908351149;9487773
1699912242.401083;/sys/fs/cgroup/custom.slice/pg1;3494642894;6914461388;744865475;9110983
1699912242.401083;/sys/fs/cgroup/custom.slice/pg2;7010673676;15533352558;1156558547;217290
1699912242.401083;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912243.400213;#SYSTEM;10813677982;23062099292;1960241234;9775160
1699912243.400213;/sys/fs/cgroup/custom.slice/pg1;3588436559;7100026801;764873668;9361452
1699912243.400213;/sys/fs/cgroup/custom.slice/pg2;7176694640;15902454072;1184019462;219591
1699912243.400213;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912244.399371;#SYSTEM;10813419464;23062060085;1960315119;9765631
1699912244.399371;/sys/fs/cgroup/custom.slice/pg1;3588480910;7100740591;764928568;9352017
1699912244.399371;/sys/fs/cgroup/custom.slice/pg2;7176543250;15901702679;1183967089;218724
1699912244.399371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912245.398541;#SYSTEM;10818413449;23063491823;1960697803;9784127
1699912245.398541;/sys/fs/cgroup/custom.slice/pg1;3588521408;7100656774;764925243;9347776
1699912245.398541;/sys/fs/cgroup/custom.slice/pg2;7177063628;15901314687;1183982462;217861
1699912245.398541;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912246.397669;#SYSTEM;10815591993;23060664023;1960407138;9781665
1699912246.397669;/sys/fs/cgroup/custom.slice/pg1;3588392200;7100471159;764903175;9350466
1699912246.397669;/sys/fs/cgroup/custom.slice/pg2;7176526215;15899867394;1183929448;220265
1699912246.397669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912247.396764;#SYSTEM;10814609796;23059843738;1960440341;9775945
1699912247.396764;/sys/fs/cgroup/custom.slice/pg1;3588255258;7100186206;764878609;9349594
1699912247.396764;/sys/fs/cgroup/custom.slice/pg2;7176530273;15899135283;1183975048;225452
1699912247.396764;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912248.395936;#SYSTEM;10813358949;23062975020;1960395757;9757422
1699912248.395936;/sys/fs/cgroup/custom.slice/pg1;3588450875;7100516112;764907832;9350700
1699912248.395936;/sys/fs/cgroup/custom.slice/pg2;7176709512;15902596427;1184035184;219516
1699912248.395936;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912249.395053;#SYSTEM;10813168407;23061722770;1960234521;9760986
1699912249.395053;/sys/fs/cgroup/custom.slice/pg1;3588347074;7099750444;764839313;9357987
1699912249.395053;/sys/fs/cgroup/custom.slice/pg2;7176696880;15902597840;1184028767;218684
1699912249.395053;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912250.394217;#SYSTEM;10813668693;23063356605;1960450845;9753985
1699912250.394217;/sys/fs/cgroup/custom.slice/pg1;3588609388;7100917864;764950730;9351789
1699912250.394217;/sys/fs/cgroup/custom.slice/pg2;7176735525;15902313657;1184010811;216624
