timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684454778517,cpu,rapl,0.118560791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454779018,cpu,rapl,0.9376373291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454779520,cpu,rapl,0.8809051513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454780022,cpu,rapl,0.876373291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454780524,cpu,rapl,11.054443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454781025,cpu,rapl,12.497116088867188,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454781526,cpu,rapl,12.496231079101562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454782027,cpu,rapl,12.519927978515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454782529,cpu,rapl,12.4964599609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454783030,cpu,rapl,12.495697021484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454783531,cpu,rapl,12.521896362304688,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454784033,cpu,rapl,12.49676513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454784534,cpu,rapl,12.522933959960938,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454785035,cpu,rapl,12.494979858398438,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454785537,cpu,rapl,12.496124267578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454786038,cpu,rapl,12.52276611328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454786540,cpu,rapl,12.496658325195312,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454787042,cpu,rapl,12.5208740234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684454787543,cpu,rapl,12.520645141601562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
