TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700019757.745436;#SYSTEM;57336995;34150826;6356094;235624;96387072;1264177152
1700019757.745436;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700019758.744531;#SYSTEM;292650729;249134681;49717460;1723689;102895616;1285996544
1700019758.744531;/sys/fs/cgroup/custom.slice/pg1;64021482;36427566;6948349;113478;4571136;21856256
1700019759.741959;#SYSTEM;33296631534;41049157953;4681220128;576512144;118218752;1357316096
1700019759.741959;/sys/fs/cgroup/custom.slice/pg1;32898760522;40746035507;4615764518;574662896;18788352;93069312
1700019760.740740;#SYSTEM;33552551816;43913682388;4959300680;622098432;118505472;1357316096
1700019760.740740;/sys/fs/cgroup/custom.slice/pg1;33344881381;43688084602;4912384257;620529809;18788352;93069312
1700019761.739820;#SYSTEM;33557836236;43920459938;4960081592;622277644;118943744;1357320192
1700019761.739820;/sys/fs/cgroup/custom.slice/pg1;33341566433;43683081793;4911758031;620452353;18788352;93069312
1700019762.738844;#SYSTEM;33567540722;43918876149;4960607543;622314132;121044992;1357320192
1700019762.738844;/sys/fs/cgroup/custom.slice/pg1;33332495074;43660709990;4909236539;620303907;18788352;93069312
1700019763.737938;#SYSTEM;33552785693;43907904441;4958784815;622145510;121307136;1357336576
1700019763.737938;/sys/fs/cgroup/custom.slice/pg1;33347977305;43687417373;4912221928;620589890;18788352;93069312
1700019764.736995;#SYSTEM;33558463757;43905733085;4959188501;622140891;121720832;1357336576
1700019764.736995;/sys/fs/cgroup/custom.slice/pg1;33339588332;43660492128;4909218668;620329229;18788352;93069312
1700019765.736140;#SYSTEM;33561494228;43903324691;4958460314;622265125;121720832;1357336576
1700019765.736140;/sys/fs/cgroup/custom.slice/pg1;33341262920;43662388776;4909431287;620384791;18788352;93069312
1700019766.735169;#SYSTEM;33560134762;43906625907;4958322686;622281731;121720832;1357340672
1700019766.735169;/sys/fs/cgroup/custom.slice/pg1;33339949498;43667017720;4909898703;620399691;18788352;93069312
1700019767.734195;#SYSTEM;33465754924;43824920787;4931168336;622237691;121720832;1357340672
1700019767.734195;/sys/fs/cgroup/custom.slice/pg1;33434408916;43801181992;4924996967;622189421;18788352;93069312
1700019768.733269;#SYSTEM;33541099015;43903007839;4955058675;622386819;121720832;1357340672
1700019768.733269;/sys/fs/cgroup/custom.slice/pg1;33358938899;43698843127;4913463759;620685772;18788352;93069312
1700019769.732314;#SYSTEM;33561183159;43915730432;4959565582;622321571;121720832;1357357056
1700019769.732314;/sys/fs/cgroup/custom.slice/pg1;33333640148;43669007119;4910137631;620266720;18788352;93069312
1700019770.731360;#SYSTEM;33560684492;43912614029;4959001410;622242858;121978880;1357357056
1700019770.731360;/sys/fs/cgroup/custom.slice/pg1;33338884737;43669770943;4910201205;620259437;18788352;93069312
1700019771.730445;#SYSTEM;33562554898;43916296725;4959568371;622264811;121507840;1357357056
1700019771.730445;/sys/fs/cgroup/custom.slice/pg1;33337729806;43668016549;4910048839;620279330;18788352;93069312
1700019772.729512;#SYSTEM;33563299657;43933157388;4961988614;622284323;121761792;1357361152
1700019772.729512;/sys/fs/cgroup/custom.slice/pg1;33336221446;43684799971;4911919198;620370844;18788352;93069312
1700019773.728567;#SYSTEM;33564362259;43929318827;4961154097;622307311;122036224;1357361152
1700019773.728567;/sys/fs/cgroup/custom.slice/pg1;33335398658;43680474126;4911438602;620324749;18788352;93069312
1700019774.727643;#SYSTEM;33563750481;43921450671;4960171342;622382585;122036224;1357373440
1700019774.727643;/sys/fs/cgroup/custom.slice/pg1;33336759561;43673423535;4910620700;620361749;18788352;93069312
1700019775.726734;#SYSTEM;33561442049;43919791761;4960013608;622236281;122036224;1357373440
1700019775.726734;/sys/fs/cgroup/custom.slice/pg1;33340801943;43681524105;4911528921;620306896;18788352;93069312
