FULL;PG1;PG2
41.08847;0;0
189.8658;77.735674;0
190.19154;85.82399;0
190.2837;85.010124;0
190.08189;85.584929;0
190.27562;86.153461;0
190.31824;72.318781;0
190.34715;71.667647;0
190.25157;71.685114;0
190.51813;70.948986;0
190.35792;71.016289;0
190.39178;68.74218;0
190.5134;67.44784399999999;0
190.61928;70.183035;0
190.7562;61.65531400000001;0
191.19037;53.66652599999999;0
191.73842;53.619932;0
191.87037;53.533926;0
191.92262;56.800031000000004;0
192.04786;52.126499;0
192.37254;56.841025;0
192.44438;57.911752;0
192.44645;61.589346000000006;0
192.40288;60.51118700000001;0
192.4233;66.77233799999999;0
192.66304;60.88086399999998;0
192.54189;62.106787;0
192.771;60.843682;0
192.86683;56.521519000000005;0
192.93968;63.879406;0
192.98571;58.362168999999994;0
193.19626;64.79671400000001;0
193.19277;56.757498;0
193.23278;59.723524999999995;0
193.27526;56.983061000000006;0
193.28026;56.42544600000001;0
193.39277;57.45253600000001;0
193.33566;56.34880799999999;0
193.46246;52.45609799999999;0
193.50707;54.588668;0
193.45546;56.873071999999986;0
193.4121;56.95303600000001;0
193.5633;54.744066000000004;0
193.46213;60.17492499999999;0
193.507;56.12681600000002;0
193.60506;53.58273600000001;0
193.51664;56.34716400000001;0
193.578;56.25621899999999;0
193.6127;55.924085999999996;0
193.76592;48.741001000000004;0
193.53003;57.848350999999994;0
193.67517;58.244073;0
193.84278;57.749671;0
193.80787;62.24286600000001;0
