TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701079635.306310;#SYSTEM;0;0;0;0;0;0
1701079636.305304;#SYSTEM;0;0;0;0;0;0
1701079637.304333;#SYSTEM;0;0;0;0;0;0
1701079638.303380;#SYSTEM;0;0;0;0;0;0
1701079639.302436;#SYSTEM;0;0;0;0;0;0
1701079640.301497;#SYSTEM;0;0;0;0;0;0
1701079641.300547;#SYSTEM;0;0;0;0;0;0
1701079642.299600;#SYSTEM;0;0;0;0;0;0
1701079643.298654;#SYSTEM;0;0;0;0;0;0
1701079644.297708;#SYSTEM;0;0;0;0;0;0
1701079645.296764;#SYSTEM;0;0;0;0;0;0
1701079646.295819;#SYSTEM;0;0;0;0;0;0
1701079647.294871;#SYSTEM;0;0;0;0;0;0
1701079648.293910;#SYSTEM;0;0;0;0;0;0
1701079649.292965;#SYSTEM;0;0;0;0;0;0
1701079650.292033;#SYSTEM;0;0;0;0;0;0
1701079651.291079;#SYSTEM;0;0;0;0;0;0
1701079652.290133;#SYSTEM;0;0;0;0;0;0
1701079653.289189;#SYSTEM;0;0;0;0;0;0
1701079654.288277;#SYSTEM;0;0;0;0;0;0
1701079655.287302;#SYSTEM;0;0;0;0;0;0
1701079656.286482;#SYSTEM;0;0;0;0;0;0
1701079657.285677;#SYSTEM;0;0;0;0;0;0
1701079658.284850;#SYSTEM;0;0;0;0;0;0
1701079659.284016;#SYSTEM;0;0;0;0;0;0
1701079660.283174;#SYSTEM;0;0;0;0;0;0
