FULL;PG1;PG2
35.04872;0;0
248.08771;4.865973;0
255.24586;127.38257999999996;0
254.49933;127.21001999999996;0
251.74808;125.79565499999995;0
249.73781;124.63373999999996;0
249.2631;125.14023900000001;0
248.92293;123.80251400000003;0
249.58277;124.20623300000004;0
248.95811;124.673613;0
249.49582;124.00698000000004;0
249.5458;124.77288899999999;0
248.8058;124.05290000000004;0
249.7579;124.95733200000001;0
248.6849;123.91648500000001;0
249.79269;124.77876799999999;0
249.08912;124.07896800000003;0
249.2577;124.746155;0
249.55578;124.03678500000004;0
248.77424;124.30932;0
249.45182;107.955379;0
249.52299;107.60678900000003;0
248.8399;116.09415999999997;0
249.58291;108.37460700000003;0
249.13432;107.14870300000003;0
249.27448;116.38001799999999;0
249.6352;108.00542999999999;0
248.66394;115.58381900000002;0
175.32658;0;0
36.169104;0;0
32.451218;0;0
31.164554;0;0
