TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991598.243127;#SYSTEM;122195185;77288838;15047195;157441;94257152;1281298432
1699991598.243127;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991599.242595;#SYSTEM;378126062;270510300;53936424;779015;99143680;1310171136
1699991599.242595;/sys/fs/cgroup/custom.slice/pg1;213491837;71931547;14085974;197562;5095424;28807168
1699991600.241869;#SYSTEM;21752973556;38880399076;4834102852;36961764;112721920;1310134272
1699991600.241869;/sys/fs/cgroup/custom.slice/pg1;21498406647;38697907084;4790915230;36514629;16072704;28807168
1699991601.240742;#SYSTEM;21761578843;39692884086;4922580011;37384310;112902144;1310134272
1699991601.240742;/sys/fs/cgroup/custom.slice/pg1;21586129568;39493340597;4878424708;37013973;16072704;28807168
1699991602.239724;#SYSTEM;21760764923;39697898209;4923053165;37391438;113262592;1310138368
1699991602.239724;/sys/fs/cgroup/custom.slice/pg1;21562238342;39452892439;4873316961;36969600;16072704;28807168
1699991603.238769;#SYSTEM;21796553882;39762360290;4931328197;37441878;115326976;1310154752
1699991603.238769;/sys/fs/cgroup/custom.slice/pg1;21580813074;39488380895;4878606571;37028456;16072704;28807168
1699991604.238166;#SYSTEM;21800329640;39759768047;4931333046;37468582;115515392;1310158848
1699991604.238166;/sys/fs/cgroup/custom.slice/pg1;21559261701;39445457706;4873329792;36984869;16072704;28807168
1699991605.236942;#SYSTEM;21776300781;39716791153;4924622473;37389323;115802112;1310158848
1699991605.236942;/sys/fs/cgroup/custom.slice/pg1;21554369357;39434666355;4872094069;36979467;16072704;28807168
1699991606.235991;#SYSTEM;21768843007;39717616955;4925528454;37398760;115802112;1310158848
1699991606.235991;/sys/fs/cgroup/custom.slice/pg1;21549213404;39429681241;4870432503;36946619;16072704;28807168
1699991607.235092;#SYSTEM;21764061824;39713513362;4925103832;37385905;115802112;1310162944
1699991607.235092;/sys/fs/cgroup/custom.slice/pg1;21575668789;39477405614;4876291921;36991303;16072704;28807168
1699991608.234172;#SYSTEM;21762905484;39708520013;4923609963;37369459;115802112;1310171136
1699991608.234172;/sys/fs/cgroup/custom.slice/pg1;21593259309;39512091443;4881118500;37036314;16072704;28807168
1699991609.233091;#SYSTEM;21750383388;39683333419;4920793783;37365437;115802112;1310183424
1699991609.233091;/sys/fs/cgroup/custom.slice/pg1;21585190139;39497301264;4879354237;37024795;16072704;28807168
1699991610.231795;#SYSTEM;21753665314;39687706242;4921868800;37381092;115802112;1310183424
1699991610.231795;/sys/fs/cgroup/custom.slice/pg1;21565542914;39458770331;4873821559;36968602;16072704;28807168
1699991611.230666;#SYSTEM;21779430949;39737970901;4927364162;37401822;115802112;1310183424
1699991611.230666;/sys/fs/cgroup/custom.slice/pg1;21579625535;39486422716;4877858018;37011824;16072704;28807168
