TIMESTAMP;CPU;RAM;GPU
1700510374.799808;3.34088;0;0
1700510375.798547;34.7736;0;0
1700510376.798137;174.529;0;0
1700510377.797157;316.476;0;0
1700510378.796298;458.731;0;0
1700510379.795454;601.087;0;0
1700510380.794435;743.579;0;0
1700510381.793733;886.197;0;0
1700510382.792812;1028.74;0;0
1700510383.791931;1171.22;0;0
1700510384.791183;1313.29;0;0
1700510385.790228;1455.37;0;0
1700510386.789416;1597.42;0;0
1700510387.788497;1739.61;0;0
1700510388.787718;1881.82;0;0
1700510389.786859;2023.99;0;0
1700510390.786001;2166.3;0;0
1700510391.785137;2308.82;0;0
1700510392.784260;2451.32;0;0
1700510393.783455;2593.64;0;0
1700510394.782647;2736.18;0;0
1700510395.781737;2878.66;0;0
1700510396.780809;3021.11;0;0
1700510397.779913;3163.4;0;0
1700510398.779088;3306;0;0
1700510399.778250;3448.73;0;0
1700510400.777487;3591.57;0;0
1700510401.776552;3734.35;0;0
1700510402.775743;3877;0;0
1700510403.774870;4019.71;0;0
1700510404.774096;4162.4;0;0
1700510405.773173;4305.01;0;0
1700510406.772261;4447.77;0;0
1700510407.771427;4590.21;0;0
1700510408.771242;4723.72;0;0
1700510409.770779;4756.76;0;0
1700510410.769896;4789.55;0;0
1700510411.769030;4821.87;0;0
1700510412.768283;4854.28;0;0
