FULL;PG1;PG2
14.242655;0;0
53.358644;12.008526;11.668662
53.905956;17.778708;35.557416
54.67771;18.538793;35.904249
53.74485;17.60406;36.024204
54.466584;17.683953;36.075267
54.21732;18.263883;35.838567
54.20482;18.224034;35.747142
54.46632;17.838312000000002;36.390159
53.867136;17.380206;35.566119
54.93741;18.822237;36.350445
54.108908;17.997346;35.76096
54.05212;17.398749000000002;36.189402
54.626576;18.401748;36.109092000000004
54.365596;18.317565000000002;35.93061
54.62089;17.692418;36.334764
54.137996;17.656233999999998;36.130971
54.625864;18.669597;35.610528
54.58512;18.036821;36.66696
53.888944;17.651257;35.770101000000004
54.4216;18.140532;36.281067
54.175028;18.329023;35.497983
54.30699;17.78819;36.400998
54.338624;17.528589;35.75832
54.17732;18.328071;35.964518999999996
54.956304;18.436953;36.164793
53.70733;11.75215;35.961579
54.24735;11.69816;35.782607999999996
54.92505;12.49368;36.420255
53.938416;11.934312;35.802936
21.800164;0;0
13.810589;0;0
13.915872;0;0
13.866924;0;0
