TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684845.328696;#SYSTEM;18080511;14018437;37009717;112940;139988992;909373440
1701684845.328696;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684845.328696;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684845.328696;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684846.338165;#SYSTEM;295954981;416813680;5952768754;2265931;143282176;922673152
1701684846.338165;/sys/fs/cgroup/custom.slice/pg1;95530596;91327103;44228927;1172481;1318912;6647808
1701684846.338165;/sys/fs/cgroup/custom.slice/pg2;126612179;287490528;59031344;758927;1318912;6647808
1701684846.338165;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684847.326533;#SYSTEM;7576036890;16673810078;3677818039;68642850;143458304;922656768
1701684847.326533;/sys/fs/cgroup/custom.slice/pg1;2185598276;2250949509;774466840;32018403;1318912;6647808
1701684847.326533;/sys/fs/cgroup/custom.slice/pg2;5303320748;14289380466;1477944690;35817364;1318912;6647808
1701684847.326533;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684848.325683;#SYSTEM;7465929724;16643011732;3745612294;66460971;143568896;922660864
1701684848.325683;/sys/fs/cgroup/custom.slice/pg1;2020494387;2082748110;750911393;29629511;1318912;6647808
1701684848.325683;/sys/fs/cgroup/custom.slice/pg2;5376200147;14486606948;1497908491;36310863;1318912;6647808
1701684848.325683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684849.324815;#SYSTEM;7521851964;16688479969;3742729896;67342000;143659008;922660864
1701684849.324815;/sys/fs/cgroup/custom.slice/pg1;2088526322;2153285502;751680994;30631505;1318912;6647808
1701684849.324815;/sys/fs/cgroup/custom.slice/pg2;5383376667;14505889033;1499914812;36359029;1318912;6647808
1701684849.324815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684850.323959;#SYSTEM;7398796291;16561982515;3747613840;65327181;144355328;922660864
1701684850.323959;/sys/fs/cgroup/custom.slice/pg1;1931055575;1989918312;746720274;28306871;1318912;6647808
1701684850.323959;/sys/fs/cgroup/custom.slice/pg2;5383544610;14506745429;1499952155;36360828;1318912;6647808
1701684850.323959;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684851.323069;#SYSTEM;7531156991;16698198756;3743453430;67459832;144404480;922660864
1701684851.323069;/sys/fs/cgroup/custom.slice/pg1;2103136492;2166650047;750934662;30822316;1318912;6647808
1701684851.323069;/sys/fs/cgroup/custom.slice/pg2;5383484615;14506001068;1499939867;36359176;1318912;6647808
1701684851.323069;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684852.322128;#SYSTEM;7499661282;16664195168;3747387631;66987293;144515072;922664960
1701684852.322128;/sys/fs/cgroup/custom.slice/pg1;2028308605;2090451645;746760335;29735889;1318912;6647808
1701684852.322128;/sys/fs/cgroup/custom.slice/pg2;5383501371;14506612963;1499947202;36360558;1318912;6647808
1701684852.322128;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684853.321331;#SYSTEM;7393616289;16563467123;3740133426;65349502;144515072;922673152
1701684853.321331;/sys/fs/cgroup/custom.slice/pg1;1956576543;2014365734;756050880;28654895;1318912;6647808
1701684853.321331;/sys/fs/cgroup/custom.slice/pg2;5377836093;14490743983;1498361178;36320806;1318912;6647808
1701684853.321331;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684854.320400;#SYSTEM;7577460263;16760120213;3743519643;68047764;144547840;922673152
1701684854.320400;/sys/fs/cgroup/custom.slice/pg1;2121204565;2186064283;753416929;31096656;1318912;6647808
1701684854.320400;/sys/fs/cgroup/custom.slice/pg2;5374051365;14480918853;1497297381;36295958;1318912;6647808
1701684854.320400;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684855.319524;#SYSTEM;7435617799;16615156730;3749887826;65984926;144547840;922673152
1701684855.319524;/sys/fs/cgroup/custom.slice/pg1;1999818206;2061627300;747026037;29327264;1318912;6647808
1701684855.319524;/sys/fs/cgroup/custom.slice/pg2;5373979941;14480392881;1497295359;36294915;1318912;6647808
1701684855.319524;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684856.318514;#SYSTEM;7543341129;16722974557;3741934271;67523465;144547840;922673152
1701684856.318514;/sys/fs/cgroup/custom.slice/pg1;2117621047;2178010603;754720824;30986871;1318912;6647808
1701684856.318514;/sys/fs/cgroup/custom.slice/pg2;5372723569;14477417730;1496936868;36287186;1318912;6647808
1701684856.318514;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684857.317737;#SYSTEM;7534914744;16714266033;3750049834;67441100;144596992;922677248
1701684857.317737;/sys/fs/cgroup/custom.slice/pg1;2031206043;2093772303;746649821;29782456;1318912;6647808
1701684857.317737;/sys/fs/cgroup/custom.slice/pg2;5375834589;14485506793;1497804295;36307625;1318912;6647808
1701684857.317737;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684858.316812;#SYSTEM;7377141984;16535694243;3743638050;65162604;144596992;922689536
1701684858.316812;/sys/fs/cgroup/custom.slice/pg1;1951714128;2009833038;750630735;28589681;1318912;6647808
1701684858.316812;/sys/fs/cgroup/custom.slice/pg2;5383608802;14506944781;1499965920;36361240;1318912;6647808
1701684858.316812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684859.315931;#SYSTEM;7574887189;16742664451;3746137473;68097927;144596992;922689536
