FULL;PG1;PG2
33.84488;0;0
234.03818;7.1030979999999975;0
244.6499;152.37709500000005;0
244.91994;152.774685;0
244.73069;153.11255999999997;0
244.55878;152.48958;0
245.11926;152.77913999999998;0
244.81768;152.59117500000002;0
245.62842;153.15652500000002;0
245.94464;153.35371499999997;0
246.17829;154.10373;0
244.02118;152.09473500000001;0
242.78251;151.38202500000003;0
243.14085;151.54603500000002;0
246.07541;152.89561499999996;0
243.6281;151.849725;0
243.38291;151.63745999999995;0
243.01832;151.588515;0
242.96517;151.43653500000002;0
246.88762;153.94168499999998;0
247.47866;154.24972499999998;0
247.36757;133.727932;0
247.49608;144.033008;0
247.61408;144.04518800000002;0
247.78968;144.20387799999997;0
154.58392;0;0
33.694628;0;0
30.457524;0;0
29.915474;0;0
