TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900269.593969;0.583008;0;0;1887996;1200048;1200036;1200021;1760950;1579954
1699900270.593109;14.129;0;0;1270472;1200080;1200105;1200086;1200890;1200056
1699900271.719701;54.3889;0;0;3600000;3600000;1200232;1200221;1200195;1199885
1699900272.591308;96.0557;0;0;3600000;3599999;1200254;1200116;1200128;1200158
1699900273.590455;138.026;0;0;3599999;3600000;1200294;1200095;1482522;1200150
1699900274.589607;179.986;0;0;3600000;3599999;1200304;1200110;1399233;1200140
1699900275.588699;221.983;0;0;3600000;3600000;1200299;1200133;1456077;1200166
1699900276.587849;263.945;0;0;3600000;3600000;1200308;1200091;1438678;1200182
1699900277.586997;305.933;0;0;3599999;3599999;1200288;1200097;1492651;1200119
1699900278.586141;347.954;0;0;3599999;3599999;1200315;1200120;1405861;1200188
1699900279.585236;389.973;0;0;3600000;3600000;1200242;1200043;1448449;1200022
1699900280.584314;431.993;0;0;3599999;3599999;1200312;1200106;1479129;1200148
1699900281.583467;473.993;0;0;3599999;3600000;1200314;1200095;1511866;1200195
1699900282.582625;516.063;0;0;3600000;3600000;1200256;1214469;1499544;1200155
1699900283.581772;558.088;0;0;3599999;3600000;1200310;1200103;1407821;1200177
1699900284.580858;600.13;0;0;3599999;3600000;1200328;1200116;1438673;1200222
1699900285.580008;642.191;0;0;3600000;3599999;1200325;1200129;1491186;1200113
1699900286.579145;684.225;0;0;3600000;3600000;1200299;1200116;1497488;1200115
1699900287.578310;726.391;0;0;3600000;3600000;1200307;1219027;1539515;1200177
1699900288.577456;768.543;0;0;3599999;3600000;1200322;1200115;1422875;1200099
1699900289.576536;810.582;0;0;3599999;3600000;1200306;1200106;1435133;1200115
1699900290.575701;852.637;0;0;3600000;3599999;1200327;1200106;1464291;1200141
1699900291.574843;894.762;0;0;3599999;3599999;1200307;1200089;1489876;1200120
1699900292.574002;936.838;0;0;3600000;3600000;1200279;1200088;1520228;1200122
1699900293.573033;978.934;0;0;3600000;3600000;1200298;1200092;1413133;1200081
1699900294.572101;1021.03;0;0;3599999;3599999;1200304;1200092;1432726;1200133
1699900295.571303;1063.18;0;0;3600000;3600000;1200298;1200123;1483630;1200098
1699900296.570451;1105.26;0;0;3600000;3600000;1200317;1200099;1513009;1200135
1699900297.569596;1147.33;0;0;3600000;3600000;1200306;1200113;1527843;1200177
1699900298.568625;1189.47;0;0;3600000;3600000;1200312;1200083;1411786;1200160
1699900299.567840;1231.54;0;0;3599999;3599999;1200292;1200134;1457532;1200211
1699900300.566981;1273.6;0;0;3600000;3600000;1200304;1200107;1466562;1200130
1699900301.566142;1315.73;0;0;3600000;3600000;1200306;1200097;1500563;1200203
1699900302.565354;1351.63;0;0;3582249;3599999;1200230;1200065;1514613;1200060
1699900303.564492;1384.56;0;0;1200254;3600000;1200110;1200101;1407374;1200201
1699900304.695736;1399.99;0;0;1200105;1200419;1200608;1200158;1200275;1200433
1699900305.563243;1413.43;0;0;1200085;1200103;1200066;1200083;1487042;1200048
1699900306.562160;1426.93;0;0;1200104;1200100;1200072;1200059;1511830;1200093
1699900307.561367;1440.56;0;0;1200105;1200102;1200051;1200074;1539266;1200095
