FULL;PG1;PG2
13.903989;0;0
55.42461;0;0
56.45374;14.147118;42.037152000000006
56.63728;14.227068;41.868228
56.469224;13.574332;42.351915
56.269784;14.335396;41.398482
57.033984;14.087530000000001;42.672906
56.22191;13.58017;41.962728
56.43051;14.342196000000001;41.41812
56.90917;14.023071999999999;42.477654
56.259256;13.69557;41.892333
56.92045;14.466717;41.777715
56.388108;13.823297;42.701673
56.37355;13.857937;41.573811
57.003544;14.453504;42.144798
56.402852;13.623876;42.506496
56.764292;14.157364000000001;41.6631
56.764816;14.327656000000001;42.573609
56.54035;13.62418;42.098718000000005
56.70803;14.344584;41.8272
56.63001;13.954284000000001;42.269289
56.785856;13.720983;42.385614000000004
56.53455;14.402848;41.593275000000006
56.64513;13.785922;42.176733
56.486016;13.98572;42.364512
56.601936;14.451558;41.748945000000006
56.602924;13.639258;42.145308
56.269536;13.966662;41.899986
56.996708;14.283184;42.033369
55.712012;0;0
14.270274;0;0
13.766101;0;0
13.730168;0;0
