FULL;PG1;PG2
35.240056;0;0
171.59536;61.430016;0
173.17134;103.96554100000004;0
174.23963;104.127255;0
174.5509;104.10265399999999;0
174.65877;105.36478500000003;0
174.76589;104.44176;0
174.60426;104.00614499999998;0
174.72205;104.83322100000002;0
174.67762;104.39050799999998;0
175.49722;96.214202;0
174.7993;104.65165499999995;0
174.69344;104.43628499999997;0
174.81272;104.50759500000002;0
174.79787;83.29717199999999;0
174.72517;97.60900000000001;0
174.85731;90.88019299999999;0
174.8375;90.618918;0
174.86806;90.569115;0
174.78013;90.16434700000002;0
174.93243;97.56209100000001;0
174.90338;83.646696;0
174.82325;90.928359;0
174.85104;90.200929;0
174.72835;83.76868400000001;0
174.81627;97.15519799999997;0
174.86227;90.75852000000003;0
174.88013;90.734893;0
174.8886;83.58179999999999;0
174.93744;90.435339;0
174.79203;97.45712499999999;0
174.83267;90.836964;0
174.88797;90.61223600000001;0
174.81934;90.543882;0
174.84931;90.77013799999999;0
174.68421;90.49524900000002;0
174.9553;97.23245000000003;0
174.96424;90.935768;0
174.86939;90.60261599999998;0
174.8327;90.58359699999997;0
174.90187;97.590164;0
174.87899;90.10246399999998;0
174.91966;91.039314;0
174.87747;90.29991;0
174.83845;83.93511600000001;0
173.2556;35.877475;0
60.9479;0;0
32.241356;0;0
31.51841;0;0
