TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700078836.670681;#SYSTEM;53638869;46341258;8385355;339899;92741632;1268965376
1700078836.670681;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700078837.668735;#SYSTEM;617248681;290850133;58112532;1761162;102547456;1324511232
1700078837.668735;/sys/fs/cgroup/custom.slice/pg1;410949759;124241186;24189871;437112;9797632;55398400
1700078838.667600;#SYSTEM;26351621584;31461188368;4315345113;2775590;106676224;1324437504
1700078838.667600;/sys/fs/cgroup/custom.slice/pg1;26106054665;31253686831;4271088470;770812;11198464;55398400
1700078839.666824;#SYSTEM;26359701710;32592619567;4459958447;2241143;106897408;1324437504
1700078839.666824;/sys/fs/cgroup/custom.slice/pg1;26127270079;32336793823;4410582163;340947;11198464;55398400
1700078840.665811;#SYSTEM;26354507438;32640760994;4466454450;2265137;107241472;1324449792
1700078840.665811;/sys/fs/cgroup/custom.slice/pg1;26134779379;32413801320;4421043527;333801;11198464;55398400
1700078841.664965;#SYSTEM;26357980657;32566948541;4456490850;2267631;109297664;1324449792
1700078841.664965;/sys/fs/cgroup/custom.slice/pg1;26143028364;32352808822;4412750792;332670;11198464;55398400
1700078842.664004;#SYSTEM;26358080018;32635387612;4465771363;2257571;109527040;1324462080
1700078842.664004;/sys/fs/cgroup/custom.slice/pg1;26144349442;32411632371;4420753946;330557;11198464;55398400
1700078843.663222;#SYSTEM;26355247085;32600766881;4461356357;2283887;109854720;1324462080
1700078843.663222;/sys/fs/cgroup/custom.slice/pg1;26141741646;32386608938;4417359923;330121;11198464;55398400
1700078844.662365;#SYSTEM;26361633455;32608276715;4462234753;2259275;109854720;1324462080
1700078844.662365;/sys/fs/cgroup/custom.slice/pg1;26141818057;32375353686;4415806225;330406;11198464;55398400
1700078845.661524;#SYSTEM;26367304636;32571228469;4457254542;2260377;109854720;1324474368
1700078845.661524;/sys/fs/cgroup/custom.slice/pg1;26131625225;32313575956;4407397449;330027;11198464;55398400
1700078846.660538;#SYSTEM;26362971491;32539042414;4452765711;2253761;109854720;1324474368
1700078846.660538;/sys/fs/cgroup/custom.slice/pg1;26126759791;32285370395;4403533103;329113;11198464;55398400
1700078847.659616;#SYSTEM;26231095940;32509950990;4439005612;872039;109854720;1324474368
1700078847.659616;/sys/fs/cgroup/custom.slice/pg1;26129141404;32420360411;4421960506;329854;11198464;55398400
1700078848.658900;#SYSTEM;27081641481;33433711777;4647639259;12428159;109858816;1324486656
1700078848.658900;/sys/fs/cgroup/custom.slice/pg1;26132550831;32214658468;4393896789;329707;11198464;55398400
1700078849.658114;#SYSTEM;26380303932;32614924053;4465772600;2637663;109858816;1324486656
1700078849.658114;/sys/fs/cgroup/custom.slice/pg1;26143718485;32368600117;4414898179;329997;11198464;55398400
1700078850.657185;#SYSTEM;26355953204;32560501560;4455584162;2265376;109858816;1324486656
1700078850.657185;/sys/fs/cgroup/custom.slice/pg1;26141299602;32334789908;4410269573;330487;11198464;55398400
1700078851.656307;#SYSTEM;26355705580;32514339982;4449225723;2276207;109858816;1324498944
1700078851.656307;/sys/fs/cgroup/custom.slice/pg1;26140618990;32291852340;4404435320;329782;11198464;55398400
1700078852.655487;#SYSTEM;26357371075;32510676616;4448756177;2265004;110116864;1324498944
1700078852.655487;/sys/fs/cgroup/custom.slice/pg1;26142146180;32288911563;4404013162;330352;11198464;55398400
1700078853.654608;#SYSTEM;26356323751;32522958958;4450455497;2267199;110116864;1324503040
1700078853.654608;/sys/fs/cgroup/custom.slice/pg1;26140616937;32290097668;4404193028;329706;11198464;55398400
1700078854.653789;#SYSTEM;26365662493;32521968828;4450280213;2278726;110116864;1324511232
1700078854.653789;/sys/fs/cgroup/custom.slice/pg1;26135486819;32293331708;4404613276;329281;11198464;55398400
1700078855.652898;#SYSTEM;26363813824;32518777461;4449864241;2260572;110116864;1324511232
1700078855.652898;/sys/fs/cgroup/custom.slice/pg1;26132103337;32280526416;4402888858;328470;11198464;55398400
1700078856.652003;#SYSTEM;26363170346;32554817836;4454713530;2261035;110116864;1324523520
1700078856.652003;/sys/fs/cgroup/custom.slice/pg1;26131338284;32312715867;4407258731;328524;11198464;55398400
1700078857.651108;#SYSTEM;26363150026;32577925206;4457884423;2255087;110116864;1324527616
1700078857.651108;/sys/fs/cgroup/custom.slice/pg1;26130665569;32332336964;4409952090;329408;11198464;55398400
1700078858.650345;#SYSTEM;26181486999;32404243135;4422207309;594964;110116864;1324527616
1700078858.650345;/sys/fs/cgroup/custom.slice/pg1;26135111913;32368979383;4414924475;328748;11198464;55398400
1700078859.649476;#SYSTEM;26334163584;32559569719;4453931482;2122902;110116864;1324539904
1700078859.649476;/sys/fs/cgroup/custom.slice/pg1;26141220292;32363332388;4414178431;329616;11198464;55398400
1700078860.648618;#SYSTEM;26374653716;32477078292;4444799470;2338559;110018560;1324539904
1700078860.648618;/sys/fs/cgroup/custom.slice/pg1;26140391779;32249320231;4398616019;330068;11198464;55398400
1700078861.647612;#SYSTEM;26358307991;32514249691;4449561431;2275064;110018560;1324544000
1700078861.647612;/sys/fs/cgroup/custom.slice/pg1;26139503357;32287771929;4403878214;329542;11198464;55398400
1700078862.646935;#SYSTEM;26360431917;32545042060;4453405866;2269807;110018560;1324552192
1700078862.646935;/sys/fs/cgroup/custom.slice/pg1;26144429998;32317345228;4407889753;329374;11198464;55398400
1700078863.646101;#SYSTEM;26363897630;32525947956;4451005069;2277155;110018560;1324552192
1700078863.646101;/sys/fs/cgroup/custom.slice/pg1;26137984059;32293192979;4404616243;329219;11198464;55398400
1700078864.645176;#SYSTEM;26364726903;32589694125;4459533216;2271761;110014464;1324556288
1700078864.645176;/sys/fs/cgroup/custom.slice/pg1;26132238172;32336943542;4410564952;329848;11198464;55398400
1700078865.644304;#SYSTEM;26363071068;32543901787;4453347315;2276278;110014464;1324564480
1700078865.644304;/sys/fs/cgroup/custom.slice/pg1;26135177616;32307531278;4406572747;329644;11198464;55398400
1700078866.643460;#SYSTEM;26367400151;32562253261;4455764079;2271695;110014464;1324568576
1700078866.643460;/sys/fs/cgroup/custom.slice/pg1;26131700084;32313645896;4407383642;329219;11198464;55398400
1700078867.642659;#SYSTEM;26363480862;32569922851;4456922449;2269926;110014464;1324576768
1700078867.642659;/sys/fs/cgroup/custom.slice/pg1;26131645946;32321472540;4408472518;329518;11198464;55398400
