timestamp;RAPL;glob;PG1;PG2
1700619464147.0;0.19268798828125;0;0;0
1700619464147.0;0.28759765625;0;0;0
1700619465148.0;28.16192626953125;0;0;0
1700619465148.0;13.7384033203125;0;0;0
1700619466150.0;25.8515625;0;0;0
1700619466150.0;11.20855712890625;0;0;0
1700619467151.0;13.16455078125;0;0;0
1700619467151.0;26.8330078125;0;0;0
1700619468152.0;9.76568603515625;0;0;0
1700619468152.0;25.13214111328125;0;0;0
1700619469153.0;10.43798828125;0;0;0
1700619469153.0;25.3681640625;0;0;0
1700619470155.0;25.25152587890625;0;0;0
1700619470155.0;10.37921142578125;0;0;0
1700619471158.0;26.6505126953125;0;0;0
1700619471158.0;14.05352783203125;0;0;0
1700619472159.0;62.6171875;0;0;0
1700619472159.0;107.90252685546875;0;0;0
1700619473160.0;117.689208984375;0;0;0
1700619473160.0;84.1510009765625;0;0;0
1700619474160.0;111.0889892578125;0;0;0
1700619474160.0;103.38812255859375;0;0;0
1700619475161.0;109.03729248046875;0;0;0
1700619475161.0;110.510009765625;0;0;0
1700619476161.0;106.11260986328125;0;0;0
1700619476161.0;113.33978271484375;0;0;0
1700619477162.0;106.014892578125;0;0;0
1700619477162.0;113.55865478515625;0;0;0
1700619478163.0;113.8248291015625;0;0;0
1700619478163.0;106.01361083984375;0;0;0
1700619479163.0;106.16278076171875;0;0;0
1700619479163.0;114.13848876953125;0;0;0
1700619480164.0;105.84344482421875;0;0;0
1700619480164.0;114.59796142578125;0;0;0
1700619481164.0;105.671875;0;0;0
1700619481164.0;114.9124755859375;0;0;0
1700619482165.0;105.66839599609375;0;0;0
1700619482165.0;115.10577392578125;0;0;0
1700619483165.0;105.78912353515625;0;0;0
1700619483165.0;115.18548583984375;0;0;0
1700619484166.0;115.35784912109375;0;0;0
1700619484166.0;105.72174072265625;0;0;0
1700619485167.0;115.31683349609375;105.24837965614238;4.859015808115122;100.38936384802726
1700619485167.0;106.1387939453125;105.24837965614238;4.859015808115122;100.38936384802726
1700619486167.0;114.6451416015625;114.52671098916203;45.739531487563106;68.6110507650848
1700619486167.0;106.5899658203125;114.52671098916203;45.739531487563106;68.6110507650848
1700619487168.0;114.8477783203125;114.52122285353396;45.736367196127325;68.60234656126559
1700619487168.0;106.8944091796875;114.52122285353396;45.736367196127325;68.60234656126559
1700619488168.0;114.802978515625;114.53059611499965;45.73671547513758;68.60456454356506
1700619488168.0;106.90008544921875;114.53059611499965;45.73671547513758;68.60456454356506
1700619489169.0;114.92388916015625;114.52382165419179;45.73687357622263;68.60324658823141
1700619489169.0;107.0107421875;114.52382165419179;45.73687357622263;68.60324658823141
1700619490169.0;114.93682861328125;114.5392274519066;45.73804763894967;68.60749512025514
1700619490169.0;107.153076171875;114.5392274519066;45.73804763894967;68.60749512025514
1700619491170.0;114.9332275390625;114.533542264477;45.73700738448255;68.60305273834723
1700619491170.0;107.287841796875;114.533542264477;45.73700738448255;68.60305273834723
1700619492170.0;115.62908935546875;114.57084192264684;39.70626866360916;74.62920610921529
1700619492170.0;106.67193603515625;114.57084192264684;39.70626866360916;74.62920610921529
1700619493171.0;116.3780517578125;114.52705971555322;34.302218572534315;80.03779022810303
1700619494172.0;116.29595947265625;114.51256723219105;34.301681950118265;80.036017219729
1700619495172.0;116.27593994140625;114.52782317272717;34.30047030751657;80.03562402782288
1700619496173.0;116.33734130859375;114.53744619538136;34.30369325681445;80.04009436662078
1700619493171.0;105.9169921875;114.52705971555322;34.302218572534315;80.03779022810303
1700619494172.0;105.977783203125;114.51256723219105;34.301681950118265;80.036017219729
1700619495172.0;106.005615234375;114.52782317272717;34.30047030751657;80.03562402782288
1700619496173.0;106.007568359375;114.53744619538136;34.30369325681445;80.04009436662078
1700619497173.0;117.07293701171875;114.52603184575305;28.701839607806672;85.6454431684091
1700619497173.0;105.87158203125;114.52603184575305;28.701839607806672;85.6454431684091
1700619498174.0;117.81005859375;115.09876724816625;22.98494518258513;91.93979454744567
1700619499174.0;117.79986572265625;115.21946160250167;23.005245458998157;92.02056735874955
1700619500175.0;117.9371337890625;115.34923161575877;23.030457532894914;92.12117714803114
1700619498174.0;105.74078369140625;115.09876724816625;22.98494518258513;91.93979454744567
1700619499174.0;105.76654052734375;115.21946160250167;23.005245458998157;92.02056735874955
1700619500175.0;105.77294921875;115.34923161575877;23.030457532894914;92.12117714803114
1700619501175.0;118.3665771484375;115.43794213572585;16.179348873904598;99.0636558664521
1700619501175.0;105.14984130859375;115.43794213572585;16.179348873904598;99.0636558664521
1700619502176.0;118.81072998046875;115.60991397346362;11.535758043520925;103.82152464633359
1700619503177.0;119.0218505859375;115.61339260284474;11.511027893174466;103.7503614738728
1700619504177.0;119.23541259765625;115.8017527732122;11.54901119694374;103.99395067105455
1700619502176.0;104.66876220703125;115.60991397346362;11.535758043520925;103.82152464633359
1700619503177.0;104.7333984375;115.61339260284474;11.511027893174466;103.7503614738728
1700619504177.0;104.82855224609375;115.8017527732122;11.54901119694374;103.99395067105455
1700619505178.0;119.18646240234375;105.85675474150163;31.760093868345646;74.09666087315598
1700619505178.0;104.7147216796875;105.85675474150163;31.760093868345646;74.09666087315598
1700619506178.0;119.44342041015625;115.92711436992106;11.53429581904367;103.97847397601056
1700619507179.0;119.52899169921875;116.05275089586144;11.543681944657902;104.08191281958511
1700619508179.0;119.70538330078125;116.06857491339392;5.444453946444386;110.16343341139408
1700619509180.0;119.8731689453125;116.2146175582415;5.011487730085593;110.87439529825419
1700619506178.0;104.8056640625;115.92711436992106;11.53429581904367;103.97847397601056
1700619507179.0;104.90643310546875;116.05275089586144;11.543681944657902;104.08191281958511
1700619508179.0;104.5867919921875;116.06857491339392;5.444453946444386;110.16343341139408
1700619509180.0;104.623291015625;116.2146175582415;5.011487730085593;110.87439529825419
1700619510181.0;119.6298828125;116.37267987564029;11.616019609528465;104.55415331262252
1700619510181.0;105.21343994140625;116.37267987564029;11.616019609528465;104.55415331262252
1700619511181.0;119.34002685546875;116.45830194929063;11.626405440265202;104.63361480654662
1700619511181.0;105.2327880859375;116.45830194929063;11.626405440265202;104.63361480654662
1700619512182.0;119.66943359375;116.62063110360185;11.634603143243563;104.71426799600457
1700619512182.0;105.16339111328125;116.62063110360185;11.634603143243563;104.71426799600457
1700619513182.0;119.55169677734375;116.60124736217773;11.53847730056928;104.38096572365932
1700619513182.0;105.4422607421875;116.60124736217773;11.53847730056928;104.38096572365932
1700619514183.0;119.62567138671875;116.65265207255632;11.542329300745486;104.43642836719461
1700619514183.0;105.493896484375;116.65265207255632;11.542329300745486;104.43642836719461
1700619515183.0;105.62451171875;106.06322458694768;31.854290734803126;74.20893385214457
1700619515183.0;119.60760498046875;106.06322458694768;31.854290734803126;74.20893385214457
1700619516184.0;105.5169677734375;105.8729697255836;31.827905139828378;74.04506458575524
1700619516184.0;119.70440673828125;105.8729697255836;31.827905139828378;74.04506458575524
1700619517185.0;50.87457275390625;63.37529062802175;17.47897994285118;45.896310685170576
1700619517185.0;66.78387451171875;63.37529062802175;17.47897994285118;45.896310685170576
1700619518186.0;10.81121826171875;0;0;0
1700619519188.0;13.40118408203125;0;0;0
1700619518186.0;25.6953125;0;0;0
1700619520189.0;10.65673828125;0;0;0
1700619519188.0;27.01409912109375;0;0;0
1700619521190.0;10.25506591796875;0;0;0
1700619520189.0;25.4515380859375;0;0;0
1700619521190.0;25.29986572265625;0;0;0
