TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507641.648229;#SYSTEM;15626726;10617075;51955452;29979;154644480;1104039936
1700507641.648229;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507641.648229;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507642.662286;#SYSTEM;382755971;453700822;12029197656;2011868;158654464;1119535104
1700507642.662286;/sys/fs/cgroup/custom.slice/pg1;114791503;117753692;59551773;1527925;1323008;6647808
1700507642.662286;/sys/fs/cgroup/custom.slice/pg2;165945865;317142115;78405107;76204;1765376;8863744
1700507643.646027;#SYSTEM;13043572109;27174789999;8366822945;107862776;158654464;1119535104
1700507643.646027;/sys/fs/cgroup/custom.slice/pg1;5587759259;7399858174;1475649349;106522656;1323008;6647808
1700507643.646027;/sys/fs/cgroup/custom.slice/pg2;7413505575;19708086421;1964202598;1178584;1765376;8863744
1700507644.645083;#SYSTEM;13334252371;27882792395;8492141680;109685383;158728192;1119535104
1700507644.645083;/sys/fs/cgroup/custom.slice/pg1;5676643068;7567871705;1498691755;108931392;1323008;6647808
1700507644.645083;/sys/fs/cgroup/custom.slice/pg2;7568296537;20260012812;1997824239;497327;1765376;8863744
1700507645.644127;#SYSTEM;13340237130;27864438994;8494832987;110128557;158842880;1119535104
1700507645.644127;/sys/fs/cgroup/custom.slice/pg1;5677914927;7568972580;1499018733;108976780;1323008;6647808
1700507645.644127;/sys/fs/cgroup/custom.slice/pg2;7556235585;20123140679;1994590200;1229603;1765376;8863744
1700507646.643208;#SYSTEM;13329528656;27856876149;8491499467;109786348;159576064;1119539200
1700507646.643208;/sys/fs/cgroup/custom.slice/pg1;5677634562;7549394472;1499048962;109169386;1323008;6647808
1700507646.643208;/sys/fs/cgroup/custom.slice/pg2;7569764217;20264056467;1998055539;444943;1765376;8863744
1700507647.642254;#SYSTEM;13327612755;27870448815;8491489981;109947362;159641600;1119547392
1700507647.642254;/sys/fs/cgroup/custom.slice/pg1;5677573967;7534604273;1499049623;109428270;1323008;6647808
1700507647.642254;/sys/fs/cgroup/custom.slice/pg2;7569523937;20228633824;1998071295;655413;1765376;8863744
1700507648.641335;#SYSTEM;13332156057;27704356487;8491976835;110502440;159719424;1119547392
1700507648.641335;/sys/fs/cgroup/custom.slice/pg1;5675877763;7507084463;1498608529;108952698;1323008;6647808
1700507648.641335;/sys/fs/cgroup/custom.slice/pg2;7569812872;20134069900;1998054015;1309622;1765376;8863744
1700507649.640376;#SYSTEM;13331745358;27870937700;8492447386;110070057;159727616;1119547392
1700507649.640376;/sys/fs/cgroup/custom.slice/pg1;5673861226;7529681417;1498084826;109328246;1323008;6647808
1700507649.640376;/sys/fs/cgroup/custom.slice/pg2;7569463050;20243969968;1998047762;525517;1765376;8863744
1700507650.639467;#SYSTEM;13331238218;27759031848;8492514004;111000801;159727616;1119547392
1700507650.639467;/sys/fs/cgroup/custom.slice/pg1;5674174148;7531420253;1498075233;109378948;1323008;6647808
1700507650.639467;/sys/fs/cgroup/custom.slice/pg2;7569612843;20147643522;1998084192;1356025;1765376;8863744
1700507651.638517;#SYSTEM;13330857961;27852591304;8492436461;110156357;159793152;1119547392
1700507651.638517;/sys/fs/cgroup/custom.slice/pg1;5674480868;7532377192;1498095409;109377387;1323008;6647808
1700507651.638517;/sys/fs/cgroup/custom.slice/pg2;7569562336;20258051469;1998086945;478989;1765376;8863744
1700507652.637616;#SYSTEM;13329863986;27774525079;8492249766;110941010;159793152;1119559680
1700507652.637616;/sys/fs/cgroup/custom.slice/pg1;5675028166;7534706218;1498240933;109409066;1323008;6647808
1700507652.637616;/sys/fs/cgroup/custom.slice/pg2;7569367836;20133351525;1998121024;1439383;1765376;8863744
1700507653.636660;#SYSTEM;13328826591;27805122953;8491535884;110295509;159793152;1119559680
1700507653.636660;/sys/fs/cgroup/custom.slice/pg1;5688900746;7559372543;1501995698;109652640;1323008;6647808
1700507653.636660;/sys/fs/cgroup/custom.slice/pg2;7558498311;20099532551;1995115433;1588894;1765376;8863744
1700507654.635697;#SYSTEM;13330337773;27728835274;8491442703;111035949;159793152;1119559680
1700507654.635697;/sys/fs/cgroup/custom.slice/pg1;5674061380;7532096737;1498111308;109277061;1323008;6647808
1700507654.635697;/sys/fs/cgroup/custom.slice/pg2;7573149831;20154766593;1999004333;1369922;1765376;8863744
1700507655.634770;#SYSTEM;13327511362;27869693514;8491483002;110079062;159825920;1119563776
1700507655.634770;/sys/fs/cgroup/custom.slice/pg1;5674114060;7528112867;1498125419;109312842;1323008;6647808
1700507655.634770;/sys/fs/cgroup/custom.slice/pg2;7573569543;20267414956;1999024112;539640;1765376;8863744
1700507656.633833;#SYSTEM;13327470224;27752502662;8491509557;110992855;159825920;1119563776
1700507656.633833;/sys/fs/cgroup/custom.slice/pg1;5674101264;7530554620;1498117763;109340864;1323008;6647808
1700507656.633833;/sys/fs/cgroup/custom.slice/pg2;7573069122;20165523869;1999015731;1369105;1765376;8863744
1700507657.632900;#SYSTEM;13332217228;27859557562;8492370368;109680540;159870976;1119576064
1700507657.632900;/sys/fs/cgroup/custom.slice/pg1;5677062790;7509590503;1498896864;109014439;1323008;6647808
1700507657.632900;/sys/fs/cgroup/custom.slice/pg2;7567727214;20244800051;1997489944;658725;1765376;8863744
1700507658.631963;#SYSTEM;13331258894;27784725384;8492427645;110857984;159870976;1119576064
1700507658.631963;/sys/fs/cgroup/custom.slice/pg1;5677701300;7535570936;1499067845;109432301;1323008;6647808
1700507658.631963;/sys/fs/cgroup/custom.slice/pg2;7566432378;20152245623;1997134626;1393944;1765376;8863744
1700507659.631017;#SYSTEM;13331548822;27879738686;8492381333;109953987;159870976;1119576064
1700507659.631017;/sys/fs/cgroup/custom.slice/pg1;5677639574;7534571354;1499058224;109437645;1323008;6647808
1700507659.631017;/sys/fs/cgroup/custom.slice/pg2;7566490636;20242147769;1997158751;543926;1765376;8863744
1700507660.630105;#SYSTEM;13332077637;27741632472;8492489714;110528877;159883264;1119576064
