RAPL;ALL;PG1;PG2
0.0533447265625;0;0;0
14.2838134765625;0;0;0
13.88641357421875;0;0;0
13.873779296875;0;0;0
14.1632080078125;0;0;0
62.92681884765625;0;0;0
65.05572509765625;0;0;0
65.09808349609375;0;0;0
64.872802734375;0;0;0
65.180908203125;0;0;0
65.26348876953125;0;0;0
65.13751220703125;0;0;0
65.14593505859375;0;0;0
65.11859130859375;0;0;0
65.097900390625;0;0;0
65.050537109375;64.87606188900797;25.92468699007229;38.86757239855416
65.262451171875;64.88326003305141;25.922876709596604;38.86946903727936
65.18365478515625;64.88273911485797;25.922248454689004;38.868546085559196
65.1259765625;64.99041458881855;25.922166954307784;38.870319124337236
65.20977783203125;64.88084792520922;25.922273822432686;38.868211987884514
65.17333984375;64.88178762955398;25.922346147254682;38.86967305811535
65.38934326171875;64.8777211868745;25.91774434288178;38.86870584782377
65.3680419921875;64.87859939678228;25.921000581006233;38.86756808056586
65.230224609375;64.88179244758108;25.921987221744306;38.86905559808083
65.2705078125;64.88211144776093;25.922076278343514;38.869720015224836
65.18994140625;64.8805613299717;25.921646647009155;38.86885211682707
65.27642822265625;64.87679557020678;25.91657635035353;38.8696887104339
65.08929443359375;64.88349741448793;25.922112440706766;38.86886668954799
65.20208740234375;64.98931623700975;25.92123158870938;38.86905343892647
65.255859375;64.88040913126287;25.922138888035963;38.86834422375925
65.24310302734375;64.88126244123053;25.92011055350441;38.87050155539133
65.29205322265625;64.87742594866248;25.91745558290684;38.86870314925572
65.18658447265625;64.88108217288979;25.922071420611786;38.86860221840538
65.2711181640625;64.88194090988273;25.922549088590713;38.86917649918878
65.38140869140625;64.88192254798325;25.921783740365687;38.86994562583298
65.16082763671875;64.88172554579815;25.92236179968916;38.869199168319554
65.3023681640625;64.88180916621711;25.921762150822413;38.869028611308956
65.24346923828125;64.88310614190847;25.922284617108044;38.86908582356834
65.4395751953125;64.99307871738901;25.922423869527016;38.87020685894721
46.8292236328125;34.74445187538128;16.477221062496678;18.163849190535437
14.23199462890625;0;0;0
13.9849853515625;0;0;0
13.86907958984375;0;0;0
14.0478515625;0;0;0
13.92950439453125;0;0;0
