TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699927018.158697;0.644409;0;0;1844080;1200028;1200018;1200023;1200038;1724665
1699927019.287632;14.6814;0;0;2061554;3480245;3600000;3600000;3600000;1200214
1699927020.157686;77.5658;0;0;3597545;3600000;3599999;3599999;3600000;1200222
1699927021.156713;142.863;0;0;3600000;3599999;3600000;3600000;3599999;1456744
1699927022.155805;208.175;0;0;3599999;3600000;3600000;3600000;3600000;1389839
1699927023.154861;273.498;0;0;3599999;3599999;3599999;3599999;3599999;1447332
1699927024.153919;338.927;0;0;3600000;3600000;3600000;3600000;3600000;1492260
1699927025.152947;404.299;0;0;3600000;3600000;3599999;3600000;3600000;1534879
1699927026.151985;469.695;0;0;3599999;3599999;3600000;3600000;3599999;1464700
1699927027.151051;535.089;0;0;3599999;3600000;3600000;3600000;3600000;1390539
1699927028.150108;600.557;0;0;3600000;3599999;3599999;3600000;3600000;1434748
1699927029.149169;665.96;0;0;3600000;3600000;3600000;3599999;3600000;1381268
1699927030.148197;731.371;0;0;3599999;3599999;3600000;3600000;3599999;1439716
1699927031.147288;796.773;0;0;3600000;3600000;3599999;3599999;3600000;1509409
1699927032.146344;862.2;0;0;3599999;3600000;3600000;3600000;3600000;1523568
1699927033.145409;927.688;0;0;3600000;3599999;3599999;3600000;3599999;1526593
1699927034.144433;993.126;0;0;3600000;3599999;3600000;3599999;3600000;1403607
1699927035.143529;1058.56;0;0;3599999;3600000;3600000;3600000;3600000;1452165
1699927036.142588;1124.01;0;0;3600000;3600000;3600000;3600000;3600000;1459163
1699927037.141644;1189.46;0;0;3599999;3600000;3600000;3600000;3599999;1504280
1699927038.140671;1254.99;0;0;3600000;3600000;3600000;3600000;3600000;1505014
1699927039.139774;1320.49;0;0;3600000;3600000;3600000;3600000;3600000;1405535
1699927040.138828;1385.98;0;0;3600000;3599999;3599999;3599999;3599999;1457195
1699927041.137883;1451.45;0;0;3600000;3600000;3600000;3600000;3600000;1459458
1699927042.136912;1517.02;0;0;3600000;3599999;3600000;3599999;3600000;1511313
1699927043.135981;1582.52;0;0;3600000;3599999;3599999;3600000;3599999;1521172
1699927044.135051;1648.01;0;0;3600000;3600000;3599999;3600000;3600000;1419993
1699927045.134110;1713.54;0;0;3599999;3599999;3600000;3599999;3600000;1431542
1699927046.133172;1779.05;0;0;3600000;3599999;3599999;3600000;3600000;1486762
1699927047.132195;1844.57;0;0;3600000;3600000;3600000;3600000;3600000;1518172
1699927048.131293;1910.18;0;0;3600000;3600000;3600000;3599999;3599999;1522886
1699927049.130350;1975.74;0;0;3600000;3600000;3599999;3600000;3600000;1515128
1699927050.129411;2041.34;0;0;3599999;3599999;3600000;3600000;3599999;1512405
1699927051.128437;2106.87;0;0;3600000;3599999;3599999;3600000;3600000;1511260
1699927052.127719;2169.55;0;0;3598786;3592607;3599168;3599999;3599999;1520234
1699927053.126866;2212;0;0;1200264;1200103;1200055;3600000;3599999;1557683
1699927054.251725;2246.49;0;0;1200196;1200636;1200384;1200385;1200696;1200655
1699927055.125499;2260.34;0;0;1200055;1200150;1200078;1200181;1200183;1447648
1699927056.124601;2274.14;0;0;1200031;1200085;1200147;1200158;1200185;1487559
1699927057.123536;2287.79;0;0;1200042;1200047;1200049;1200125;1200177;1200006
