TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700000616.848049;#SYSTEM;94621438;44643688;9584451;103944;147116032;1351598080
1700000616.848049;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700000617.847141;#SYSTEM;1703096769;469463738;93128776;2300987;167342080;1456701440
1700000617.847141;/sys/fs/cgroup/custom.slice/pg1;1200808075;227287770;44197727;704685;21135360;107311104
1700000618.843581;#SYSTEM;76909132005;94979617734;9153318851;332113192;174379008;1473564672
1700000618.843581;/sys/fs/cgroup/custom.slice/pg1;76468401893;94759090189;9100976461;330413873;24510464;121876480
1700000619.841981;#SYSTEM;76971670456;108863114378;10337176580;381221362;174710784;1473564672
1700000619.841981;/sys/fs/cgroup/custom.slice/pg1;76626629705;108529661039;10274423888;380621744;24510464;121876480
1700000620.841381;#SYSTEM;74274489526;104976645767;9969117189;367776341;175140864;1473576960
1700000620.841381;/sys/fs/cgroup/custom.slice/pg1;73938357451;104642885381;9906572412;367189410;24510464;121876480
1700000621.840253;#SYSTEM;73942863791;104487154573;9922951664;365952969;177364992;1473585152
1700000621.840253;/sys/fs/cgroup/custom.slice/pg1;73596582534;104145257375;9859486908;365371226;24510464;121876480
1700000622.839402;#SYSTEM;73926797521;104463134337;9920526591;365882166;177799168;1473589248
1700000622.839402;/sys/fs/cgroup/custom.slice/pg1;73600756948;104168377894;9861665566;365372497;24510464;121876480
1700000623.838549;#SYSTEM;76510452450;107562567647;10338844229;377531870;178081792;1473589248
1700000623.838549;/sys/fs/cgroup/custom.slice/pg1;75291440937;106194676895;10053533926;372777125;24510464;121876480
1700000624.837574;#SYSTEM;76787102110;108537535631;10306028196;380327998;178085888;1473589248
1700000624.837574;/sys/fs/cgroup/custom.slice/pg1;76480743685;108265336005;10249402385;379903637;24510464;121876480
1700000625.836603;#SYSTEM;76770357640;108539334521;10306240237;379481132;178368512;1473593344
1700000625.836603;/sys/fs/cgroup/custom.slice/pg1;76473477216;108288272465;10251620006;379194205;24510464;121876480
1700000626.835650;#SYSTEM;76803662040;108609831571;10312825408;379657506;178368512;1473609728
1700000626.835650;/sys/fs/cgroup/custom.slice/pg1;76505919012;108338982162;10256365103;379318126;24510464;121876480
1700000627.834741;#SYSTEM;76562021159;108410950120;10272493789;379320069;178368512;1473609728
1700000627.834741;/sys/fs/cgroup/custom.slice/pg1;76434967859;108322740377;10254820037;379110864;24510464;121876480
1700000628.833704;#SYSTEM;76696777776;108573632210;10300933051;379608250;178368512;1473613824
1700000628.833704;/sys/fs/cgroup/custom.slice/pg1;76467057567;108320326192;10254615752;379149609;24510464;121876480
1700000629.832831;#SYSTEM;76787616092;108593729082;10310832702;379427921;178368512;1473613824
1700000629.832831;/sys/fs/cgroup/custom.slice/pg1;76464543552;108275720742;10250416057;378872981;24510464;121876480
1700000630.831871;#SYSTEM;76773842869;108552712007;10307185455;379540962;178368512;1473613824
1700000630.831871;/sys/fs/cgroup/custom.slice/pg1;76473954945;108275984627;10250392829;379131134;24510464;121876480
1700000631.831022;#SYSTEM;76782882233;108583612957;10309748965;379460572;178368512;1473617920
1700000631.831022;/sys/fs/cgroup/custom.slice/pg1;76473102376;108289891976;10251713997;379003056;24510464;121876480
1700000632.830034;#SYSTEM;76800991994;108601177778;10311571926;379552761;178368512;1473634304
1700000632.830034;/sys/fs/cgroup/custom.slice/pg1;76494243022;108328155755;10255359337;379124738;24510464;121876480
1700000633.829102;#SYSTEM;76795982256;108577844812;10311156663;379699564;178372608;1473638400
1700000633.829102;/sys/fs/cgroup/custom.slice/pg1;76469738872;108280239008;10250871932;379216297;24510464;121876480
1700000634.828152;#SYSTEM;76797277622;108601961843;10311729181;379548539;178372608;1473638400
1700000634.828152;/sys/fs/cgroup/custom.slice/pg1;76499095947;108330790565;10255600205;379163916;24510464;121876480
