FULL;PG1;PG2
14.161651;0;0
75.04558;0;0
78.26676;78.127489;0
78.253176;78.113926;0
78.26326;78.123991;0
78.28221;78.492073;0
78.295;78.08602500000002;0
78.24613;77.76312099999998;0
78.322264;78.53223400000002;0
78.35832;78.28854000000001;0
78.378056;78.16903599999999;0
78.46637;78.32674300000001;0
78.2919;78.15295499999999;0
78.33969;78.13077799999999;0
78.25614;78.116775;0
78.35079;78.002565;0
78.36326;78.29347899999999;0
78.28338;78.00602;0
78.36715;78.22771;0
78.42461;78.28506399999999;0
78.28785;78.56793999999998;0
77.3535;72.71942;0
77.21267;77.288;0
77.18341;77.03236000000003;0
77.23885;77.01233;0
77.10141;77.02589000000002;0
77.080056;76.476684;0
77.02067;77.17080200000002;0
77.12374;76.82188200000002;0
77.100424;76.94953;0
77.0519;76.90111;0
74.47926;68.827944;0
75.08883;74.997252;0
75.17431;74.99051199999998;0
75.120536;74.84536000000001;0
73.80209;47.251902;0
58.089336;56.974911000000006;0
58.22706;57.947790999999995;0
19.599198;0;0
14.105506;0;0
13.97918;0;0
14.056538;0;0
