TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507409.211194;#SYSTEM;83228855;71999673;577515069;524281;143859712;1270194176
1700507409.211194;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507409.211194;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507410.209933;#SYSTEM;340572143;190282262;31834469494;1048453;147439616;1287925760
1700507410.209933;/sys/fs/cgroup/custom.slice/pg1;119574334;58786556;71963251;285418;1785856;8863744
1700507410.209933;/sys/fs/cgroup/custom.slice/pg2;108877842;54564498;58837708;132053;1785856;8863744
1700507411.209748;#SYSTEM;8575788316;20190735845;27982328884;41227375;150224896;1287892992
1700507411.209748;/sys/fs/cgroup/custom.slice/pg1;4181994362;5512764811;1999013098;39261118;1785856;8863744
1700507411.209748;/sys/fs/cgroup/custom.slice/pg2;4171245788;14491972097;1999221683;287130;1785856;8863744
1700507412.208697;#SYSTEM;8571148149;20208179798;27974479909;41229007;150425600;1287892992
1700507412.208697;/sys/fs/cgroup/custom.slice/pg1;4177033152;5511788733;1996076993;39214172;1785856;8863744
1700507412.208697;/sys/fs/cgroup/custom.slice/pg2;4182226731;14434562482;1998516614;285784;1785856;8863744
1700507413.207789;#SYSTEM;8568844615;20191187543;27976140211;41210244;150441984;1287892992
1700507413.207789;/sys/fs/cgroup/custom.slice/pg1;4177906020;5516394089;1996482844;39186358;1785856;8863744
1700507413.207789;/sys/fs/cgroup/custom.slice/pg2;4183306547;14467404900;1999053208;286799;1785856;8863744
1700507414.206973;#SYSTEM;8572002221;20196445699;27976252380;41235778;152748032;1287892992
1700507414.206973;/sys/fs/cgroup/custom.slice/pg1;4178156645;5512882142;1996595075;39230579;1785856;8863744
1700507414.206973;/sys/fs/cgroup/custom.slice/pg2;4183515180;14496002228;1999132283;286898;1785856;8863744
1700507415.206249;#SYSTEM;8565976849;20211346688;27974635102;41206117;152981504;1287905280
1700507415.206249;/sys/fs/cgroup/custom.slice/pg1;4178466345;5512692016;1996736707;39218474;1785856;8863744
1700507415.206249;/sys/fs/cgroup/custom.slice/pg2;4183613875;14485226157;1999184793;286632;1785856;8863744
1700507416.205390;#SYSTEM;8570870587;20254158730;27975462747;41177714;152981504;1287905280
1700507416.205390;/sys/fs/cgroup/custom.slice/pg1;4181906507;5518463307;1998366827;39227204;1785856;8863744
1700507416.205390;/sys/fs/cgroup/custom.slice/pg2;4182887059;14487321275;1998835139;286556;1785856;8863744
1700507417.204480;#SYSTEM;8566496012;20245667838;27973005034;41106445;152981504;1287913472
1700507417.204480;/sys/fs/cgroup/custom.slice/pg1;4185166912;5523881199;1999958687;39213321;1785856;8863744
1700507417.204480;/sys/fs/cgroup/custom.slice/pg2;4179565477;14424330194;1997247163;285239;1785856;8863744
1700507418.203682;#SYSTEM;8569161913;20245941178;27976344842;41147994;152981504;1287913472
1700507418.203682;/sys/fs/cgroup/custom.slice/pg1;4185215671;5524262165;1999982657;39236154;1785856;8863744
1700507418.203682;/sys/fs/cgroup/custom.slice/pg2;4180409724;14448020129;1997646143;285631;1785856;8863744
1700507419.202773;#SYSTEM;8569634914;20283813382;27974566554;41149586;152981504;1287917568
1700507419.202773;/sys/fs/cgroup/custom.slice/pg1;4185156751;5524776910;1999950526;39231830;1785856;8863744
1700507419.202773;/sys/fs/cgroup/custom.slice/pg2;4179534993;14467835424;1997225942;285979;1785856;8863744
1700507420.201903;#SYSTEM;8574050700;20281826771;27976200415;41193027;152981504;1287925760
1700507420.201903;/sys/fs/cgroup/custom.slice/pg1;4185041120;5523847160;1999904357;39233807;1785856;8863744
1700507420.201903;/sys/fs/cgroup/custom.slice/pg2;4179501074;14430527049;1997224667;285382;1785856;8863744
1700507421.200993;#SYSTEM;8439896243;20115130179;27974684640;39924451;152981504;1287925760
1700507421.200993;/sys/fs/cgroup/custom.slice/pg1;4178155480;5515388260;1996604385;39147354;1785856;8863744
1700507421.200993;/sys/fs/cgroup/custom.slice/pg2;4181622394;14464962657;1998213440;285646;1785856;8863744
1700507422.200145;#SYSTEM;8514785061;20184389725;27976380986;40863700;152981504;1287933952
1700507422.200145;/sys/fs/cgroup/custom.slice/pg1;4178366887;5514422145;1996682765;39155338;1785856;8863744
1700507422.200145;/sys/fs/cgroup/custom.slice/pg2;4183569196;14485618241;1999151912;285973;1785856;8863744
1700507423.199395;#SYSTEM;8570763790;20237738054;27977704908;41169717;152997888;1287938048
1700507423.199395;/sys/fs/cgroup/custom.slice/pg1;4178694386;5514746224;1996841867;39149373;1785856;8863744
1700507423.199395;/sys/fs/cgroup/custom.slice/pg2;4183555058;14472405205;1999158421;286190;1785856;8863744
1700507424.198165;#SYSTEM;8567846954;20212503520;27974138862;41156252;153026560;1287942144
1700507424.198165;/sys/fs/cgroup/custom.slice/pg1;4177564850;5512941267;1996309925;39146866;1785856;8863744
1700507424.198165;/sys/fs/cgroup/custom.slice/pg2;4183155182;14474325390;1998968443;285968;1785856;8863744
1700507425.197584;#SYSTEM;8565610882;20247762920;27974325251;41113490;153051136;1287942144
1700507425.197584;/sys/fs/cgroup/custom.slice/pg1;4179689946;5517299153;1997305700;39151611;1785856;8863744
1700507425.197584;/sys/fs/cgroup/custom.slice/pg2;4183488727;14441209618;1999119879;285333;1785856;8863744
1700507426.196735;#SYSTEM;8568339985;20252605131;27973413745;41092672;153071616;1287950336
1700507426.196735;/sys/fs/cgroup/custom.slice/pg1;4185206905;5524836450;1999974882;39191330;1785856;8863744
1700507426.196735;/sys/fs/cgroup/custom.slice/pg2;4180411810;14444992306;1997648707;285331;1785856;8863744
1700507427.195816;#SYSTEM;8567602962;20257365312;27973861617;41088310;153141248;1287950336
1700507427.195816;/sys/fs/cgroup/custom.slice/pg1;4185225039;5525353559;1999984165;39189854;1785856;8863744
1700507427.195816;/sys/fs/cgroup/custom.slice/pg2;4179522991;14504366765;1997223814;286624;1785856;8863744
1700507428.195055;#SYSTEM;8571941749;20256838087;27976766331;41123651;153174016;1287958528
1700507428.195055;/sys/fs/cgroup/custom.slice/pg1;4185192495;5525213104;1999970713;39184169;1785856;8863744
1700507428.195055;/sys/fs/cgroup/custom.slice/pg2;4180451331;14441496377;1997673723;285380;1785856;8863744
1700507429.194077;#SYSTEM;8568640078;20246863532;27974860174;41101089;153391104;1287962624
1700507429.194077;/sys/fs/cgroup/custom.slice/pg1;4185173977;5526567553;1999961040;39178291;1785856;8863744
1700507429.194077;/sys/fs/cgroup/custom.slice/pg2;4179121194;14472543592;1997035956;285849;1785856;8863744
1700507430.193425;#SYSTEM;8570726054;20295788897;27977315944;41160085;153391104;1287962624
1700507430.193425;/sys/fs/cgroup/custom.slice/pg1;4181446321;5522374797;1998170483;39153645;1785856;8863744
1700507430.193425;/sys/fs/cgroup/custom.slice/pg2;4181279503;14478781433;1998045341;285943;1785856;8863744
1700507431.192514;#SYSTEM;8573952692;20281226178;27974908978;41178980;153391104;1287970816
1700507431.192514;/sys/fs/cgroup/custom.slice/pg1;4177629846;5517372733;1996333933;39107717;1785856;8863744
1700507431.192514;/sys/fs/cgroup/custom.slice/pg2;4183181822;14430743347;1998989897;285170;1785856;8863744
1700507432.191632;#SYSTEM;8571156042;20274607649;27976621703;41160190;153391104;1287970816
1700507432.191632;/sys/fs/cgroup/custom.slice/pg1;4177677028;5518024092;1996359129;39104580;1785856;8863744
1700507432.191632;/sys/fs/cgroup/custom.slice/pg2;4183303075;14496977184;1999046524;286521;1785856;8863744
1700507433.190863;#SYSTEM;8379764272;20050177129;27976150288;39487925;153391104;1287970816
1700507433.190863;/sys/fs/cgroup/custom.slice/pg1;4179017635;5521560049;1996994263;39085514;1785856;8863744
1700507433.190863;/sys/fs/cgroup/custom.slice/pg2;4183670877;14444605953;1999208206;285265;1785856;8863744
1700507434.190044;#SYSTEM;8565344561;20269236912;27974526347;41068305;153391104;1287979008
1700507434.190044;/sys/fs/cgroup/custom.slice/pg1;4178168850;5519877077;1996592403;39075201;1785856;8863744
1700507434.190044;/sys/fs/cgroup/custom.slice/pg2;4183454865;14465709776;1999111978;285971;1785856;8863744
1700507435.189065;#SYSTEM;8565595845;20266234244;27973707379;41039891;153391104;1287979008
1700507435.189065;/sys/fs/cgroup/custom.slice/pg1;4183537285;5527687139;1999140990;39127646;1785856;8863744
1700507435.189065;/sys/fs/cgroup/custom.slice/pg2;4181574168;14429594224;1998194464;284980;1785856;8863744
1700507436.188227;#SYSTEM;8541800167;20153481086;27986398216;41058310;152944640;1285767168
1700507436.188227;/sys/fs/cgroup/custom.slice/pg1;4185118762;5530895265;1999942516;39138185;1785856;8863744
1700507436.188227;/sys/fs/cgroup/custom.slice/pg2;4150655701;14379081204;1984106540;287188;1339392;6647808
1700507437.187641;#SYSTEM;4963899676;7715920816;29702533095;40826943;151605248;1279127552
1700507437.187641;/sys/fs/cgroup/custom.slice/pg1;4185151093;5532144067;1999953481;39121079;1785856;8863744
1700507437.187641;/sys/fs/cgroup/custom.slice/pg2;568535649;1948854594;273074199;47343;0;0
1700507438.186289;#SYSTEM;4386630832;5736053046;29967112376;40781034;151605248;1279127552
1700507438.186289;/sys/fs/cgroup/custom.slice/pg1;4185188350;5531490237;1999960499;39143297;1785856;8863744
1700507438.186289;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507439.185834;#SYSTEM;4387527864;5741371994;29978094877;40783913;151605248;1279135744
1700507439.185834;/sys/fs/cgroup/custom.slice/pg1;4185035298;5531885795;1999895581;39124962;1785856;8863744
1700507439.185834;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507440.184971;#SYSTEM;4389012966;5741828055;29974394937;40792033;151605248;1279135744
1700507440.184971;/sys/fs/cgroup/custom.slice/pg1;4178356515;5522106705;1996706895;39058979;1785856;8863744
1700507440.184971;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507441.184094;#SYSTEM;4392096606;5746433492;29977067406;40815086;151605248;1279135744
1700507441.184094;/sys/fs/cgroup/custom.slice/pg1;4177876369;5520766547;1996467701;39057135;1785856;8863744
1700507441.184094;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507442.183250;#SYSTEM;4387770089;5738729549;29974029472;40790185;151605248;1279143936
1700507442.183250;/sys/fs/cgroup/custom.slice/pg1;4178211708;5521372860;1996603802;39066521;1785856;8863744
1700507442.183250;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507443.182379;#SYSTEM;4384413483;5733195665;29973063462;40794708;151605248;1279143936
1700507443.182379;/sys/fs/cgroup/custom.slice/pg1;4177752528;5518502120;1996389025;39090886;1785856;8863744
1700507443.182379;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507444.181528;#SYSTEM;4341993516;5687274702;29972092338;40374706;151605248;1279152128
1700507444.181528;/sys/fs/cgroup/custom.slice/pg1;4179878429;5521576680;1997398279;39107446;1785856;8863744
1700507444.181528;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507445.180570;#SYSTEM;4236453587;5566603134;29970478097;39582391;151605248;1279152128
1700507445.180570;/sys/fs/cgroup/custom.slice/pg1;4185209858;5528362244;1999973693;39163300;1785856;8863744
1700507445.180570;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507446.180259;#SYSTEM;1965363322;2533540853;31143496797;18128687;149819392;1270292480
1700507446.180259;/sys/fs/cgroup/custom.slice/pg1;1751293571;2312537866;838791232;16373184;0;0
1700507446.180259;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507447.179499;#SYSTEM;195170503;205360668;31971701135;1586041;149823488;1270292480
1700507447.179499;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507447.179499;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507448.178692;#SYSTEM;197642448;205743876;31973038103;1602522;149823488;1270300672
1700507448.178692;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507448.178692;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507449.177781;#SYSTEM;196014930;205358369;31970934932;1595088;149823488;1270308864
1700507449.177781;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
