TIMESTAMP;CPU;RAM;GPU
1700609464.133391;3.75995;0;0
1700609465.131659;37.0076;0;0
1700609466.129001;306.007;0;0
1700609467.127502;584.71;0;0
1700609468.126841;838.121;0;0
1700609469.125804;1087.28;0;0
1700609470.124823;1336.36;0;0
1700609471.123905;1585.36;0;0
1700609472.122960;1834.38;0;0
1700609473.122060;2083.52;0;0
1700609474.121075;2332.55;0;0
1700609475.120093;2581.53;0;0
1700609476.119201;2830.61;0;0
1700609477.118295;3079.62;0;0
1700609478.117508;3328.62;0;0
1700609479.116495;3577.74;0;0
1700609480.115651;3826.77;0;0
1700609481.114578;4075.83;0;0
1700609482.113724;4324.98;0;0
1700609483.112811;4573.94;0;0
1700609484.111884;4822.93;0;0
1700609485.110864;5072.02;0;0
1700609486.110012;5321.04;0;0
1700609487.109073;5570;0;0
1700609488.108125;5819.13;0;0
1700609489.107257;6068.13;0;0
1700609490.106315;6317.18;0;0
1700609491.105490;6566.29;0;0
1700609492.104417;6815.28;0;0
1700609493.103544;7064.31;0;0
1700609494.102544;7313.45;0;0
1700609495.101637;7562.49;0;0
1700609496.100763;7811.21;0;0
1700609497.99739;8060.44;0;0
1700609498.98807;8309.68;0;0
1700609499.97903;8558.68;0;0
1700609500.96828;8807.57;0;0
1700609501.95901;9056.23;0;0
1700609502.95157;9303.93;0;0
1700609503.94442;9552.05;0;0
1700609504.93775;9798.06;0;0
1700609505.93395;10038.1;0;0
1700609506.92529;10277.8;0;0
1700609507.94431;10480.6;0;0
1700609508.94012;10603.9;0;0
1700609509.93534;10654.4;0;0
1700609510.92675;10686.7;0;0
1700609511.91971;10718.7;0;0
1700609512.91071;10749.2;0;0
