TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896153.87192;0.620239;0;0;1522312;1200035;1200026;1200022;1889401;1944039
1699896154.227553;15.1875;0;0;2994201;3600000;3600000;3600000;3600000;3600000
1699896155.86849;88.8807;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699896156.85905;165.441;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699896157.84960;242.004;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896158.84018;318.65;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699896159.83076;395.217;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896160.82139;471.793;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896161.81195;548.368;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896162.80255;624.933;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896163.79316;701.571;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699896164.78376;778.144;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699896165.77436;854.72;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699896166.76498;931.286;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699896167.75557;1007.93;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896168.74615;1084.5;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699896169.73676;1161.07;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896170.72736;1237.65;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699896171.71793;1314.29;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896172.70855;1390.86;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699896173.69912;1467.43;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699896174.68975;1544.01;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699896175.68032;1620.66;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896176.67091;1697.23;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699896177.66149;1773.8;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896178.65211;1850.38;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699896179.64268;1926.95;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699896180.63332;2003.6;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699896181.62386;2080.17;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896182.61449;2156.74;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896183.60506;2233.32;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699896184.59571;2309.96;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699896185.58629;2386.54;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699896186.57690;2463.11;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699896187.56751;2539.68;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699896188.56155;2595.83;0;0;3600000;3600000;2877216;3600000;3548278;3582874
1699896189.55292;2649.87;0;0;3599999;3600000;1427517;3599999;1200173;1200126
1699896190.54470;2703.74;0;0;3600000;3599837;1466602;3600000;1200160;1200112
1699896191.187725;2729.03;0;0;1200105;1200301;1200270;1200162;1200060;1200451
1699896192.53045;2742.78;0;0;1200125;1200081;1427001;1200125;1200066;1200065
1699896193.52537;2756.7;0;0;1200091;1200157;1518874;1200127;1200056;1200077
1699896194.51416;2770.58;0;0;1200071;1200144;1522664;1200122;1200072;1200056
