FULL;PG1;PG2
13.987234;0;0
52.55057;0;0.253866
54.769156;27.118706;27.118706
54.837276;27.153723;27.28618
54.89072;27.44536;27.1789
54.894616;27.313418;27.581196
54.91994;27.261464;27.261464
54.86747;27.234459;27.101608
54.95263;27.276729;27.409786
54.905236;27.319350999999997;27.186086
54.911228;27.256177;27.389134
54.946464;27.40671;27.140626
54.948268;27.208683;27.341408
54.88524;27.309402;27.442618
55.06039;27.396552;27.26291
55.13324;27.432800999999998;27.298982
55.041572;27.387834;27.653736
54.91261;27.191025;27.058386
54.997984;27.299241;27.432408
54.972144;27.286414;27.15331
55.03193;27.382389;27.515962
54.92741;27.397204;27.131212
54.954464;27.211751999999997;27.344492
54.96696;27.350065;27.48348
54.944744;27.339009;27.205648
55.009016;27.304717;27.171524
54.96452;27.21673;27.349494
54.968476;27.41769;27.41769
54.97747;27.289059;27.155942
55.002812;27.300664;27.568318
54.942984;27.404976;27.404976
55.024976;27.313602;27.048422
54.701064;13.708866;27.686534
42.27352;0;41.464456
36.34405;0;0
14.006128;0;0
13.786846;0;0
13.70017;0;0
