RAPL;ALL;PG1;PG2
0.02789306640625;0;0;0
14.22119140625;0;0;0
13.9539794921875;0;0;0
13.96575927734375;0;0;0
14.18548583984375;0;0;0
52.31719970703125;0;0;0
53.8104248046875;0;0;0
53.84942626953125;0;0;0
53.87646484375;0;0;0
53.9666748046875;0;0;0
53.9404296875;0;0;0
54.0408935546875;0;0;0
54.11126708984375;0;0;0
54.085205078125;0;0;0
54.15673828125;0;0;0
54.163818359375;53.830220780670174;26.859542529520006;26.859526950992894
54.1297607421875;53.82636647075427;26.86083824192547;26.857049040149576
54.21795654296875;53.82483836206201;26.854210617243453;26.853832358125363
54.25555419921875;53.95082802210691;26.86469994040775;26.863879012783165
54.2840576171875;53.837208881800095;26.863310592717003;26.862376188830734
54.330078125;53.82874563807161;26.857715116372624;26.857002730836033
54.319580078125;53.83676538128627;26.862585085326888;26.86177475735676
54.3309326171875;53.828668580551174;26.857880390639018;26.85758073780304
54.40771484375;53.824748027172674;26.85639302859198;26.85551053288303
54.46868896484375;53.82746196868941;26.857805736570278;26.8573651739454
54.52349853515625;53.8257174369092;26.85697426345871;26.856746401242994
54.57904052734375;53.82937113830002;26.858686250629184;26.857856058060033
54.5302734375;53.830953553746866;26.85831192250452;26.857912443660123
54.5704345703125;53.94714644325275;26.85832310692102;26.857539964533387
54.64019775390625;53.834782742887896;26.86284451321198;26.86268001769865
54.626220703125;53.829739843144246;26.858867893373063;26.857518745990706
54.681640625;53.82609152715444;26.856969721463834;26.85690332606605
54.70379638671875;53.827822020027526;26.858604735308365;26.857396983763067
54.76446533203125;53.829157892437316;26.8580971894266;26.857904630860947
54.78436279296875;53.82839230054375;26.858511570452436;26.85756173653294
54.84405517578125;53.83090272349829;26.859052906776697;26.85879816841639
54.7867431640625;53.82757010598817;26.8584756617248;26.857490808180767
52.36663818359375;48.71227614376499;21.748929999450215;26.849475822876855
41.75390625;27.344738579103534;0.0;27.110649101937184
30.5128173828125;23.163968399496255;0.0;17.133519878259513
13.78515625;0;0;0
13.79376220703125;0;0;0
13.74700927734375;0;0;0
13.7906494140625;0;0;0
