TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699906860.904244;#SYSTEM;14869800;14002441;1935821;33897
1699906860.904244;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906860.904244;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906860.904244;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906862.47674;#SYSTEM;210237627;345028430;63568885;379513
1699906862.47674;/sys/fs/cgroup/custom.slice/pg1;66751960;166220981;40370606;65314
1699906862.47674;/sys/fs/cgroup/custom.slice/pg2;71591225;113828518;10567205;61035
1699906862.47674;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906862.903456;#SYSTEM;14026785754;42213004662;7791063605;1165097
1699906862.903456;/sys/fs/cgroup/custom.slice/pg1;6995211359;26663057747;6632436199;863628
1699906862.903456;/sys/fs/cgroup/custom.slice/pg2;7015164448;15543257816;1157292936;210559
1699906862.903456;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906863.902605;#SYSTEM;14401825197;43357065235;8010142799;1068426
1699906863.902605;/sys/fs/cgroup/custom.slice/pg1;7176810213;27396000459;6814763650;655695
1699906863.902605;/sys/fs/cgroup/custom.slice/pg2;7176808002;15901636739;1183961429;217444
1699906863.902605;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906864.901757;#SYSTEM;14400778602;43366506470;8012432001;954785
1699906864.901757;/sys/fs/cgroup/custom.slice/pg1;7176615263;27405608340;6817153438;550902
1699906864.901757;/sys/fs/cgroup/custom.slice/pg2;7176800516;15901962821;1183984369;218593
1699906864.901757;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906865.900833;#SYSTEM;14401173633;43364385107;8012062021;850569
1699906865.900833;/sys/fs/cgroup/custom.slice/pg1;7176341465;27403394755;6816602423;446906
1699906865.900833;/sys/fs/cgroup/custom.slice/pg2;7176336222;15900533977;1183880058;218545
1699906865.900833;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906866.900004;#SYSTEM;14401574972;43376152579;8014723360;848318
1699906866.900004;/sys/fs/cgroup/custom.slice/pg1;7176842083;27414493538;6819364006;447001
1699906866.900004;/sys/fs/cgroup/custom.slice/pg2;7177022550;15902492201;1184023379;218391
1699906866.900004;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906867.899144;#SYSTEM;14403021560;43352211060;8008882934;858912
1699906867.899144;/sys/fs/cgroup/custom.slice/pg1;7176759063;27389710397;6813199589;447207
1699906867.899144;/sys/fs/cgroup/custom.slice/pg2;7176807304;15901221241;1183929806;215620
1699906867.899144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906868.898298;#SYSTEM;14401183621;43375192159;8014565421;849502
1699906868.898298;/sys/fs/cgroup/custom.slice/pg1;7176730662;27414002084;6819241458;447265
1699906868.898298;/sys/fs/cgroup/custom.slice/pg2;7176818623;15901930438;1183983771;218607
1699906868.898298;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906869.897440;#SYSTEM;14401418128;43323697331;8001749898;844656
1699906869.897440;/sys/fs/cgroup/custom.slice/pg1;7176902991;27361770363;6806249439;447045
1699906869.897440;/sys/fs/cgroup/custom.slice/pg2;7176865459;15901798810;1183972199;218276
1699906869.897440;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906870.896536;#SYSTEM;14400097401;43370940381;8013715910;842663
1699906870.896536;/sys/fs/cgroup/custom.slice/pg1;7176324396;27411003303;6818496009;447010
1699906870.896536;/sys/fs/cgroup/custom.slice/pg2;7176409439;15900767259;1183895506;216939
1699906870.896536;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906871.895686;#SYSTEM;14401352034;43362890513;8011521841;1000798
1699906871.895686;/sys/fs/cgroup/custom.slice/pg1;7176761699;27400912023;6815986306;603440
1699906871.895686;/sys/fs/cgroup/custom.slice/pg2;7176798323;15901682782;1183964309;219364
1699906871.895686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906872.894848;#SYSTEM;14402607917;43343632198;8006632080;897191
1699906872.894848;/sys/fs/cgroup/custom.slice/pg1;7176841013;27381212114;6811085206;492533
1699906872.894848;/sys/fs/cgroup/custom.slice/pg2;7176903764;15902069638;1183991668;218445
1699906872.894848;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906873.893983;#SYSTEM;14401163158;43375178995;8014556082;838997
1699906873.893983;/sys/fs/cgroup/custom.slice/pg1;7176865314;27413240703;6819052792;447090
1699906873.893983;/sys/fs/cgroup/custom.slice/pg2;7176773455;15901698972;1183965333;218672
1699906873.893983;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906874.893068;#SYSTEM;14399772367;43380572076;8016058547;838882
1699906874.893068;/sys/fs/cgroup/custom.slice/pg1;7176242957;27419948320;6820720943;447094
1699906874.893068;/sys/fs/cgroup/custom.slice/pg2;7176329443;15900924809;1183906110;218192
1699906874.893068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906875.892121;#SYSTEM;14402484081;43360459736;8011049382;853773
1699906875.892121;/sys/fs/cgroup/custom.slice/pg1;7176180427;27398063612;6815276575;447274
1699906875.892121;/sys/fs/cgroup/custom.slice/pg2;7176132476;15900123424;1183851822;219112
1699906875.892121;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906876.891717;#SYSTEM;14411569634;43380443078;8014775515;883062
1699906876.891717;/sys/fs/cgroup/custom.slice/pg1;7179586596;27412597578;6818890723;447502
1699906876.891717;/sys/fs/cgroup/custom.slice/pg2;7179879164;15908531715;1184477873;219215
1699906876.891717;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906877.891291;#SYSTEM;14414399598;43366513880;8010930366;955011
1699906877.891291;/sys/fs/cgroup/custom.slice/pg1;7180326850;27394713206;6814442640;521059
1699906877.891291;/sys/fs/cgroup/custom.slice/pg2;7180128196;15908821909;1184496183;218552
1699906877.891291;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906878.890435;#SYSTEM;14400586460;43338744010;8005402566;832399
