TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700527450.189934;#SYSTEM;136517698;59668732;1758205471;147383;112312320;1276981248
1700527450.189934;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527450.189934;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527451.189117;#SYSTEM;1859011597;486721812;63340249737;1922858;125456384;1347903488
1700527451.189117;/sys/fs/cgroup/custom.slice/pg1;874569055;171757410;338240848;523741;6283264;35454976
1700527451.189117;/sys/fs/cgroup/custom.slice/pg2;702258056;129418504;255360564;379945;6258688;35454976
1700527452.185141;#SYSTEM;44690760032;102902387108;47894045073;24532157;129363968;1347850240
1700527452.185141;/sys/fs/cgroup/custom.slice/pg1;22195970811;47177458281;7970702269;984668;7159808;35454976
1700527452.185141;/sys/fs/cgroup/custom.slice/pg2;22211627515;55574371377;7968265030;23111029;7184384;35454976
1700527453.184182;#SYSTEM;44947594686;109296420066;47962605815;25420850;129683456;1347858432
1700527453.184182;/sys/fs/cgroup/custom.slice/pg1;22308370030;49291757459;7993089203;672600;7159808;35454976
1700527453.184182;/sys/fs/cgroup/custom.slice/pg2;22307565038;59610119329;7993036033;24387628;7184384;35454976
1700527454.182795;#SYSTEM;44925494112;109261300066;47947820616;25397909;130023424;1347870720
1700527454.182795;/sys/fs/cgroup/custom.slice/pg1;22300563266;49353842820;7990302999;664038;7159808;35454976
1700527454.182795;/sys/fs/cgroup/custom.slice/pg2;22287189181;59553748258;7985868674;24314188;7184384;35454976
1700527455.181913;#SYSTEM;44939501179;109277520520;47957155826;25365290;132108288;1347874816
1700527455.181913;/sys/fs/cgroup/custom.slice/pg1;22302316413;49355464682;7991481273;640971;7159808;35454976
1700527455.181913;/sys/fs/cgroup/custom.slice/pg2;22302865993;59575809537;7991595076;24356648;7184384;35454976
1700527456.180954;#SYSTEM;44902108806;109146620954;47955940627;25645218;132321280;1347878912
1700527456.180954;/sys/fs/cgroup/custom.slice/pg1;22281481185;49306054734;7991286174;632454;7159808;35454976
1700527456.180954;/sys/fs/cgroup/custom.slice/pg2;22285025268;59523254224;7991229677;24608835;7184384;35454976
1700527457.180065;#SYSTEM;44908840045;109108820760;47956480404;25650161;132706304;1347883008
1700527457.180065;/sys/fs/cgroup/custom.slice/pg1;22284137006;49255156467;7992527004;658337;7159808;35454976
1700527457.180065;/sys/fs/cgroup/custom.slice/pg2;22285021429;59507877191;7991568689;24666303;7184384;35454976
1700527458.179196;#SYSTEM;44892570195;109140314922;47956298227;25470279;132706304;1347883008
1700527458.179196;/sys/fs/cgroup/custom.slice/pg1;22281429662;49301859208;7991422907;647450;7159808;35454976
1700527458.179196;/sys/fs/cgroup/custom.slice/pg2;22287729976;59547476594;7992320829;24453044;7184384;35454976
1700527459.178148;#SYSTEM;44884484418;109127347771;47953567420;25325440;132706304;1347903488
1700527459.178148;/sys/fs/cgroup/custom.slice/pg1;22268520763;49262029010;7989819553;647368;7159808;35454976
1700527459.178148;/sys/fs/cgroup/custom.slice/pg2;22282685458;59529709436;7991454590;24334917;7184384;35454976
1700527460.177286;#SYSTEM;44884848553;109098109368;47953805598;25630343;132706304;1347907584
1700527460.177286;/sys/fs/cgroup/custom.slice/pg1;22285360376;49314972010;7993044755;631351;7159808;35454976
1700527460.177286;/sys/fs/cgroup/custom.slice/pg2;22290347246;59519693159;7993638023;24595336;7184384;35454976
1700527461.176380;#SYSTEM;45495319764;109428547579;47949367220;28511747;132710400;1347911680
1700527461.176380;/sys/fs/cgroup/custom.slice/pg1;22295642325;49340253503;7995893256;649011;7159808;35454976
