TIMESTAMP;CPU;RAM;GPU
1700608311.830674;3.70319;0;0
1700608312.828496;36.5449;0;0
1700608313.825494;292.976;0;0
1700608314.824400;558.274;0;0
1700608315.823632;818.46;0;0
1700608316.822493;1067.96;0;0
1700608317.821583;1316.92;0;0
1700608318.820778;1565.94;0;0
1700608319.819782;1814.77;0;0
1700608320.818845;2063.99;0;0
1700608321.818082;2312.7;0;0
1700608322.817090;2562.11;0;0
1700608323.816065;2811.08;0;0
1700608324.815143;3060.09;0;0
1700608325.814070;3308.74;0;0
1700608326.813154;3557.67;0;0
1700608327.812297;3806.76;0;0
1700608328.811519;4056.05;0;0
1700608329.810581;4305.63;0;0
1700608330.809533;4554.35;0;0
1700608331.808619;4803.24;0;0
1700608332.807788;5052.39;0;0
1700608333.806660;5301.77;0;0
1700608334.805656;5550.65;0;0
1700608335.804759;5799.07;0;0
1700608336.803872;6048.15;0;0
1700608337.803003;6297.16;0;0
1700608338.802124;6546.51;0;0
1700608339.801131;6795.42;0;0
1700608340.800280;7044.7;0;0
1700608341.799347;7293.38;0;0
1700608342.798383;7535.98;0;0
1700608343.797503;7771.6;0;0
1700608344.799649;7991.3;0;0
1700608345.798536;8189.47;0;0
1700608346.797356;8381.78;0;0
1700608347.796275;8569.19;0;0
1700608348.795712;8757.18;0;0
1700608349.794962;8940.89;0;0
1700608350.794230;9116.57;0;0
1700608351.794178;9283.16;0;0
1700608352.793897;9433.2;0;0
1700608353.793720;9485.19;0;0
1700608354.792986;9516.52;0;0
1700608355.792127;9546.98;0;0
1700608356.791113;9576.37;0;0
