TIMESTAMP;CPU;RAM;GPU
1700504120.225126;0.664429;0;0
1700504121.228565;14.8408;0;0
1700504122.222999;98.2486;0;0
1700504123.222038;184.401;0;0
1700504124.221091;271.381;0;0
1700504125.220147;358.08;0;0
1700504126.219196;444.973;0;0
1700504127.218288;531.56;0;0
1700504128.217326;618.012;0;0
1700504129.216377;704.591;0;0
1700504130.215451;791.29;0;0
1700504131.214492;878.046;0;0
1700504132.213585;964.903;0;0
1700504133.212625;1051.83;0;0
1700504134.211706;1138.81;0;0
1700504135.210743;1225.74;0;0
1700504136.209839;1312.67;0;0
1700504137.208880;1399.06;0;0
1700504138.207938;1485.71;0;0
1700504139.206995;1572.81;0;0
1700504140.206061;1659.97;0;0
1700504141.205128;1746.98;0;0
1700504142.204747;1808.86;0;0
1700504143.203776;1854.71;0;0
1700504144.203000;1897.96;0;0
1700504145.202123;1935.87;0;0
1700504146.201264;1973.78;0;0
1700504147.200378;2011.72;0;0
1700504148.199540;2049.62;0;0
1700504149.198716;2087.51;0;0
1700504150.197845;2125.44;0;0
1700504151.197404;2145.26;0;0
1700504152.196647;2159.28;0;0
1700504153.195687;2173.35;0;0
1700504154.195040;2187.44;0;0
