FULL;PG1;PG2
14.263692;0;0
82.265544;0;0
86.318664;36.769819;48.946054
87.04362;37.409193;49.878924
86.76168;37.027995000000004;49.24965400000001
86.979336;37.329138;49.772184
86.62555;36.918408;49.224544
86.50602;37.126002;49.501336
86.74787;36.710343;49.189436
86.74584;37.228929;49.395246
86.89471;37.3452;49.7936
86.945864;36.95199;49.26932
86.95586;37.319064;49.758752
87.15275;37.003403;49.540739
87.0532;37.238745;49.814452
86.70138;37.209846;49.369926
86.52626;36.9966;49.409139999999994
86.94202;37.191182999999995;49.506952
87.19987;37.266984;49.567524
87.20753;37.479639000000006;49.972852
85.783944;12.430671;24.984417999999998
47.45768;22.018652;22.018652
45.838264;22.478378;22.698754
39.81648;0;31.978588
37.933196;0;37.21066
37.977576;0;36.90274
37.95688;0;37.233892
37.886788;0;36.81452
37.99028;0;36.904844
28.79162;0;0
14.08798;0;0
14.064473;0;0
14.096098;0;0
