TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001873.418025;#SYSTEM;130326002;84107685;16398014;212281;147279872;1358831616
1700001873.418025;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001874.418844;#SYSTEM;172767588;188307947;37542796;471891;152141824;1367244800
1700001874.418844;/sys/fs/cgroup/custom.slice/pg1;20482560;13084673;2470447;35808;2904064;9195520
1700001875.415752;#SYSTEM;34292536137;116039351490;21012338519;3732838;160014336;1409773568
1700001875.415752;/sys/fs/cgroup/custom.slice/pg1;33890196942;115800214040;20962756074;2637347;10227712;50966528
1700001876.413915;#SYSTEM;35033202635;124408527632;22518040615;2066265;160333824;1409773568
1700001876.413915;/sys/fs/cgroup/custom.slice/pg1;34828043357;124218578048;22478892139;1659092;10227712;50966528
1700001877.413113;#SYSTEM;34892280001;123825454470;22412431408;2034159;160378880;1409781760
1700001877.413113;/sys/fs/cgroup/custom.slice/pg1;34678048880;123609058638;22368590196;1621829;10227712;50966528
1700001878.412487;#SYSTEM;34477451218;121305913394;21956439994;2011749;162656256;1409781760
1700001878.412487;/sys/fs/cgroup/custom.slice/pg1;34243400715;120941157029;21885813404;1609025;10227712;50966528
1700001879.411282;#SYSTEM;34456493467;120856459371;21875176683;2019045;162865152;1409785856
1700001879.411282;/sys/fs/cgroup/custom.slice/pg1;34217657591;120572217385;21819043130;1618757;10227712;50966528
1700001880.410292;#SYSTEM;34475078099;120930282640;21888641348;2042338;163196928;1409794048
1700001880.410292;/sys/fs/cgroup/custom.slice/pg1;34216168855;120569627828;21818582017;1618753;10227712;50966528
1700001881.409704;#SYSTEM;34454016917;120979121333;21897346936;2025850;163201024;1409794048
1700001881.409704;/sys/fs/cgroup/custom.slice/pg1;34205557758;120684547383;21839369127;1613812;10227712;50966528
1700001882.408898;#SYSTEM;34442320055;121303071435;21956007451;2004890;163201024;1409798144
1700001882.408898;/sys/fs/cgroup/custom.slice/pg1;34199678991;121049803958;21905472355;1601566;10227712;50966528
1700001883.408081;#SYSTEM;34445240724;121084725948;21916824671;2022795;163201024;1409806336
1700001883.408081;/sys/fs/cgroup/custom.slice/pg1;34187956714;120751856584;21851547821;1588326;10227712;50966528
1700001884.407125;#SYSTEM;34421453539;120861539407;21876080173;1985947;163201024;1409810432
1700001884.407125;/sys/fs/cgroup/custom.slice/pg1;34181032379;120579834591;21820423662;1588154;10227712;50966528
1700001885.406513;#SYSTEM;34417335069;120605922516;21829880457;1999543;163201024;1409818624
1700001885.406513;/sys/fs/cgroup/custom.slice/pg1;34196180596;120571700381;21818949384;1589813;10227712;50966528
1700001886.405467;#SYSTEM;34381815690;120734110293;21852903091;1981635;163201024;1409818624
1700001886.405467;/sys/fs/cgroup/custom.slice/pg1;34169587395;120566018113;21817928975;1575367;10227712;50966528
1700001887.404531;#SYSTEM;34399122744;120631396079;21834335399;1977852;163475456;1409822720
1700001887.404531;/sys/fs/cgroup/custom.slice/pg1;34175001264;120353159170;21779402045;1573488;10227712;50966528
1700001888.403519;#SYSTEM;34375151765;120488777318;21808479075;1972766;163475456;1409822720
1700001888.403519;/sys/fs/cgroup/custom.slice/pg1;34141565616;120209665489;21753442414;1575660;10227712;50966528
1700001889.402985;#SYSTEM;34392623493;120319603530;21777914806;1986700;163475456;1409835008
1700001889.402985;/sys/fs/cgroup/custom.slice/pg1;34147036692;119935097538;21703750575;1579893;10227712;50966528
1700001890.401834;#SYSTEM;34349720359;120330816042;21778044036;1882118;163475456;1409835008
1700001890.401834;/sys/fs/cgroup/custom.slice/pg1;34140389019;120083745970;21730656974;1572957;10227712;50966528
1700001891.401303;#SYSTEM;34278128974;120105259865;21736529572;1757001;163475456;1409843200
1700001891.401303;/sys/fs/cgroup/custom.slice/pg1;34148198998;119977517652;21711420797;1573425;10227712;50966528
1700001892.400058;#SYSTEM;34370053449;120022692263;21724195931;1960958;163475456;1409847296
1700001892.400058;/sys/fs/cgroup/custom.slice/pg1;34107752541;119702815744;21661715949;1561187;10227712;50966528
1700001893.399640;#SYSTEM;34377586711;119795484727;21683434686;2013557;163475456;1409851392
1700001893.399640;/sys/fs/cgroup/custom.slice/pg1;34131047673;119558385529;21635575263;1573117;10227712;50966528
1700001894.398714;#SYSTEM;34337404782;120035172923;21726465493;1975243;163475456;1409859584
1700001894.398714;/sys/fs/cgroup/custom.slice/pg1;34089097853;119728268871;21666322253;1571344;10227712;50966528
1700001895.397486;#SYSTEM;34331587809;119980125189;21716482505;1972106;163475456;1409863680
1700001895.397486;/sys/fs/cgroup/custom.slice/pg1;34101067681;119766996988;21673328453;1571883;10227712;50966528
1700001896.396786;#SYSTEM;34308206170;119332895354;21599309158;1970978;163475456;1409871872
1700001896.396786;/sys/fs/cgroup/custom.slice/pg1;34087810093;119150281081;21561733091;1571433;10227712;50966528
1700001897.396074;#SYSTEM;34295656862;119512069534;21631731674;1972845;163475456;1409875968
1700001897.396074;/sys/fs/cgroup/custom.slice/pg1;34059732616;119198632716;21570477864;1570620;10227712;50966528
1700001898.395287;#SYSTEM;34275885530;120031888007;21725849495;1971909;163475456;1409875968
1700001898.395287;/sys/fs/cgroup/custom.slice/pg1;34032406456;119663972403;21654693400;1569239;10227712;50966528
1700001899.394126;#SYSTEM;34265284658;119485366087;21626949121;1962004;163475456;1409880064
1700001899.394126;/sys/fs/cgroup/custom.slice/pg1;34009346062;119307184874;21590120662;1559950;10227712;50966528
1700001900.393366;#SYSTEM;34268997304;119587097494;21645399635;1958994;163475456;1409888256
1700001900.393366;/sys/fs/cgroup/custom.slice/pg1;34008831574;119194505970;21569732405;1554482;10227712;50966528
1700001901.392706;#SYSTEM;34268252265;119585083563;21644941189;1965146;163475456;1409896448
1700001901.392706;/sys/fs/cgroup/custom.slice/pg1;33994421770;119224494538;21575153960;1553597;10227712;50966528
1700001902.392279;#SYSTEM;34249749030;119592833358;21646429522;1962692;163475456;1409900544
1700001902.392279;/sys/fs/cgroup/custom.slice/pg1;34014489958;119379522428;21603212454;1554780;10227712;50966528
1700001903.391660;#SYSTEM;33654933684;117480130233;21264503696;1999394;162582528;1405468672
1700001903.391660;/sys/fs/cgroup/custom.slice/pg1;33401620571;117350862048;21236097110;1544589;9334784;46534656
1700001904.391613;#SYSTEM;22198640513;77523315880;14033547829;1532434;158580736;1385529344
1700001904.391613;/sys/fs/cgroup/custom.slice/pg1;21977912918;77335355353;13994798558;1025702;5332992;26591232
1700001905.390917;#SYSTEM;17056689085;59953170779;10853770511;1217908;157249536;1378881536
1700001905.390917;/sys/fs/cgroup/custom.slice/pg1;16850047032;59604899391;10786241445;788743;4001792;19943424
1700001906.391078;#SYSTEM;2875865463;9721932257;1763671379;625733;153247744;1358954496
1700001906.391078;/sys/fs/cgroup/custom.slice/pg1;2634361030;9338977045;1690006693;140651;0;0
1700001907.390526;#SYSTEM;180822201;240892933;47774553;333231;153247744;1358954496
1700001907.390526;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001908.389784;#SYSTEM;175697410;237450324;47059148;319236;153247744;1358954496
1700001908.389784;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001909.389068;#SYSTEM;23019673;13027553;2560378;69251;153247744;1358954496
1700001909.389068;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
