TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006892.996240;#SYSTEM;130813628;92414373;18188046;194006;96382976;1388408832
1700006892.996240;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006893.996252;#SYSTEM;229381360;219294712;43740944;594614;99426304;1405116416
1700006893.996252;/sys/fs/cgroup/custom.slice/pg1;95584746;47740663;9374531;119995;3104768;16826368
1700006894.995046;#SYSTEM;14062077992;51915203864;12894604630;2266298;102604800;1406103552
1700006894.995046;/sys/fs/cgroup/custom.slice/pg1;13769431379;51671015898;12849863875;1714757;3571712;17727488
1700006895.994385;#SYSTEM;14094321324;52995319445;13168857270;2341953;102875136;1406119936
1700006895.994385;/sys/fs/cgroup/custom.slice/pg1;13900995037;52755606063;13122957817;2031876;3571712;17727488
1700006896.993601;#SYSTEM;14101652671;52936512443;13153965163;1705799;102883328;1406124032
1700006896.993601;/sys/fs/cgroup/custom.slice/pg1;13909438822;52675676229;13103077680;1378891;3571712;17727488
1700006897.992239;#SYSTEM;14094294403;52939942215;13154869410;2401162;105062400;1406124032
1700006897.992239;/sys/fs/cgroup/custom.slice/pg1;13896602470;52679971279;13104143144;1978563;3571712;17727488
1700006898.991050;#SYSTEM;14098700998;52989034584;13167200667;2042174;105234432;1406124032
1700006898.991050;/sys/fs/cgroup/custom.slice/pg1;13905450704;52732211402;13117144550;1687093;3571712;17727488
1700006899.990055;#SYSTEM;14103227345;53004453721;13170988829;2091921;105517056;1406128128
1700006899.990055;/sys/fs/cgroup/custom.slice/pg1;13896580549;52704235747;13110182036;1714948;3571712;17727488
1700006900.989138;#SYSTEM;14102498480;53045998011;13181576091;1823271;105517056;1406136320
1700006900.989138;/sys/fs/cgroup/custom.slice/pg1;13900425243;52745063748;13120343930;1477782;3571712;17727488
1700006901.988561;#SYSTEM;14107149948;53051629813;13182888050;1858933;105517056;1406148608
1700006901.988561;/sys/fs/cgroup/custom.slice/pg1;13886532259;52704929922;13110354025;1493007;3571712;17727488
1700006902.987647;#SYSTEM;14105796446;52975163736;13163590367;1792424;105517056;1406148608
1700006902.987647;/sys/fs/cgroup/custom.slice/pg1;13899762719;52692830143;13107348123;1476071;3571712;17727488
1700006903.986741;#SYSTEM;14119871612;53016162550;13173596336;1941846;105517056;1406148608
