FULL;PG1;PG2
14.139279;0;0
56.89177;28.23825;28.23825
58.98535;29.135622;29.135622
58.990544;29.495272;29.495272
59.083492;29.326112;29.326112
59.062744;29.459866;29.316857
59.072504;29.24949;29.392870000000002
59.039524;29.233162;29.233162
59.014296;29.507148;29.507148
59.11583;29.270944;29.270944
59.10228;29.40838;29.40838
59.022476;29.36867;29.36867
59.076428;29.251434;29.251434
58.99854;29.427495;29.427495
59.043444;29.307278;29.307278
59.01581;29.292516;29.292516
58.999976;29.42856;29.42856
58.943676;29.185702;29.185702
58.992332;29.424398;29.424398
58.994016;29.282742;29.282742
59.033;29.44503;29.44503
58.952308;29.191359;29.191359
59.11116;29.412105;29.412105
59.081736;29.254062;29.254062
58.97581;29.487904;29.487904
59.01916;29.223078;29.223078
59.03337;29.37409;29.37409
59.026028;29.155714;29.155714
59.03895;29.591298;29.591298
59.01643;29.221726;29.221726
59.143084;29.428684;29.428684
48.08248;0;34.51216
40.85203;0;40.066416
40.870828;0;40.474024
40.204304;0;0
14.306808;0;0
13.798065;0;0
13.721682;0;0
