TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908064.748806;#SYSTEM;13947539;13731483;1853655;31681
1699908064.748806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908064.748806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908064.748806;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908065.879635;#SYSTEM;183347045;201301883;29511970;1269636
1699908065.879635;/sys/fs/cgroup/custom.slice/pg1;63436824;82528853;11455033;119708
1699908065.879635;/sys/fs/cgroup/custom.slice/pg2;63597037;81166885;10537938;965715
1699908065.879635;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908066.747010;#SYSTEM;14191632239;25973510772;3072674353;189764699
1699908066.747010;/sys/fs/cgroup/custom.slice/pg1;7077720422;13471180073;1664068565;12624436
1699908066.747010;/sys/fs/cgroup/custom.slice/pg2;7078735898;12463327049;1401133885;177001153
1699908066.747010;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908067.746166;#SYSTEM;14401387091;26318667668;3114712850;192420948
1699908067.746166;/sys/fs/cgroup/custom.slice/pg1;7176815869;13622384904;1682727244;12763988
1699908067.746166;/sys/fs/cgroup/custom.slice/pg2;7176787051;12637225785;1420674158;179466259
1699908067.746166;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908068.745312;#SYSTEM;14400880626;26318153885;3114634216;192411511
1699908068.745312;/sys/fs/cgroup/custom.slice/pg1;7176986559;13621658820;1682634977;12762615
1699908068.745312;/sys/fs/cgroup/custom.slice/pg2;7176723813;12637373493;1420689926;179466289
1699908068.745312;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908069.744442;#SYSTEM;14402688833;26319491324;3114930099;192429483
