TIMESTAMP;CPU;RAM;GPU
1700521709.337579;3.74353;0;0
1700521710.337245;36.8645;0;0
1700521711.333308;273.389;0;0
1700521712.332223;515.119;0;0
1700521713.331297;757.393;0;0
1700521714.330515;994.772;0;0
1700521715.329608;1231.79;0;0
1700521716.328784;1469.3;0;0
1700521717.328038;1707.24;0;0
1700521718.327217;1950.17;0;0
1700521719.326246;2192.9;0;0
1700521720.325326;2435.85;0;0
1700521721.324542;2678.91;0;0
1700521722.323753;2921.81;0;0
1700521723.322876;3164.72;0;0
1700521724.322004;3407.77;0;0
1700521725.321085;3650.78;0;0
1700521726.320285;3892.44;0;0
1700521727.320659;4125.34;0;0
1700521728.320561;4353.38;0;0
1700521729.321751;4430.32;0;0
1700521730.320699;4462.01;0;0
1700521731.319848;4491.24;0;0
1700521732.318941;4520.13;0;0
