TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511877.209607;#SYSTEM;110311072;40396921;1721765772;126986;111366144;1162526720
1700511877.209607;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511877.209607;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511878.207773;#SYSTEM;1240835373;364443172;63499995136;1458419;119476224;1206853632
1700511878.207773;/sys/fs/cgroup/custom.slice/pg1;250800238;85652374;95647668;168088;1667072;8863744
1700511878.207773;/sys/fs/cgroup/custom.slice/pg2;836819160;192497368;314392954;567861;6320128;35454976
1700511879.207296;#SYSTEM;30992080991;57891345442;53949279326;600870981;122904576;1206820864
1700511879.207296;/sys/fs/cgroup/custom.slice/pg1;6140634681;15423435272;1989708388;279873;1773568;8863744
1700511879.207296;/sys/fs/cgroup/custom.slice/pg2;24597913902;42252667577;8001399067;601297160;7143424;35454976
1700511880.206203;#SYSTEM;31052722766;58777738743;53953424015;611508761;123097088;1206824960
1700511880.206203;/sys/fs/cgroup/custom.slice/pg1;6167314221;15693141743;1998910888;272354;1773568;8863744
1700511880.206203;/sys/fs/cgroup/custom.slice/pg2;24680031187;42799767194;7991821564;610488898;7143424;35454976
1700511881.203934;#SYSTEM;31046994071;60148446201;53936520778;618337457;123494400;1206833152
1700511881.203934;/sys/fs/cgroup/custom.slice/pg1;6172011841;16624374358;1998158245;302713;1773568;8863744
1700511881.203934;/sys/fs/cgroup/custom.slice/pg2;24636837014;43187730827;7977428775;616219294;7143424;35454976
1700511882.203647;#SYSTEM;31067272552;60197906549;53962619770;618627283;125595648;1206845440
1700511882.203647;/sys/fs/cgroup/custom.slice/pg1;6176677472;16631603986;1999358369;289879;1773568;8863744
1700511882.203647;/sys/fs/cgroup/custom.slice/pg2;24698929507;43295923528;7995300103;617781865;7143424;35454976
1700511883.203657;#SYSTEM;31054822457;60159112184;53965255056;618461466;125779968;1206845440
1700511883.203657;/sys/fs/cgroup/custom.slice/pg1;6174848297;16616447550;1999822186;288731;1773568;8863744
1700511883.203657;/sys/fs/cgroup/custom.slice/pg2;24706359579;43296013463;7999531780;618092759;7143424;35454976
1700511884.201319;#SYSTEM;31026406828;60083961032;53925748305;617619380;126111744;1206849536
1700511884.201319;/sys/fs/cgroup/custom.slice/pg1;6162774062;16577151200;1994857517;275510;1773568;8863744
1700511884.201319;/sys/fs/cgroup/custom.slice/pg2;24665783773;43214042337;7983512170;617087058;7143424;35454976
1700511885.201452;#SYSTEM;31060693735;60176905666;53967446919;618671655;126111744;1206849536
1700511885.201452;/sys/fs/cgroup/custom.slice/pg1;6176471926;16629759348;1999655140;270145;1773568;8863744
1700511885.201452;/sys/fs/cgroup/custom.slice/pg2;24715006895;43307456066;8000276505;618426092;7143424;35454976
1700511886.201036;#SYSTEM;31052604169;60141770665;53960398066;618399812;126111744;1206861824
1700511886.201036;/sys/fs/cgroup/custom.slice/pg1;6173134275;16608577913;1998259907;271385;1773568;8863744
1700511886.201036;/sys/fs/cgroup/custom.slice/pg2;24705123648;43287320904;7997543143;618132328;7143424;35454976
1700511887.200265;#SYSTEM;31041487841;59259956485;53950020494;613640176;126111744;1206878208
1700511887.200265;/sys/fs/cgroup/custom.slice/pg1;6169094017;16044501551;1997324957;319878;1773568;8863744
1700511887.200265;/sys/fs/cgroup/custom.slice/pg2;24685059243;42958610427;7995865418;613376385;7143424;35454976
1700511888.197970;#SYSTEM;31053571431;60096650071;53933845724;618192913;126111744;1206882304
1700511888.197970;/sys/fs/cgroup/custom.slice/pg1;6166852718;16568078069;1996265290;330918;1773568;8863744
1700511888.197970;/sys/fs/cgroup/custom.slice/pg2;24667985883;43231033273;7985975075;617043353;7143424;35454976
1700511889.197156;#SYSTEM;31082588812;60168537173;53960606459;618892681;126111744;1206882304
1700511889.197156;/sys/fs/cgroup/custom.slice/pg1;6176843801;16585653456;1999153478;385080;1773568;8863744
1700511889.197156;/sys/fs/cgroup/custom.slice/pg2;24661688034;43226383092;7983608270;616867032;7143424;35454976
1700511890.196833;#SYSTEM;31064849138;60145851141;53959761436;618288698;126111744;1206886400
1700511890.196833;/sys/fs/cgroup/custom.slice/pg1;6177115089;16612552007;1999373414;291425;1773568;8863744
1700511890.196833;/sys/fs/cgroup/custom.slice/pg2;24698890302;43284976800;7995528154;617839379;7143424;35454976
1700511891.195985;#SYSTEM;31075400171;60193582124;53954579794;618582690;126152704;1206902784
1700511891.195985;/sys/fs/cgroup/custom.slice/pg1;6175904540;16628351268;1999051137;233934;1773568;8863744
1700511891.195985;/sys/fs/cgroup/custom.slice/pg2;24691925721;43268893907;7993116215;617785102;7143424;35454976
1700511892.194605;#SYSTEM;31057753426;60139675958;53945675081;618087979;126152704;1206902784
