FULL;PG1;PG2
33.247382;0;0
257.12264;0.132502;8.943957999999993
266.66862;29.622381999999998;237.1805659999999
256.50358;28.428608;227.42886400000017
249.4532;27.668332;221.284058
249.52051;27.550568;220.404544
248.79746;27.699866;221.28558299999992
249.44957;27.63984;221.11872000000014
249.29902;27.526112;220.83449600000006
249.17485;27.741884;221.370196
249.19067;27.611152;220.88921599999983
249.3401;27.53756;220.3004799999999
249.35752;27.692434999999996;221.66507
249.23322;27.615868;220.8641809999999
249.5264;27.655316;221.24252799999985
249.05797;27.5064;206.29799999999992
249.51232;27.646792;214.890978
249.10152;27.670973999999998;200.22239900000014
249.15986;27.614692;207.11018999999996
249.3376;27.523468;206.98898699999992
249.23568;27.748656;207.48712000000003
249.2626;27.584642;207.04119000000009
249.24963;27.687424;214.153744
249.34544;27.53124;206.48430000000013
249.31339;27.750318;208.0646019999998
249.21454;27.523692;206.42768999999993
245.4847;15.203944;91.084816
192.9342;18.971266;132.79886199999999
178.32094;21.899062;153.91912000000002
178.64045;22.251336;155.759352
177.80669;22.042152;154.50498800000003
177.2607;21.97618;153.625936
177.39224;22.069926;154.489482
125.95287;61.81021;0
115.50306;110.25292;0
115.51144;109.267576;0
112.98914;0;0
30.06942;0;0
28.510792;0;0
29.377952;0;0
