TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700598379.839061;#SYSTEM;119668237;39259465;1714402754;117743;172265472;1164722176
1700598379.839061;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700598379.839061;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700598380.837967;#SYSTEM;2372937462;530141454;63168579998;2296773;186531840;1244643328
1700598380.837967;/sys/fs/cgroup/custom.slice/pg1;288173353;56568464;103516236;168297;1564672;8863744
1700598380.837967;/sys/fs/cgroup/custom.slice/pg2;1743232826;280470187;637747792;766910;12521472;70909952
1700598381.834141;#SYSTEM;50372413030;89376279551;45911517709;106339996;191053824;1244536832
1700598381.834141;/sys/fs/cgroup/custom.slice/pg1;5546362627;12028720204;1996720041;4939875;1794048;8863744
1700598381.834141;/sys/fs/cgroup/custom.slice/pg2;44500296896;77212821656;15949341054;101127784;14254080;70909952
1700598382.833088;#SYSTEM;50518810276;95006209720;45962448429;111409321;191397888;1244549120
1700598382.833088;/sys/fs/cgroup/custom.slice/pg1;5564761757;13124898672;1994213420;5363474;1794048;8863744
1700598382.833088;/sys/fs/cgroup/custom.slice/pg2;44600969530;81477174343;15982573161;105871407;14254080;70909952
1700598383.832159;#SYSTEM;50422147384;94829088930;45965852968;111018521;191733760;1244553216
1700598383.832159;/sys/fs/cgroup/custom.slice/pg1;5573062614;13158680361;1997802827;5337335;1794048;8863744
1700598383.832159;/sys/fs/cgroup/custom.slice/pg2;44474899001;81259443207;15974416069;105022993;14254080;70909952
1700598384.831226;#SYSTEM;50367731555;94680777891;45959627358;110681797;193875968;1244557312
1700598384.831226;/sys/fs/cgroup/custom.slice/pg1;5568127095;13133657314;1998135257;5369426;1794048;8863744
1700598384.831226;/sys/fs/cgroup/custom.slice/pg2;44449880806;81192394284;15982114221;105114954;14254080;70909952
1700598385.830326;#SYSTEM;50349150404;94659955243;45958616797;110568512;194256896;1244561408
1700598385.830326;/sys/fs/cgroup/custom.slice/pg1;5568366642;13129777983;1998239490;5365941;1794048;8863744
1700598385.830326;/sys/fs/cgroup/custom.slice/pg2;44440570960;81186378467;15982813473;104836931;14254080;70909952
1700598386.829470;#SYSTEM;50352436372;94621383501;45954786847;110774486;194330624;1244565504
1700598386.829470;/sys/fs/cgroup/custom.slice/pg1;5568578876;13135116366;1998244682;5371385;1794048;8863744
1700598386.829470;/sys/fs/cgroup/custom.slice/pg2;44441411489;81172211234;15982794204;105172995;14254080;70909952
1700598387.828514;#SYSTEM;50316833940;94584223569;45954905619;110519981;194678784;1244581888
1700598387.828514;/sys/fs/cgroup/custom.slice/pg1;5568101608;13134620590;1998138281;5365065;1794048;8863744
1700598387.828514;/sys/fs/cgroup/custom.slice/pg2;44435006229;81176658281;15986884682;104852265;14254080;70909952
1700598388.827457;#SYSTEM;50337271552;94605503915;45952569006;110686524;194678784;1244585984
1700598388.827457;/sys/fs/cgroup/custom.slice/pg1;5567371195;13135332596;1997923733;5373342;1794048;8863744
1700598388.827457;/sys/fs/cgroup/custom.slice/pg2;44435762671;81175318862;15984863467;104866462;14254080;70909952
1700598389.826511;#SYSTEM;50320042754;94601301934;45954588442;110494049;194740224;1244590080
1700598389.826511;/sys/fs/cgroup/custom.slice/pg1;5567640166;13133619399;1998019693;5358366;1794048;8863744
1700598389.826511;/sys/fs/cgroup/custom.slice/pg2;44433897973;81184893232;15985920000;104758839;14254080;70909952
1700598390.825728;#SYSTEM;50312555721;94582782887;45959810108;110690519;194740224;1244594176
1700598390.825728;/sys/fs/cgroup/custom.slice/pg1;5567650705;13136031913;1998045820;5369777;1794048;8863744
1700598390.825728;/sys/fs/cgroup/custom.slice/pg2;44424278746;81157247620;15987566626;104944688;14254080;70909952
1700598391.824672;#SYSTEM;50060668105;94450400572;45956330065;109915320;194740224;1244594176
1700598391.824672;/sys/fs/cgroup/custom.slice/pg1;5567330263;13134887571;1997936214;5363212;1794048;8863744
1700598391.824672;/sys/fs/cgroup/custom.slice/pg2;44421665676;81257019994;15980980197;104480579;14254080;70909952
1700598392.823745;#SYSTEM;50291419690;94580245158;45958283483;110364006;194752512;1244606464
1700598392.823745;/sys/fs/cgroup/custom.slice/pg1;5567863320;13135939636;1998124869;5357439;1794048;8863744
1700598392.823745;/sys/fs/cgroup/custom.slice/pg2;44402727716;81123591641;15982866961;104711470;14254080;70909952
1700598393.822955;#SYSTEM;50313959526;94604461575;45960290962;110419350;194822144;1244618752
1700598393.822955;/sys/fs/cgroup/custom.slice/pg1;5568384509;13134940645;1998250358;5370407;1794048;8863744
1700598393.822955;/sys/fs/cgroup/custom.slice/pg2;44411650540;81133361685;15984539015;104725851;14254080;70909952
1700598394.821935;#SYSTEM;50295100998;94560135457;45953923462;110407616;194822144;1244622848
1700598394.821935;/sys/fs/cgroup/custom.slice/pg1;5567625385;13134064480;1998106349;5366096;1794048;8863744
1700598394.821935;/sys/fs/cgroup/custom.slice/pg2;44401347203;81121949031;15981724117;104638168;14254080;70909952
1700598395.820991;#SYSTEM;50281790174;94510685050;45954980588;111026483;194822144;1244626944
1700598395.820991;/sys/fs/cgroup/custom.slice/pg1;5567956482;13136413316;1998091640;5367629;1794048;8863744
1700598395.820991;/sys/fs/cgroup/custom.slice/pg2;44390587502;81077123331;15984686836;105293979;14254080;70909952
1700598396.820057;#SYSTEM;50281954324;94526711166;45954253162;110452437;194822144;1244631040
1700598396.820057;/sys/fs/cgroup/custom.slice/pg1;5567934210;13134840160;1998084636;5366453;1794048;8863744
1700598396.820057;/sys/fs/cgroup/custom.slice/pg2;44394250189;81105006116;15986638275;104672001;14254080;70909952
1700598397.819067;#SYSTEM;50305572396;94568597975;45953648108;110468544;194822144;1244635136
1700598397.819067;/sys/fs/cgroup/custom.slice/pg1;5567860387;13135933554;1998024193;5356689;1794048;8863744
1700598397.819067;/sys/fs/cgroup/custom.slice/pg2;44420237261;81156671760;15985978352;104689252;14254080;70909952
1700598398.818165;#SYSTEM;50279337255;94507814292;45955354314;110480011;194826240;1244651520
1700598398.818165;/sys/fs/cgroup/custom.slice/pg1;5567061207;13136002359;1997963624;5365185;1794048;8863744
1700598398.818165;/sys/fs/cgroup/custom.slice/pg2;44374813905;81066737625;15985931256;104648937;14254080;70909952
1700598399.817438;#SYSTEM;50289976930;94545744270;45958458707;110420022;194838528;1244655616
1700598399.817438;/sys/fs/cgroup/custom.slice/pg1;5567865617;13136591656;1997950120;5362548;1794048;8863744
1700598399.817438;/sys/fs/cgroup/custom.slice/pg2;44393672741;81101126528;15985775918;104668406;14254080;70909952
1700598400.816295;#SYSTEM;50297979062;94555740638;45957114527;110465546;194887680;1244659712
1700598400.816295;/sys/fs/cgroup/custom.slice/pg1;5567394233;13128638067;1997976656;5354447;1794048;8863744
1700598400.816295;/sys/fs/cgroup/custom.slice/pg2;44386425807;81081428720;15981490710;104729486;14254080;70909952
1700598401.815468;#SYSTEM;50240628704;94497620117;45959565031;110397204;194891776;1244659712
1700598401.815468;/sys/fs/cgroup/custom.slice/pg1;5568006751;13134277880;1998217113;5372578;1794048;8863744
1700598401.815468;/sys/fs/cgroup/custom.slice/pg2;44378192261;81076755536;15984028552;104768844;14254080;70909952
1700598402.814563;#SYSTEM;50065287613;94422698575;45958956334;109810019;194891776;1244663808
1700598402.814563;/sys/fs/cgroup/custom.slice/pg1;5567677305;13128803993;1998120771;5369066;1794048;8863744
1700598402.814563;/sys/fs/cgroup/custom.slice/pg2;44396342497;81198297335;15983559876;104367957;14254080;70909952
1700598403.813525;#SYSTEM;50277693639;94512202666;45955879872;110552708;194908160;1244667904
1700598403.813525;/sys/fs/cgroup/custom.slice/pg1;5567345166;13135647353;1998041028;5362117;1794048;8863744
1700598403.813525;/sys/fs/cgroup/custom.slice/pg2;44357237013;81027017092;15977473916;104672494;14254080;70909952
1700598404.812599;#SYSTEM;50286814173;94508746538;45954906202;110988500;195133440;1244688384
1700598404.812599;/sys/fs/cgroup/custom.slice/pg1;5563587998;13126510910;1996658787;5351319;1794048;8863744
1700598404.812599;/sys/fs/cgroup/custom.slice/pg2;44408119231;81107985100;15987424465;105308577;14254080;70909952
1700598405.811677;#SYSTEM;50275635338;94511592480;45954162356;110505415;195133440;1244696576
1700598405.811677;/sys/fs/cgroup/custom.slice/pg1;5564787720;13132925716;1997090566;5362612;1794048;8863744
1700598405.811677;/sys/fs/cgroup/custom.slice/pg2;44393199927;81100646706;15987384989;104739571;14254080;70909952
1700598406.810697;#SYSTEM;50274495868;94504211662;45950158708;110442603;195133440;1244700672
1700598406.810697;/sys/fs/cgroup/custom.slice/pg1;5573614473;13158275909;2000324228;5366682;1794048;8863744
1700598406.810697;/sys/fs/cgroup/custom.slice/pg2;44399453601;81111545570;15986770862;104707358;14254080;70909952
1700598407.809776;#SYSTEM;50292670027;94548462846;45957381301;110426579;195145728;1244704768
1700598407.809776;/sys/fs/cgroup/custom.slice/pg1;5566785525;13136803017;1997836853;5368811;1794048;8863744
1700598407.809776;/sys/fs/cgroup/custom.slice/pg2;44395988304;81103236902;15986979264;104712730;14254080;70909952
1700598408.808897;#SYSTEM;50320041263;94598702974;45958809692;110585758;195207168;1244708864
1700598408.808897;/sys/fs/cgroup/custom.slice/pg1;5567581457;13136983846;1998004912;5364888;1794048;8863744
1700598408.808897;/sys/fs/cgroup/custom.slice/pg2;44401095916;81111127894;15982566799;104817423;14254080;70909952
1700598409.811084;#SYSTEM;35177660769;67401059061;52201079542;78879832;183607296;1187110912
1700598409.811084;/sys/fs/cgroup/custom.slice/pg1;3935240943;9705901155;1314697670;3993134;450560;2215936
1700598409.811084;/sys/fs/cgroup/custom.slice/pg2;30911861045;57228080811;10529236548;74678676;3997696;19943424
1700598410.810065;#SYSTEM;15575586370;31563530060;59452466859;36152529;182718464;1182679040
1700598410.810065;/sys/fs/cgroup/custom.slice/pg1;1700980365;4562839796;499149578;1834475;450560;2215936
1700598410.810065;/sys/fs/cgroup/custom.slice/pg2;13654873653;26699076284;3995911319;33860969;3108864;15511552
1700598411.809476;#SYSTEM;14023038309;28621505898;59946881046;32342924;182718464;1182683136
1700598411.809476;/sys/fs/cgroup/custom.slice/pg1;1718668321;4605567561;499597681;1851077;450560;2215936
1700598411.809476;/sys/fs/cgroup/custom.slice/pg2;12102669955;23744834625;3497363578;30104470;3108864;15511552
1700598412.808237;#SYSTEM;14016453053;28611602862;59943551743;32346152;182718464;1182683136
1700598412.808237;/sys/fs/cgroup/custom.slice/pg1;1720001244;4607568929;499989575;1854262;450560;2215936
1700598412.808237;/sys/fs/cgroup/custom.slice/pg2;12099712507;23740097439;3496252971;30102160;3108864;15511552
1700598413.807415;#SYSTEM;14019608966;28621031226;59945219211;32352625;182718464;1182683136
