TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900846.442897;0.593384;0;0;1200008;1982204;1200056;1200038;1200011;1850225
1699900847.579672;14.5748;0;0;2172990;1200229;1200044;1199890;3600000;1200222
1699900848.441283;53.6589;0;0;3598464;1200188;1200017;1200129;3599999;1200111
1699900849.440388;94.8209;0;0;3599999;1200218;1200068;1200171;3599999;1457831
1699900850.439582;136.041;0;0;3600000;1200219;1199996;1200206;3600000;1508214
1699900851.438696;177.283;0;0;3600000;1200215;1200199;1200172;3600000;1534494
1699900852.437888;218.537;0;0;3599999;1200209;1200079;1200099;3599999;1641672
1699900853.437001;259.783;0;0;3600000;1200214;1200188;1200192;3600000;1493614
1699900854.436125;301.057;0;0;3599999;1200217;1200034;1200183;3600000;1493303
1699900855.435324;342.247;0;0;3600000;1200211;1200109;1200178;3599999;1525773
1699900856.434464;383.463;0;0;3600000;1200210;1199980;1200187;3600000;1538678
1699900857.433620;424.74;0;0;3600000;1200207;1200063;1200173;3599999;1503638
1699900858.432666;465.988;0;0;3600000;1200207;1200030;1200189;3600000;1416941
1699900859.431872;507.229;0;0;3599999;1200214;1200118;1200147;3600000;1458665
1699900860.431011;548.51;0;0;3600000;1200210;1200081;1200180;3599999;1434247
1699900861.430171;589.73;0;0;3600000;1200210;1200123;1200157;3600000;1493114
1699900862.429341;631.001;0;0;3600000;1200208;1200051;1200099;3599999;1521360
1699900863.428431;672.263;0;0;3600000;1200223;1200093;1200167;3600000;1408306
1699900864.427638;713.498;0;0;3599999;1200203;1199992;1200205;3600000;1432962
1699900865.426784;754.74;0;0;3599999;1200205;1200095;1200165;3600000;1489392
1699900866.425929;796.051;0;0;3600000;1200218;1200027;1200163;3600000;1517075
1699900867.425045;837.303;0;0;3600000;1200198;1200093;1200156;3600000;1527253
1699900868.424190;878.588;0;0;3599999;1200198;1200103;1200190;3599999;1417715
1699900869.423388;919.894;0;0;3600000;1200199;1200098;1200171;3600000;1439226
1699900870.422530;961.171;0;0;3599999;1200197;1200044;1200185;3600000;1498962
1699900871.421692;1002.42;0;0;3600000;1200208;1200079;1200156;3599999;1518434
1699900872.420813;1043.84;0;0;3600000;1200190;1200094;1206843;3600000;1471818
1699900873.420009;1085.19;0;0;3599999;1200201;1200076;1200164;3600000;1388836
1699900874.419153;1126.49;0;0;3600000;1200196;1200053;1200163;3600000;1444429
1699900875.418305;1167.81;0;0;3600000;1200209;1200039;1200183;3599999;1480073
1699900876.417454;1209.1;0;0;3599999;1200219;1200084;1200146;3599999;1513984
1699900877.416565;1250.39;0;0;3600000;1200200;1200055;1200162;3600000;1532672
1699900878.415767;1291.73;0;0;3599999;1200216;1200013;1200216;3599999;1423119
1699900879.414979;1329.29;0;0;3588309;1200126;1200025;1200110;3599999;1446578
1699900880.547723;1361.49;0;0;1200500;1200105;1200397;1200606;1200630;1200462
1699900881.413563;1375.15;0;0;1200176;1200037;1200134;1200154;1200139;1462971
1699900882.412872;1388.84;0;0;1200034;1200010;1200097;1200120;1200159;1477742
1699900883.412032;1402.37;0;0;1200088;1200019;1200060;1200123;1200147;1415894
