TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896728.632112;0.60791;0;0;1918696;1200035;1200048;1200023;1801402;1200023
1699896729.759553;14.9824;0;0;3017222;3600000;3600000;3600000;3600000;3600000
1699896730.630039;88.0186;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699896731.629098;163.048;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699896732.628162;238.057;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699896733.627223;313.157;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896734.626283;388.187;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699896735.625346;463.219;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896736.624406;538.32;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699896737.623469;613.341;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699896738.622531;688.372;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896739.621599;763.408;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896740.620663;838.442;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896741.619730;913.554;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896742.618795;988.598;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699896743.617864;1063.62;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699896744.616915;1138.67;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896745.615978;1213.7;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896746.615045;1288.8;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699896747.614107;1363.84;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699896748.613168;1438.88;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896749.612232;1513.91;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896750.611295;1589.02;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699896751.610356;1664.06;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896752.609424;1739.09;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699896753.608485;1814.12;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896754.607548;1889.23;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896755.606611;1964.26;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699896756.605670;2039.3;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896757.604734;2114.33;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699896758.603794;2189.45;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699896759.602857;2264.47;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896760.601915;2339.44;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699896761.601246;2397.69;0;0;3591785;2849467;3599999;3600000;3600000;3578023
1699896762.600354;2446.38;0;0;1208456;1539814;3600000;3599999;3600000;1200073
1699896763.599563;2495.06;0;0;1200266;1477664;3600000;3600000;3599999;1200090
1699896764.723670;2538.74;0;0;1200249;1200061;1200298;1200279;1200180;1200186
1699896765.598311;2552.84;0;0;1200071;1550272;1200133;1200199;1200166;1200070
1699896766.597611;2566.75;0;0;1200060;1556852;1200135;1200168;1200214;1200105
1699896767.596809;2580.7;0;0;1200051;1557263;1200219;1200149;1200164;1200068
