timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684418832147,cpu,mongo,0.015635828867604895,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.015635828867604895,0.0012523959214291959,cpu
1684418832648,cpu,mongo,0.005867971752741084,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.005867971752741084,0.00047143907223674744,cpu
1684418833150,cpu,mongo,0.014632380851604473,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.014632380851604473,0.0011726978666102544,cpu
1684418833652,cpu,mongo,0.006860880889696408,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006860880889696408,0.0005523603142515989,cpu
1684418834154,cpu,mongo,0.015615004015270618,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.015615004015270618,0.001256727854451887,cpu
1684418834655,cpu,mongo,0.006245624981590648,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006245624981590648,0.0005031531209318571,cpu
1684418835157,cpu,mongo,0.014966035314214733,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.014966035314214733,0.0012061408630382917,cpu
1684418835658,cpu,mongo,0.006091275003851775,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006091275003851775,0.0004908485358379581,cpu
1684418836160,cpu,mongo,0.01579904307816724,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.01579904307816724,0.001272581001030351,cpu
1684418836662,cpu,mongo,0.0068154900025844305,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.0068154900025844305,0.0005503555108361463,cpu
1684418837164,cpu,mongo,0.027281181987002724,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.027281181987002724,0.002196171073273018,cpu
1684418837666,cpu,mongo,0.006910579149164836,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006910579149164836,0.0005573967584116057,cpu
1684418838168,cpu,mongo,0.016786779039277378,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.016786779039277378,0.001351597368557875,cpu
1684418838670,cpu,mongo,0.006508486338415532,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006508486338415532,0.0005248293485331008,cpu
1684418839172,cpu,mongo,0.012852934813739308,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.012852934813739308,0.0010369825917627565,cpu
1684418839674,cpu,mongo,0.0065491836592464795,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.0065491836592464795,0.0005288080237422606,cpu
1684418840176,cpu,mongo,0.015539976446896264,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.015539976446896264,0.0012554983995087775,cpu
1684418840678,cpu,mongo,0.005753714172606163,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.005753714172606163,0.0004649612781501055,cpu
1684418841180,cpu,mongo,0.012632039863385437,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.012632039863385437,0.0010209003668039869,cpu
1684418841681,cpu,mongo,0.006351640340355849,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006351640340355849,0.000513565022047243,cpu
1684418842183,cpu,mongo,0.012207610461841921,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.012207610461841921,0.0009874120162695957,cpu
1684418842685,cpu,mongo,0.006487337948988096,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006487337948988096,0.0005255448114653353,cpu
1684418843186,cpu,mongo,0.014366909552947105,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.014366909552947105,0.0011633920175997433,cpu
1684418843688,cpu,mongo,0.005805930097482619,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.005805930097482619,0.00047044719918298616,cpu
1684418844190,cpu,mongo,0.01645742397451775,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.01645742397451775,0.0013334741793920204,cpu
1684418844692,cpu,mongo,0.005934465460675828,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.005934465460675828,0.000481171819048917,cpu
1684418845194,cpu,mongo,0.015191826611140416,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.015191826611140416,0.0012319209037188936,cpu
1684418845696,cpu,mongo,0.006567124018905134,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.006567124018905134,0.0005336860565099405,cpu
1684418846198,cpu,mongo,0.01568163556823449,0,7f9999e32c75fcefa7ab9e441016f6faa2de25fd,0.01568163556823449,0.0012732416837736257,cpu
