TIMESTAMP;CPU;RAM;GPU
1700497505.99673;0.665955;0;0
1700497506.99234;14.9675;0;0
1700497507.97514;92.6385;0;0
1700497508.96539;172.439;0;0
1700497509.95597;252.432;0;0
1700497510.94668;332.429;0;0
1700497511.93697;412.495;0;0
1700497512.92777;492.492;0;0
1700497513.91840;572.535;0;0
1700497514.90912;652.426;0;0
1700497515.89953;732.295;0;0
1700497516.89016;812.169;0;0
1700497517.88078;892.054;0;0
1700497518.87142;972.02;0;0
1700497519.86221;1051.91;0;0
1700497520.85268;1131.74;0;0
1700497521.84322;1211.72;0;0
1700497522.83390;1291.85;0;0
1700497523.82439;1371.79;0;0
1700497524.81511;1451.72;0;0
1700497525.80561;1531.66;0;0
1700497526.79628;1611.61;0;0
1700497527.78684;1691.66;0;0
1700497528.77822;1769.58;0;0
1700497529.76853;1850.75;0;0
1700497530.75899;1931.87;0;0
1700497531.74958;2013.13;0;0
1700497532.74016;2094.33;0;0
1700497533.73069;2175.52;0;0
1700497534.72161;2256.69;0;0
1700497535.71208;2337.96;0;0
1700497536.70270;2419.15;0;0
1700497537.69316;2500.35;0;0
1700497538.68872;2569.13;0;0
1700497539.67854;2627.66;0;0
1700497540.66903;2686.15;0;0
1700497541.65949;2744.6;0;0
1700497542.65255;2797.94;0;0
1700497543.64367;2840.67;0;0
1700497544.63788;2878.99;0;0
1700497545.63055;2893.22;0;0
1700497546.62450;2907.25;0;0
1700497547.61451;2921.28;0;0
