RAPL;ALL;PG1;PG2
0.0491943359375;0;0;0
14.33349609375;0;0;0
14.174072265625;0;0;0
13.89190673828125;0;0;0
14.3074951171875;0;0;0
56.64947509765625;0;0;0
58.4014892578125;0;0;0
58.4346923828125;0;0;0
58.5133056640625;0;0;0
58.47430419921875;0;0;0
58.5592041015625;0;0;0
58.45880126953125;0;0;0
58.5054931640625;0;0;0
58.45440673828125;0;0;0
58.529541015625;0;0;0
58.4539794921875;58.27853803824661;14.535450788412716;43.624218557761836
58.50341796875;58.29223034667687;14.542343226327036;43.632401474923086
58.5404052734375;58.30162599909299;14.541465557357778;43.63534318086025
58.51947021484375;58.41806450866779;14.541957657800994;43.63514948250125
58.57257080078125;58.2996940173079;14.54135963146457;43.63610887640063
58.536865234375;58.29112093321221;14.541906208065294;43.63396917015169
58.51629638671875;58.3013894587235;14.541867470027054;43.63813538848124
58.65179443359375;58.2934681067852;14.541270047995214;43.63310845390406
58.5640869140625;58.30181610190919;14.541595694216785;43.63660218288072
58.6220703125;58.297463016375545;14.541964921202407;43.63581289284345
58.55120849609375;58.29098171721607;14.541291838439628;43.63453269876712
58.679443359375;58.292603715112875;14.540757970494491;43.63129742475104
58.56591796875;58.305500662279;14.543865532862071;43.64206614470965
58.69854736328125;58.4303484378304;14.544938106593;43.646157897001586
58.6075439453125;58.29703387601485;14.542092029971547;43.63628561058138
58.72064208984375;58.30067817698009;14.541000088418949;43.63677650242018
58.63970947265625;58.29179585479234;14.54168588284997;43.63542489710238
58.74798583984375;58.29920311674198;14.541686487619366;43.63543638868176
58.686767578125;58.292255173044694;14.540898400356086;43.634081751007244
58.8165283203125;58.30239639555997;14.54525951319077;43.64513132310462
58.73687744140625;58.30899679486171;14.544629406776439;43.644461267454325
58.87481689453125;58.303700091895884;14.544761967317578;43.643971590986595
58.8626708984375;58.313427632685176;14.544450243112676;43.65229493469475
54.54608154296875;50.68649244549935;14.544672384197257;35.8966015128331
27.15057373046875;9.626290270723349;9.166851338649954;0.0
13.88665771484375;0;0;0
13.81719970703125;0;0;0
13.8380126953125;0;0;0
13.80523681640625;0;0;0
