TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916616.913727;0.617859;0;0;1867865;1730383;1200022;1200045;1200016;1200012
1699916617.913500;14.3857;0;0;1234402;1200427;1200043;1200014;1200049;1200015
1699916618.911883;71.308;0;0;3531334;1653961;3523394;3534750;1200037;3534283
1699916619.911034;130.843;0;0;3600000;1475421;3600000;3600000;1200154;3600000
1699916620.910168;190.319;0;0;3600000;1412247;3600000;3599999;1200152;3600000
1699916621.909331;249.839;0;0;3600000;1417301;3599999;3600000;1200130;3599999
1699916622.908445;309.431;0;0;3599999;1449768;3599999;3600000;1200177;3600000
1699916623.907654;368.975;0;0;3599999;1470598;3600000;3599999;1200094;3600000
1699916624.906798;428.529;0;0;3599999;1525892;3599999;3599999;1200122;3599999
1699916625.905969;488.155;0;0;3600000;1529276;3600000;3600000;1200127;3600000
1699916626.905099;547.69;0;0;3600000;1406720;3600000;3600000;1200139;3600000
1699916627.904148;607.248;0;0;3600000;1432583;3600000;3600000;1200127;3599999
1699916628.903348;666.853;0;0;3599999;1481646;3600000;3599999;1200142;3600000
1699916629.902514;726.413;0;0;3600000;1492087;3600000;3600000;1200115;3599999
1699916630.901657;785.973;0;0;3600000;1546767;3599999;3600000;1200105;3600000
1699916631.900761;845.595;0;0;3600000;1394077;3600000;3599999;1200106;3600000
1699916632.899952;905.169;0;0;3599999;1443808;3600000;3600000;1200149;3600000
1699916633.899154;964.736;0;0;3600000;1496045;3600000;3599999;1200109;3600000
1699916634.898299;1024.29;0;0;3599999;1496286;3600000;3600000;1200106;3599999
1699916635.897450;1083.95;0;0;3600000;1509346;3599999;3599999;1200155;3600000
1699916636.896571;1143.52;0;0;3600000;1507599;3600000;3600000;1200158;3600000
1699916637.895776;1203.11;0;0;3599999;1490965;3599999;3600000;1200138;3599999
1699916638.894910;1262.75;0;0;3600000;1493730;3600000;3599999;1200137;3600000
1699916639.894095;1322.33;0;0;3600000;1454443;3599999;3599999;1200126;3600000
1699916640.893248;1381.99;0;0;3600000;1384820;3599999;3600000;1200157;3600000
1699916641.892385;1441.59;0;0;3600000;1484593;3600000;3600000;1200114;3599999
1699916642.891571;1501.2;0;0;3599999;1451635;3600000;3600000;1200140;3600000
1699916643.890715;1560.87;0;0;3600000;1379243;3599999;3600000;1200122;3600000
1699916644.889860;1620.47;0;0;3600000;1402302;3600000;3600000;1200144;3599999
1699916645.889032;1680.09;0;0;3600000;1449750;3599999;3600000;1200115;3600000
1699916646.888069;1739.71;0;0;3600000;1386417;3600000;3599999;1200157;3600000
1699916647.887256;1799.38;0;0;3600000;1413640;3600000;3599999;1200096;3599999
1699916648.886412;1859.01;0;0;3599999;1469528;3599999;3600000;1200153;3600000
1699916649.885575;1918.64;0;0;3600000;1491241;3600000;3600000;1200122;3600000
1699916650.884691;1978.33;0;0;3600000;1509083;3599999;3599999;1200149;3600000
1699916651.883926;2033.79;0;0;3599999;1380672;3600000;3599018;1200065;3596227
1699916653.7735;2067.53;0;0;1200061;1200691;1200172;1200308;1200077;1200372
1699916653.882524;2081.49;0;0;1200074;1453430;1200141;1200125;1200109;1200109
1699916654.881917;2095.35;0;0;1200076;1520721;1200164;1200078;1200077;1200089
1699916655.880728;2109.02;0;0;1200071;1315590;1200041;1200131;1200111;1200052
