FULL;PG1;PG2
13.971339;0;0
56.939936;0.138203;0.138203
59.533508;14.883376;44.216631
59.57838;14.678731;44.46792
59.587016;14.932998;44.654014
59.581384;14.787668;44.075863999999996
59.600184;14.755385;44.555476999999996
59.628216;14.762325;44.431703999999996
59.6282;14.870955;44.612865
59.605028;14.82927;44.343835999999996
59.65847;14.734053;44.346610999999996
59.62197;14.869401;44.608203
59.58169;14.859356;44.14527
59.63455;14.728146;44.61762
59.640156;14.838009;44.514027
59.665116;14.916278;44.31438
59.6396;14.729393;44.476991
59.6167;14.795385;44.531208
59.64749;14.911871;44.590838
59.641344;14.765575;44.441485
59.68795;14.885856;44.223999
59.620372;14.760383;44.570569
59.64001;14.837972;44.513916
59.672956;14.882117;44.646350999999996
59.69788;14.708173;44.268717
59.650104;14.876417;44.48482
59.69458;14.851549;44.266269
59.651228;14.768022;44.593634
59.730484;14.824674;44.617951
59.60042;14.864027;44.159148
59.743176;14.719333;44.59092
59.706948;14.926736;44.635288
59.670116;14.808641;44.571106
57.62764;15.417264;15.417264
36.29793;0;0
14.21222;0;0
13.874285;0;0
13.754063;0;0
